concept,category,mean,sd,lwr,upr,word_dim
SAND,high-front-unrounded,0.06988972063215389,0.2583325131509806,-0.44677530566980733,0.5865547469341151,
SAND,low-back-rounded,-0.005875308668482834,0.08666418237707818,-0.1792036734226392,0.1674530560856735,
SAND,low-back-unrounded,-0.002072306830536675,0.15473064865794667,-0.31153360414643,0.3073889904853567,
SAND,low-front-rounded,-0.00558464088939829,0.08695946503364321,-0.1795035709566847,0.16833428917788815,
SAND,low-front-unrounded,-0.025283097166362192,0.32162918016427106,-0.6685414574949043,0.6179752631621799,
SAY,high-back-rounded,-0.23583113711691175,0.11245864269895235,-0.46074842251481646,-0.01091385171900705,
SAY,high-back-unrounded,-0.056305175161727665,0.2551838138645242,-0.566672802890776,0.45406245256732075,
SAY,high-front-rounded,-0.0018641164033311505,0.09865605419423548,-0.1991762247918021,0.19544799198513982,
SAY,high-front-unrounded,0.12093449109956786,0.2600555708946204,-0.3991766506896729,0.6410456328888087,
SAY,low-back-rounded,0.005231066724571851,0.08954932575434077,-0.17386758478410969,0.1843297182332534,
SAY,low-back-unrounded,0.003602169140930795,0.15663180801815157,-0.30966144689537234,0.31686578517723396,
SAY,low-front-rounded,0.001123643029660043,0.08963324071736255,-0.17814283840506506,0.18039012446438513,
SAY,low-front-unrounded,0.021309399739903097,0.32256235758726565,-0.6238153154346282,0.6664341149144344,
SCARED,high-back-rounded,-0.03592387662378197,0.12403460654255667,-0.2839930897088953,0.21214533646133138,
SCARED,high-back-unrounded,-0.004973783987857369,0.2740568699817097,-0.5530875239512768,0.543139955975562,
SCARED,high-front-rounded,-0.031672491203022096,0.140168640070006,-0.3120097713430341,0.24866478893698993,
SCARED,high-front-unrounded,0.18541344385179348,0.2859014471015784,-0.3863894503513633,0.7572163380549503,
SCARED,low-back-rounded,-0.02972189680219154,0.13458496551548735,-0.29889182783316626,0.23944803422878316,
SCARED,low-back-unrounded,-0.03060360582395122,0.1860617196051344,-0.40272704503422,0.3415198333863176,
SCARED,low-front-rounded,-0.029678090132874226,0.134707014541746,-0.2990921192163662,0.23973593895061776,
SCARED,low-front-unrounded,-0.19072560402839117,0.3453962175237074,-0.881518039075806,0.5000668310190237,
SEA,high-back-rounded,-0.2814113815026729,0.11858689129545844,-0.5185851640935898,-0.04423759891175605,
SEA,high-back-unrounded,-0.10925588716167937,0.2593068526416939,-0.6278695924450671,0.4093578181217084,
SEA,high-front-rounded,-0.036592274782560864,0.10552653056240383,-0.2476453359073685,0.1744607863422468,
SEA,high-front-unrounded,-0.002753464190606656,0.26471950041185655,-0.5321924650143197,0.5266855366331065,
SEA,low-back-rounded,-0.03280958189264742,0.09790545041268534,-0.2286204827180181,0.16300131893272324,
SEA,low-back-unrounded,-0.03851629606256624,0.16354679728165264,-0.3656098906258715,0.28857729850073904,
SEA,low-front-rounded,-0.03544047433965258,0.09793215521493198,-0.23130478476951655,0.16042383609021138,
SEA,low-front-unrounded,0.2520780036795346,0.32226411102080565,-0.3924502183620767,0.8966062257211459,
SEE,high-back-rounded,-0.17947029842616719,0.11099107156809132,-0.4014524415623498,0.042511844710015456,
SEE,high-back-unrounded,-0.05463654005454331,0.253608474447336,-0.5618534889492153,0.4525804088401286,
SEE,high-front-rounded,0.008590172748152231,0.09633998177055769,-0.18408979079296314,0.20127013628926763,
SEE,high-front-unrounded,0.12930299220132033,0.25848937195145694,-0.3876757517015935,0.6462817361042342,
SEE,low-back-rounded,0.005817581050097836,0.08708141851105339,-0.16834525597200894,0.1799804180722046,
SEE,low-back-unrounded,-0.0030050613034001933,0.15457191261807074,-0.31214888653954165,0.3061387639327413,
SEE,low-front-rounded,0.013795889957876516,0.08709451802577457,-0.16039314609367264,0.18798492600942565,
SEE,low-front-unrounded,-0.03702465327159277,0.3222148876424524,-0.6814544285564975,0.607405122013312,
SEED,high-back-rounded,0.015549351109688716,0.11025378097116133,-0.20495821083263394,0.23605691305201137,
SEED,high-back-unrounded,0.05205396435978018,0.2511230268226906,-0.45019208928560106,0.5543000180051614,
SEED,high-front-rounded,0.017833205835164182,0.09255629111849657,-0.16727937640182897,0.20294578807215732,
SEED,high-front-unrounded,0.08647324525048748,0.25546009202804737,-0.42444693880560724,0.5973934293065822,
SEED,low-back-rounded,0.01701196932753721,0.08327008310889562,-0.14952819689025404,0.18355213554532845,
SEED,low-back-unrounded,-0.004304087939490557,0.15017308390097267,-0.3046502557414359,0.2960420798624548,
SEED,low-front-rounded,0.016418090349841548,0.0831816958334145,-0.14994530131698747,0.18278148201667055,
SEED,low-front-unrounded,-0.2408930383564721,0.32192703581585924,-0.8847471099881906,0.40296103327524635,
SEMEN,high-back-rounded,-0.058184332847173705,0.1413215246761291,-0.3408273821994319,0.2244587165050845,
SEMEN,high-back-unrounded,-0.12082870656419013,0.28864424389093535,-0.6981171943460608,0.45645978121768055,
SEMEN,high-front-rounded,-0.04155383415957713,0.16880196886496537,-0.3791577718895079,0.2960501035703536,
SEMEN,high-front-unrounded,-0.32420408854163835,0.31332535363833397,-0.9508547958183062,0.3024466187350296,
SEMEN,low-back-rounded,-0.03553564742801836,0.1640418656178833,-0.36361937866378496,0.29254808380774827,
SEMEN,low-back-unrounded,-0.03141451870525038,0.21121980876827123,-0.4538541362417928,0.3910250988312921,
SEMEN,low-front-rounded,-0.03578472866139556,0.1642718713761186,-0.3643284714136327,0.29275901409084165,
SEMEN,low-front-unrounded,0.30469834265147266,0.3655983080258032,-0.4264982734001337,1.035894958703079,
SEVEN,high-back-rounded,0.0298018601245456,0.10961203895032531,-0.18942221777610502,0.24902593802519624,
SEVEN,high-back-unrounded,-0.015863289794380182,0.25240344409998766,-0.5206701779943556,0.48894359840559515,
SEVEN,high-front-rounded,0.0010049236265881841,0.09466025867431015,-0.1883155937220321,0.19032544097520848,
SEVEN,high-front-unrounded,0.21009919816931152,0.254654578762557,-0.2992099593558024,0.7194083556944255,
SEVEN,low-back-rounded,-0.004756650070802845,0.08498065847370108,-0.174717967018205,0.16520466687659932,
SEVEN,low-back-unrounded,-0.020990770025585845,0.15141726184160428,-0.3238252937087944,0.2818437536576227,
SEVEN,low-front-rounded,-0.00400431653163344,0.0848379249400383,-0.17368016641171005,0.16567153334844317,
SEVEN,low-front-unrounded,-0.3056448245348346,0.32250650416917537,-0.9506578328731854,0.33936818380351613,
SHADE,high-back-rounded,-0.007502622550316847,0.11252177653025565,-0.23254617561082813,0.21754093051019446,
SHADE,high-back-unrounded,-0.02167640920960345,0.2534189003196003,-0.528514209848804,0.48516139142959713,
SHADE,high-front-rounded,0.010803825736435017,0.09763132107545718,-0.18445881641447934,0.20606646788734936,
SHADE,high-front-unrounded,0.04184663902493331,0.2579516983109443,-0.47405675759695526,0.5577500356468219,
SHADE,low-back-rounded,-0.0031619412945096447,0.08821757696893813,-0.1795970952323859,0.17327321264336662,
SHADE,low-back-unrounded,-0.017786884911869708,0.15432760957721833,-0.32644210406630636,0.290868334242567,
SHADE,low-front-rounded,0.013578904516368336,0.08858845470274283,-0.16359800488911733,0.190755813921854,
SHADE,low-front-unrounded,-0.10240005629170372,0.3221146596634985,-0.7466293756187007,0.5418292630352933,
SHALLOW,high-back-rounded,-0.18179773986760175,0.12134772478575168,-0.4244931894391051,0.0608977097039016,
SHALLOW,high-back-unrounded,-0.08139773350511811,0.2624085254920595,-0.6062147844892372,0.4434193174790009,
SHALLOW,high-front-rounded,-0.050736496893314983,0.11273815477309099,-0.27621280643949697,0.17473981265286698,
SHALLOW,high-front-unrounded,0.035740793780407475,0.2670659936652429,-0.4983911935500784,0.5698727811108933,
SHALLOW,low-back-rounded,-0.03788517919827589,0.10479386516860638,-0.24747290953548864,0.17170255113893687,
SHALLOW,low-back-unrounded,-0.04943735100414508,0.16775971910873044,-0.384956789221606,0.2860820872133158,
SHALLOW,low-front-rounded,-0.039484502749531095,0.1052861975843805,-0.2500568979182921,0.1710878924192299,
SHALLOW,low-front-unrounded,0.15537044683335013,0.3260043819380503,-0.4966383170427505,0.8073792107094507,
SHARP,high-back-rounded,-0.21504378219351658,0.1155436661390439,-0.44613111447160436,0.01604355008457123,
SHARP,high-back-unrounded,-0.03821563331528715,0.2555662487017693,-0.5493481307188257,0.47291686408825145,
SHARP,high-front-rounded,-0.002065300172581868,0.10053652207970984,-0.20313834433200154,0.19900774398683782,
SHARP,high-front-unrounded,-0.02566726149204896,0.26182445018482153,-0.5493161618616921,0.4979816388775941,
SHARP,low-back-rounded,-0.009830063591169011,0.09217150024971721,-0.19417306409060342,0.17451293690826541,
SHARP,low-back-unrounded,-0.002458793758853934,0.1587031566406106,-0.31986510704007515,0.31494751952236727,
SHARP,low-front-rounded,-0.0087146318924539775,0.09235059700670332,-0.19341582590586062,0.17598656212095268,
SHARP,low-front-unrounded,0.1401557044010391,0.32183658945877647,-0.5035174745165139,0.783828883318592,
SHIT (DEFECATE),high-back-rounded,-0.09846265917084154,0.11613058658971014,-0.3307238323502618,0.13379851400857873,
SHIT (DEFECATE),high-back-unrounded,-0.05409964283328624,0.25721801323089305,-0.5685356692950724,0.4603363836284999,
SHIT (DEFECATE),high-front-rounded,-0.014621884449975333,0.10439197656768742,-0.22340583758535018,0.1941620686853995,
SHIT (DEFECATE),high-front-unrounded,0.08762887701850319,0.26185034371602467,-0.43607181041354615,0.6113295644505525,
SHIT (DEFECATE),low-back-rounded,-0.004273192663351841,0.09640018248895123,-0.19707355764125428,0.18852717231455063,
SHIT (DEFECATE),low-back-unrounded,-0.011116432571885096,0.15992394582323416,-0.3309643242183534,0.3087314590745832,
SHIT (DEFECATE),low-front-rounded,-0.006942752360805857,0.0965536385575808,-0.20005002947596745,0.18616452475435574,
SHIT (DEFECATE),low-front-unrounded,-0.03166611286850185,0.3237279151120023,-0.6791219430925064,0.6157897173555027,
SHORT,high-back-rounded,0.2924077269494145,0.10902256566415733,0.07436259562109987,0.5104528582777292,
SHORT,high-back-unrounded,0.01985829821390085,0.24756713479746328,-0.47527597138102573,0.5149925678088274,
SHORT,high-front-rounded,0.030167241406777668,0.08813121408334744,-0.1460951867599172,0.20642966957347256,
SHORT,high-front-unrounded,-0.14386351987911758,0.25257085448431166,-0.6490052288477409,0.3612781890895057,
SHORT,low-back-rounded,0.021890290421408127,0.07784658910328214,-0.13380288778515614,0.17758346862797242,
SHORT,low-back-unrounded,0.005324424046301258,0.14721062669200585,-0.28909682933771047,0.29974567743031294,
SHORT,low-front-rounded,0.023562766240412647,0.07747594843021509,-0.13138913062001753,0.17851466310084282,
SHORT,low-front-unrounded,-0.3054779953043863,0.31904912604043983,-0.943576247385266,0.3326202567764934,
SIT,high-back-rounded,0.05796994702793398,0.11053131230187142,-0.16309267757580886,0.27903257163167683,
SIT,high-back-unrounded,-0.013238575395208172,0.2513118929663018,-0.5158623613278117,0.4893852105373954,
SIT,high-front-rounded,0.01407526694296977,0.09211983287833711,-0.17016439881370446,0.19831493269964398,
SIT,high-front-unrounded,0.007559983713244559,0.2555751239866617,-0.5035902642600789,0.5187102316865679,
SIT,low-back-rounded,0.007580679790706498,0.08291679904907942,-0.15825291830745233,0.17341427788886535,
SIT,low-back-unrounded,-0.006847301054399229,0.15135883883080536,-0.30956497871600996,0.2958703766072115,
SIT,low-front-rounded,0.0045665520858322265,0.0831931379706802,-0.16181972385552817,0.17095282802719264,
SIT,low-front-unrounded,-0.14192751932003966,0.320550312801847,-0.7830281449237336,0.4991731062836543,
SIX,high-back-rounded,0.27129508085714654,0.11048633130486352,0.05032241824741951,0.4922677434668736,
SIX,high-back-unrounded,0.014716676780623971,0.24892953934368775,-0.4831424019067515,0.5125757554679995,
SIX,high-front-rounded,0.02254100784781948,0.09040610511989776,-0.15827120239197603,0.203353218087615,
SIX,high-front-unrounded,-0.15737568115716333,0.25336570061871316,-0.6641070823945896,0.349355720080263,
SIX,low-back-rounded,0.020086319221327763,0.0802773708334998,-0.14046842244567184,0.18064106088832735,
SIX,low-back-unrounded,0.002600719117687407,0.14855005006657448,-0.2944993810154616,0.29970081925083636,
SIX,low-front-rounded,0.018280816985477986,0.08001838523983631,-0.14175595349419465,0.1783175874651506,
SIX,low-front-unrounded,-0.2537469963591586,0.31936558573004703,-0.8924781678192526,0.38498417510093547,
SKIN,high-back-rounded,0.046879427400758504,0.10952186502064123,-0.17216430264052396,0.265923157442041,
SKIN,high-back-unrounded,-0.005132836618034338,0.2502969781493075,-0.5057267929166493,0.4954611196805807,
SKIN,high-front-rounded,0.0157217980488275,0.09155312158786143,-0.16738444512689535,0.19882804122455036,
SKIN,high-front-unrounded,0.003854852100904526,0.2552887338603929,-0.5067226156198813,0.5144323198216904,
SKIN,low-back-rounded,0.018874925819502595,0.08191814744955275,-0.14496136907960291,0.1827112207186081,
SKIN,low-back-unrounded,0.020224346498569912,0.15048592470163127,-0.28074750290469264,0.32119619590183246,
SKIN,low-front-rounded,0.019559454084041757,0.08173997172071973,-0.1439204893573977,0.1830393975254812,
SKIN,low-front-unrounded,-0.16319602653830342,0.32041108841642013,-0.8040182033711437,0.4776261502945368,
SKY,high-back-rounded,-0.10923610832576369,0.11471728340971783,-0.33867067514519933,0.12019845849367197,
SKY,high-back-unrounded,-0.03866143967112253,0.2547166879927779,-0.5480948156566784,0.4707719363144333,
SKY,high-front-rounded,-0.0036464038709546702,0.0985726386449205,-0.20079168116079565,0.19349887341888633,
SKY,high-front-unrounded,-0.07582323492109969,0.2606474041415941,-0.5971180432042879,0.44547157336208854,
SKY,low-back-rounded,-0.005478663394240859,0.089877220687419615,-0.1852331047690801,0.17427577798059837,
SKY,low-back-unrounded,-0.0065150437114868814,0.1569610075047244,-0.32043705872093564,0.3074069712979619,
SKY,low-front-rounded,-0.0017629222987762506,0.08962139630116732,-0.1810057149011109,0.17747987030355838,
SKY,low-front-unrounded,0.10378740644167046,0.3211583747339366,-0.5385293430262027,0.7461041559095437,
SLEEP,high-back-rounded,0.03781635746553099,0.10900992115464472,-0.18020348484375845,0.2558361997748204,
SLEEP,high-back-unrounded,-0.03846503646909957,0.25153659367071596,-0.5415382238105315,0.4646081508723323,
SLEEP,high-front-rounded,-0.002985533626608699,0.09260566551315043,-0.18819686465290955,0.18222579739969216,
SLEEP,high-front-unrounded,0.15520822906627024,0.2547109893998974,-0.35421374973352454,0.6646302078660651,
SLEEP,low-back-rounded,-0.005099502430745752,0.08289257695273063,-0.170884656336207,0.1606856514747155,
SLEEP,low-back-unrounded,-0.016815113934418,0.1510441418858983,-0.31890339770621456,0.2852731698373786,
SLEEP,low-front-rounded,-0.00694539833128883,0.08297314235257293,-0.17289168303643468,0.15900088637385704,
SLEEP,low-front-unrounded,-0.23176870775223446,0.3212697074242927,-0.8743081226008199,0.410770707096351,
SLOW,high-back-rounded,-0.17653471101936155,0.11571877514158387,-0.4079722613025293,0.05490283926380618,
SLOW,high-back-unrounded,-0.061665283668392815,0.25759120058132373,-0.5768476848310403,0.45351711749425466,
SLOW,high-front-rounded,-0.03701483939390705,0.1033249633298364,-0.24366476605357984,0.16963508726576576,
SLOW,high-front-unrounded,0.1676428497384591,0.2610115743693715,-0.3543802990002839,0.6896659984772021,
SLOW,low-back-rounded,-0.03496517609552259,0.09504555671050684,-0.22505628951653628,0.15512593732549107,
SLOW,low-back-unrounded,-0.030944581070533314,0.15987693543466716,-0.35069845193986765,0.288809289798801,
SLOW,low-front-rounded,-0.028992734486910896,0.09536340754380888,-0.21971954957452866,0.16173408060070688,
SLOW,low-front-unrounded,0.0034494723782647284,0.32445605288075313,-0.6454626333832415,0.652361578139771,
SMALL,high-back-rounded,-0.1297664771459229,0.10902847322814122,-0.3478234236022053,0.08829046931035953,
SMALL,high-back-unrounded,-0.04371771715146812,0.25346147443423384,-0.5506406660199358,0.46320523171699957,
SMALL,high-front-rounded,-0.009256909103274188,0.09503832603568665,-0.1993335611746475,0.1808197429680991,
SMALL,high-front-unrounded,0.31554386438459514,0.2556812900959674,-0.19581871580733967,0.82690644457653,
SMALL,low-back-rounded,-0.0074355122035530295,0.08577340876705432,-0.17898232973766168,0.1641113053305556,
SMALL,low-back-unrounded,-0.019621021965766105,0.1525443697219461,-0.3247097614096583,0.2854677174781261,
SMALL,low-front-rounded,-0.008708692500679394,0.08603542010858534,-0.18077953271785008,0.16336214771649127,
SMALL,low-front-unrounded,-0.2524743153147164,0.32338831067054796,-0.8992509366558123,0.3943023060263795,
SMELL,high-back-rounded,0.020254336418610883,0.11687508788050918,-0.21349583934240748,0.25400451217962927,
