concept,category,mean,sd,lwr,upr,word_dim
FAST,labial-voiced,0.0277067804850842,0.1826915478489047,-0.33767631521272523,0.3930898761828936,
FAST,palatal-unvoiced,0.0067841788123757735,0.10525058717441142,-0.20371699553644707,0.21728535316119862,
FAST,palatal-voiced,0.014549387178782134,0.12766808540922356,-0.240786783639665,0.26988555799722924,
FAST,velar-unvoiced,0.030488191469598448,0.15116460748554875,-0.271841023501499,0.33281740644069596,
FAST,velar-voiced,-0.030260481150024304,0.14116538045992386,-0.312591242069872,0.25207027976982344,
FAT (ORGANIC SUBSTANCE),alveolar-unvoiced,-0.015998956397651004,0.09815628460542021,-0.21231152560849142,0.18031361281318942,
FAT (ORGANIC SUBSTANCE),alveolar-voiced,-0.0835375300989585,0.2964011210123161,-0.6763397721235906,0.5092647119256737,
FAT (ORGANIC SUBSTANCE),glottal-unvoiced,-0.017863671385939764,0.18990765768216158,-0.3976789867502629,0.3619516439783834,
FAT (ORGANIC SUBSTANCE),glottal-voiced,0.011046049520392558,0.07651764032532442,-0.14198923113025627,0.1640813301710414,
FAT (ORGANIC SUBSTANCE),labial-unvoiced,-0.037980351827794974,0.10871345386014071,-0.2554072595480764,0.17944655589248645,
FAT (ORGANIC SUBSTANCE),labial-voiced,0.08685509008260377,0.18026066123698925,-0.2736662323913747,0.4473764125565823,
FAT (ORGANIC SUBSTANCE),palatal-unvoiced,0.0011970104250890606,0.10231470731659997,-0.20343240420811087,0.20582642505828902,
FAT (ORGANIC SUBSTANCE),palatal-voiced,-0.0018016026484060138,0.12416123572006713,-0.25012407408854026,0.24652086879172824,
FAT (ORGANIC SUBSTANCE),velar-unvoiced,-0.02342917764615519,0.14832545570851435,-0.3200800890631839,0.2732217337708735,
FAT (ORGANIC SUBSTANCE),velar-voiced,-3.1001820012717987e-4,0.13779443175469602,-0.2758988817095192,0.2752788453092649,
FEATHER,alveolar-unvoiced,-0.05470828166946985,0.10262631791366446,-0.2599609174967988,0.15054435415785905,
FEATHER,alveolar-voiced,0.1206493923009996,0.2968410680872933,-0.47303274387358707,0.7143315284755862,
FEATHER,glottal-unvoiced,-0.04304531027230052,0.19350304455696632,-0.43005139938623316,0.3439607788416321,
FEATHER,glottal-voiced,-0.00917247035538232,0.08158777349312665,-0.17234801734163563,0.15400307663087098,
FEATHER,labial-unvoiced,0.08319525166797416,0.11415359660048606,-0.14511194153299795,0.3115024448689463,
FEATHER,labial-voiced,-0.04412075358415268,0.18085194419606251,-0.4058246419762777,0.31758313480797234,
FEATHER,palatal-unvoiced,-0.025969486036126976,0.10624633790026683,-0.23846216183666064,0.18652318976440668,
FEATHER,palatal-voiced,-0.046938299381339726,0.12794232024193997,-0.3028229398652197,0.2089463411025402,
FEATHER,velar-unvoiced,-0.1095721966708315,0.1519417555530827,-0.4134557077769969,0.1943113144353339,
FEATHER,velar-voiced,-0.08059406319082794,0.13917885037206534,-0.35895176393495865,0.19776363755330273,
FEW,alveolar-unvoiced,0.06638235156461367,0.09655359921393068,-0.1267248468632477,0.25948954999247503,
FEW,alveolar-voiced,-0.11304704043713401,0.29887824406396934,-0.7108035285650727,0.4847094476908047,
FEW,glottal-unvoiced,0.028546014858824246,0.1904715942852126,-0.35239717371160095,0.40948920342924944,
FEW,glottal-voiced,0.016962764368879415,0.07773538497666282,-0.13850800558444623,0.17243353432220507,
FEW,labial-unvoiced,-0.00832607567957015,0.10862529908784412,-0.22557667385525837,0.2089245224961181,
FEW,labial-voiced,-0.09828142734873543,0.18232591749416346,-0.46293326233706233,0.2663704076395915,
FEW,palatal-unvoiced,0.049514365029756355,0.10251054528690995,-0.15550672554406353,0.25453545560357627,
FEW,palatal-voiced,0.00845874667756938,0.12509381754297813,-0.24172888840838688,0.25864638176352567,
FEW,velar-unvoiced,0.060885424922970506,0.14864364795203958,-0.23640187098110865,0.35817272082704965,
FEW,velar-voiced,-0.04297654735526364,0.13977229459870308,-0.3225211365526698,0.23656804184214253,
FINGER,alveolar-unvoiced,-0.01644864993890912,0.10303921757613019,-0.2225270850911695,0.18962978521335125,
FINGER,alveolar-voiced,0.08613647156748515,0.29745049139380453,-0.5087645112201239,0.6810374543550942,
FINGER,glottal-unvoiced,-0.06193630916484839,0.19403991055031178,-0.45001613026547194,0.3261435119357752,
FINGER,glottal-voiced,-0.04152435257660227,0.08268035454475121,-0.2068850616661047,0.12383635651290015,
FINGER,labial-unvoiced,-0.02672307419390557,0.11472126114089677,-0.25616559647569914,0.20271944808788797,
FINGER,labial-voiced,-0.006969968250179321,0.1815579465362816,-0.3700858613227425,0.3561459248223839,
FINGER,palatal-unvoiced,-0.021118396266325935,0.10754188837927854,-0.23620217302488303,0.19396538049223114,
FINGER,palatal-voiced,-0.04701175163378589,0.1287982231967827,-0.3046081980273513,0.21058469475977948,
FINGER,velar-unvoiced,-0.039098405289537244,0.15323401433147768,-0.3455664339524926,0.26736962337341813,
FINGER,velar-voiced,-0.03295059703119317,0.14024431729034395,-0.3134392316118811,0.24753803754949472,
FINGERNAIL,alveolar-unvoiced,0.058772925884963335,0.10027674731410777,-0.1417805687432522,0.2593264205131789,
FINGERNAIL,alveolar-voiced,0.04103889124695375,0.2980076737920049,-0.5549764563370561,0.6370542388309635,
FINGERNAIL,glottal-unvoiced,-0.058110700179771296,0.19157069769155166,-0.4412520955628746,0.32503069520333205,
FINGERNAIL,glottal-voiced,-0.017474507247715772,0.07946420722976896,-0.1764029217072537,0.14145390721182216,
FINGERNAIL,labial-unvoiced,-0.0012238555196516221,0.11121542224052063,-0.22365470000069287,0.22120698896138963,
FINGERNAIL,labial-voiced,-0.15259477945925598,0.18104930493130625,-0.5146933893218685,0.20950383040335652,
FINGERNAIL,palatal-unvoiced,-0.02184219486168511,0.10442068187747376,-0.23068355861663264,0.1869991688932624,
FINGERNAIL,palatal-voiced,-0.010769987210653028,0.1267844742726227,-0.26433893575589845,0.2427989613345924,
FINGERNAIL,velar-unvoiced,0.04964911151256404,0.1504942430112364,-0.25133937450990873,0.35063759753503687,
FINGERNAIL,velar-voiced,-0.04231046996911829,0.1398754915409911,-0.3220614530511005,0.2374405131128639,
FIRE,alveolar-unvoiced,0.04472338885272449,0.0917552465266767,-0.1387871042006289,0.2282338819060779,
FIRE,alveolar-voiced,-0.3288248082042881,0.2969461432533963,-0.9227170947110808,0.2650674783025045,
FIRE,glottal-unvoiced,0.0936577611645451,0.18507371725639318,-0.27648967334824126,0.46380519567733147,
FIRE,glottal-voiced,0.06258521664540968,0.06896016280465095,-0.07533510896389221,0.20050554225471157,
FIRE,labial-unvoiced,0.055218067628688326,0.10174561667074668,-0.14827316571280502,0.2587093009701817,
FIRE,labial-voiced,0.054952329354462925,0.1797812225418965,-0.30461011572933006,0.4145147744382559,
FIRE,palatal-unvoiced,0.0480679729889195,0.09555371862088012,-0.14303946425284075,0.23917541023067973,
FIRE,palatal-voiced,0.11822023837992356,0.11870784891467623,-0.1191954594494289,0.355635936209276,
FIRE,velar-unvoiced,-0.06038292577679295,0.14239965740905172,-0.3451822405948964,0.2244163890413105,
FIRE,velar-voiced,-0.01026770627351081,0.1358753092585029,-0.28201832479051664,0.261482912243495,
FISH,alveolar-unvoiced,0.040165252829533336,0.09213299274887991,-0.14410073266822648,0.22443123832729317,
FISH,alveolar-voiced,-0.26846944173215004,0.2972737085307055,-0.863016858793561,0.32607797532926097,
FISH,glottal-unvoiced,0.034704796290747825,0.1853085547492497,-0.3359123132077516,0.4053219057892472,
FISH,glottal-voiced,0.04400882513919278,0.06968096142154495,-0.09535309770389713,0.18337074798228267,
FISH,labial-unvoiced,0.05824679350785808,0.1025259502961312,-0.1468051070844043,0.26329869410012047,
FISH,labial-voiced,-0.07522237976715887,0.1798102204642025,-0.4348428206955639,0.2843980611612461,
FISH,palatal-unvoiced,0.02833482724567879,0.09590299792004867,-0.16347116859441854,0.22014082308577612,
FISH,palatal-voiced,0.05933529914154452,0.11973094830787631,-0.18012659747420812,0.29879719575729713,
FISH,velar-unvoiced,0.08558870522376577,0.14330963180738704,-0.2010305583910083,0.37220796883853985,
FISH,velar-voiced,0.06257977905540356,0.13666579564563577,-0.21075181223586797,0.3359113703466751,
FIVE,alveolar-unvoiced,0.02508272480547012,0.10019224095827838,-0.17530175711108664,0.22546720672202686,
FIVE,alveolar-voiced,-0.029247624484487766,0.29610361897995663,-0.6214548624444011,0.5629596134754254,
FIVE,glottal-unvoiced,0.009299052874026487,0.19091691403117567,-0.37253477518832484,0.3911328809363778,
FIVE,glottal-voiced,0.00631090987153949,0.07764300883499005,-0.14897510779844061,0.16159692754151958,
FIVE,labial-unvoiced,0.010626443790870915,0.11013208734031948,-0.20963773088976806,0.23089061847150988,
FIVE,labial-voiced,0.08940399724221403,0.17995723311812323,-0.2705104689940324,0.4493184634784605,
FIVE,palatal-unvoiced,-0.018921451536916392,0.1031402404238388,-0.22520193238459402,0.1873590293107612,
FIVE,palatal-voiced,-0.07094935390709013,0.12502085409089697,-0.32099106208888406,0.17909235427470382,
FIVE,velar-unvoiced,-0.1569332444992419,0.1488472391487983,-0.4546277227968385,0.1407612337983547,
FIVE,velar-voiced,-0.0019067215296339221,0.13795669004516395,-0.27782010161996185,0.27400665856069395,
FLAT,alveolar-unvoiced,-0.0030717085263804724,0.098846195450897,-0.20076409942817447,0.19462068237541352,
FLAT,alveolar-voiced,-0.06977543827827486,0.2988969202578412,-0.6675692787939572,0.5280184022374076,
FLAT,glottal-unvoiced,-0.07600534850756961,0.19170943068091112,-0.45942420986939186,0.3074135128542526,
FLAT,glottal-voiced,-0.024395772196006544,0.08152959116643228,-0.18745495452887112,0.138663410136858,
FLAT,labial-unvoiced,0.32100481681150944,0.11445606527362652,0.0920926862642564,0.5499169473587625,
FLAT,labial-voiced,-0.021652631010241424,0.18327178525931517,-0.3881962015288718,0.3448909395083889,
FLAT,palatal-unvoiced,-0.04758069267420056,0.1052715237306911,-0.25812374013558276,0.16296235478718163,
FLAT,palatal-voiced,-0.04207829809088691,0.12824926389355346,-0.29857682587799383,0.21442022969622,
FLAT,velar-unvoiced,-0.09782952911763122,0.15068225131696347,-0.39919403175155815,0.20353497351629574,
FLAT,velar-voiced,-0.041502733043880205,0.14193963975784685,-0.3253820125595739,0.2423765464718135,
FLESH,alveolar-unvoiced,0.004376874720295966,0.10379223146469516,-0.20320758820909435,0.21196133764968628,
FLESH,alveolar-voiced,0.0667500553082615,0.30109411782773093,-0.5354381803472004,0.6689382909637234,
FLESH,glottal-unvoiced,-0.026624294016751787,0.19687069549572173,-0.42036568500819527,0.36711709697469164,
FLESH,glottal-voiced,0.008096903626357446,0.08928642150544121,-0.17047593938452496,0.18666974663723987,
FLESH,labial-unvoiced,-0.04209794179082931,0.11878199516992521,-0.27966193213067975,0.1954660485490211,
FLESH,labial-voiced,-0.05516648786539408,0.18597127272708308,-0.42710903331956024,0.3167760575887721,
FLESH,palatal-unvoiced,0.013607157046939407,0.11209870812610848,-0.21059025920527755,0.23780457329915636,
FLESH,palatal-voiced,-0.008090486853447668,0.13361479308535607,-0.2753200730241598,0.2591390993172645,
FLESH,velar-unvoiced,-0.07506735105154731,0.1569238782657545,-0.3889151075830563,0.23878040547996165,
FLESH,velar-voiced,-0.05645582188173181,0.14473853605682824,-0.3459328939953883,0.23302125023192466,
FLESH OR MEAT,alveolar-unvoiced,0.04440329388978476,0.09507900462196288,-0.145754715354141,0.2345613031337105,
FLESH OR MEAT,alveolar-voiced,-0.18656130100505153,0.29775602399063494,-0.7820733489863214,0.40895074697621836,
FLESH OR MEAT,glottal-unvoiced,0.025536747183500186,0.18805577204128898,-0.3505747968990778,0.40164829126607815,
FLESH OR MEAT,glottal-voiced,0.032348275837424126,0.07427078021394153,-0.11619328459045893,0.1808898362653072,
FLESH OR MEAT,labial-unvoiced,-0.012161973184499018,0.10582129150455585,-0.22380455619361073,0.1994806098246127,
FLESH OR MEAT,labial-voiced,-0.04895352568327406,0.18119197977494872,-0.4113374852331715,0.3134304338666234,
FLESH OR MEAT,palatal-unvoiced,0.041688475894465386,0.09920637550113572,-0.15672427510780604,0.24010122689673682,
FLESH OR MEAT,palatal-voiced,0.08021631940339272,0.12292378064456008,-0.16563124188572745,0.3260638806925129,
FLESH OR MEAT,velar-unvoiced,0.04112949797971326,0.146289294712896,-0.25144909144607874,0.3337080874055053,
FLESH OR MEAT,velar-voiced,0.00102216610078914,0.13815034417137756,-0.275278522241966,0.27732285444354426,
FLOWER,alveolar-unvoiced,-0.01417433868311397,0.09962373398876535,-0.21342180666064467,0.18507312929441674,
FLOWER,alveolar-voiced,0.004985573155688501,0.29691248252898444,-0.5888393919022804,0.5988105382136574,
FLOWER,glottal-unvoiced,-0.05558778898861893,0.1908001244240358,-0.4371880378366905,0.32601245985945265,
FLOWER,glottal-voiced,-0.004496079406231116,0.07808872174772284,-0.1606735229016768,0.15168136408921457,
FLOWER,labial-unvoiced,0.11634040150396491,0.11099877897348216,-0.10565715644299942,0.33833795945092926,
FLOWER,labial-voiced,-0.017090220604501237,0.18029984884548167,-0.37768991829546456,0.3435094770864621,
FLOWER,palatal-unvoiced,-0.02151283272448353,0.10347311459645388,-0.2284590619173913,0.18543339646842422,
FLOWER,palatal-voiced,-0.050932634790373826,0.12514188956175112,-0.3012164139138761,0.19935114433312842,
FLOWER,velar-unvoiced,-0.07079964550859058,0.14918574671329776,-0.3691711389351861,0.22757184791800494,
FLOWER,velar-voiced,-0.00814199435633761,0.13830828635025688,-0.2847585670568514,0.26847457834417615,
FLY (INSECT),alveolar-unvoiced,-0.07327156287836248,0.1025076779611069,-0.27828691880057627,0.1317437930438513,
FLY (INSECT),alveolar-voiced,-0.020587915079979355,0.2959768964665471,-0.6125417080130736,0.5713658778531149,
FLY (INSECT),glottal-unvoiced,-0.07728996695920881,0.19300159281696616,-0.46329315259314113,0.3087132186747235,
FLY (INSECT),glottal-voiced,-0.03693496181335409,0.08187293656961671,-0.2006808349525875,0.12681091132587932,
FLY (INSECT),labial-unvoiced,-0.01818575555910506,0.1127386397225456,-0.24366303500419625,0.20729152388598612,
FLY (INSECT),labial-voiced,0.21295185826896326,0.18148844992599225,-0.15002504158302124,0.5759287581209478,
FLY (INSECT),palatal-unvoiced,-0.043981646566148606,0.1062100762700956,-0.2564017991063398,0.16843850597404258,
FLY (INSECT),palatal-voiced,-0.029502445072839206,0.12720119641718472,-0.28390483790720866,0.22489994776153024,
FLY (INSECT),velar-unvoiced,-0.12742282752882095,0.15130676125731124,-0.4300363500434434,0.17519069498580153,
FLY (INSECT),velar-voiced,0.02235405139974779,0.13899425786876868,-0.2556344643377896,0.30034256713728513,
FLY (MOVE THROUGH AIR),alveolar-unvoiced,-0.12299033535572378,0.10299742935495937,-0.32898519406564253,0.08300452335419496,
FLY (MOVE THROUGH AIR),alveolar-voiced,0.13393602407560165,0.2967085023229099,-0.45948098057021813,0.7273530287214215,
FLY (MOVE THROUGH AIR),glottal-unvoiced,-0.08268953954668636,0.19364525208580308,-0.4699800437182925,0.3046009646249198,
FLY (MOVE THROUGH AIR),glottal-voiced,-0.012688863926657648,0.08232957365322119,-0.1773480112331,0.15197028337978474,
FLY (MOVE THROUGH AIR),labial-unvoiced,0.06946267287203246,0.11480115359867547,-0.16013963432531847,0.2990649800693834,
FLY (MOVE THROUGH AIR),labial-voiced,-0.016917018098798173,0.18050412930247636,-0.3779252767037509,0.3440912405061545,
FLY (MOVE THROUGH AIR),palatal-unvoiced,-0.04331400528606816,0.10668403185818494,-0.25668206900243806,0.17005405843030172,
FLY (MOVE THROUGH AIR),palatal-voiced,0.016793481025626066,0.12831327402545034,-0.23983306702527463,0.27342002907652674,
FLY (MOVE THROUGH AIR),velar-unvoiced,-0.12861616371802678,0.15240460655448396,-0.43342537682699467,0.17619304939094113,
FLY (MOVE THROUGH AIR),velar-voiced,-0.03210770297807919,0.13878809551498905,-0.3096838940080573,0.24546848805189891,
FOOT,alveolar-unvoiced,0.03290162668263151,0.09327763989094766,-0.15365365309926382,0.2194569064645268,
FOOT,alveolar-voiced,-0.16553553120461773,0.2982727493670968,-0.7620810299388113,0.4310099675295759,
FOOT,glottal-unvoiced,0.002923011647145994,0.18752972406412582,-0.37213643648110567,0.37798245977539763,
FOOT,glottal-voiced,0.021394584901816803,0.07238720489217981,-0.12337982488254282,0.16616899468617644,
FOOT,labial-unvoiced,0.12042065879315474,0.10529714218176772,-0.09017362557038071,0.33101494315669017,
FOOT,labial-voiced,-0.1977961396123712,0.18049344655351723,-0.5587830327194057,0.16319075349466328,
FOOT,palatal-unvoiced,0.09031614413047585,0.09831961187645134,-0.10632307962242683,0.28695536788337855,
FOOT,palatal-voiced,0.004449082231980949,0.1214874550560252,-0.23852582788006946,0.24742399234403137,
FOOT,velar-unvoiced,0.0851250141072706,0.1453600715977891,-0.20559512908830763,0.3758451573028488,
FOOT,velar-voiced,0.03779642822662294,0.13764875925846226,-0.2375010902903016,0.31309394674354746,
FOOT OR LEG,alveolar-unvoiced,-0.038046242149659654,0.09592809259164939,-0.22990242733295843,0.15380994303363912,
FOOT OR LEG,alveolar-voiced,-0.07283077332820324,0.29873992486900747,-0.6703106230662181,0.5246490764098117,
FOOT OR LEG,glottal-unvoiced,0.024566342313120097,0.1900646623036747,-0.3555629822942293,0.4046956669204695,
FOOT OR LEG,glottal-voiced,0.010682972920678243,0.07736383118762426,-0.14404468945457027,0.16541063529592676,
FOOT OR LEG,labial-unvoiced,-0.0050981650285447195,0.1087953255473167,-0.22268881612317812,0.2124924860660887,
FOOT OR LEG,labial-voiced,-0.23651165856643303,0.18197311363478377,-0.6004578858360006,0.12743456870313452,
FOOT OR LEG,palatal-unvoiced,0.013733491370278784,0.10233268637692797,-0.19093188138357714,0.21839886412413473,
FOOT OR LEG,palatal-voiced,1.9081418298072008e-5,0.12540414678907166,-0.25078921215984523,0.2508273749964414,
FOOT OR LEG,velar-unvoiced,0.2128671242557738,0.14919724524691458,-0.08552736623805535,0.511261614749603,
FOOT OR LEG,velar-voiced,0.040202256391562635,0.14023284361296887,-0.2402634308343751,0.3206679436175004,
FOUR,alveolar-unvoiced,0.14795445924995373,0.0978219234040085,-0.04768938755806326,0.3435983060579707,
