concept,category,mean,sd,lwr,upr,word_dim
ONE,continuant,0.012557543240248865,0.17049175009664178,-0.32842595695303467,0.35354104343353243,
ONE,lateral,-0.09158632836270283,0.13555516579113464,-0.36269665994497213,0.17952400321956644,
ONE,nasal,-0.08184736566759128,0.2235936940678781,-0.5290347538033475,0.36534002246816494,
ONE,stop,0.0962039175619359,0.2322830561543396,-0.3683621947467433,0.5607700298706151,
ONE,vibrant,-0.060566517108897995,0.1525421932549392,-0.3656509036187764,0.24451786940098041,
OTHER,continuant,-0.011703830251415458,0.170496414168959,-0.35269665858933347,0.3292889980865025,
OTHER,lateral,-0.04323847633841739,0.13759029257806868,-0.31841906149455473,0.23194210881771998,
OTHER,nasal,-0.027283867097951872,0.22430993778643196,-0.4759037426708158,0.42133600847491204,
OTHER,stop,0.011694549556061796,0.2340916945571338,-0.4564888395582058,0.4798779386703294,
OTHER,vibrant,0.009481016081618537,0.1544162502484598,-0.2993514844153011,0.3183135165785382,
OUTSIDE,continuant,0.030673260988832413,0.17161120345819209,-0.3125491459275518,0.37389566790521656,
OUTSIDE,lateral,-0.05970749895093179,0.13836186447385423,-0.3364312278986403,0.21701622999677667,
OUTSIDE,nasal,-0.05888967374180963,0.22463399919627808,-0.5081576721343658,0.3903783246507465,
OUTSIDE,stop,0.03459042899081767,0.2340870124456779,-0.43358359590053813,0.5027644538821735,
OUTSIDE,vibrant,-0.03209636487518044,0.15504603173156545,-0.3421884283383113,0.2779956985879505,
PART,continuant,-0.11366433370411619,0.17858202578455862,-0.47082838527323345,0.24349971786500105,
PART,lateral,-0.051553885855418244,0.1491569062223127,-0.34986769830004366,0.24675992658920715,
PART,nasal,-0.22438037203334027,0.23215147949735288,-0.688683331028046,0.23992258696136548,
PART,stop,0.2760370844503208,0.23580329128090946,-0.1955694981114981,0.7476436670121398,
PART,vibrant,-0.10752364303443383,0.16429475895717105,-0.43611316094877595,0.22106587487990825,
PATH,continuant,-0.02845357223375902,0.16878444143016405,-0.3660224550940871,0.3091153106265691,
PATH,lateral,0.07728258154217503,0.13717019314162654,-0.19705780474107804,0.3516229678254281,
PATH,nasal,-0.020325561538001333,0.2221904044060604,-0.46470637035012213,0.4240552472741194,
PATH,stop,-0.04264931671721443,0.23366168070563126,-0.5099726781284769,0.42467404469404807,
PATH,vibrant,-0.0015509960125596842,0.15373349714250628,-0.30901799029757226,0.30591599827245286,
PENIS,continuant,-0.1014499772652565,0.16991006219701976,-0.44127010165929603,0.23837014712878302,
PENIS,lateral,0.1083015382848213,0.13963146391624734,-0.17096138954767337,0.387564466117316,
PENIS,nasal,-0.14025951356682206,0.22389790233710208,-0.5880553182410262,0.3075362911073821,
PENIS,stop,0.08806983312102147,0.23221249779696082,-0.3763551624729002,0.5524948287149432,
PENIS,vibrant,-0.02174681753586152,0.15556722415228466,-0.3328812658404308,0.2893876307687078,
PERSON,continuant,-0.15369098522985997,0.16880071647377,-0.4912924181774,0.18391044771768006,
PERSON,lateral,-0.09340446519233468,0.13246991108033557,-0.35834428735300583,0.17153535696833644,
PERSON,nasal,0.359872275109582,0.22055128056957982,-0.08123028602957766,0.8009748362487417,
PERSON,stop,-0.16056124689920595,0.23648935285286865,-0.6335399526049432,0.3124174588065314,
PERSON,vibrant,-0.04061746122081742,0.15190447752744607,-0.3444264162757096,0.2631914938340747,
PISS,continuant,0.0741699574271674,0.16910855897542262,-0.2640471605236778,0.41238707537801267,
PISS,lateral,-0.04342372395060145,0.13597059076143406,-0.31536490547346957,0.22851745757226666,
PISS,nasal,0.024177300752358626,0.22270001145027854,-0.42122272214819845,0.4695773236529157,
PISS,stop,-0.11657745290793406,0.23537282785441563,-0.5873231086167653,0.3541682028008972,
PISS,vibrant,0.048415772143671584,0.15313996595851725,-0.2578641597733629,0.3546957040607061,
POINTED,continuant,0.01227975009462386,0.1746184889847286,-0.33695722787483334,0.36151672806408103,
POINTED,lateral,-0.02518423472774417,0.14398366918657868,-0.3131515731009015,0.2627831036454132,
POINTED,nasal,-0.138365681573738,0.22891463562541584,-0.5961949528245697,0.31946358967709365,
POINTED,stop,0.09220545683399724,0.23670172167968176,-0.3811979865253663,0.5656089001933607,
POINTED,vibrant,-0.04670289869645552,0.15890762303081526,-0.364518144758086,0.27111234736517503,
QUIET,continuant,-0.03330160440367806,0.17667029357920702,-0.3866421915620921,0.32003898275473597,
QUIET,lateral,0.0039285296569485165,0.15300636885048854,-0.3020842080440286,0.3099412673579256,
QUIET,nasal,-0.16569872626500395,0.235704549877277,-0.637107826019558,0.30571037348955,
QUIET,stop,0.097411629672716,0.24282636066992505,-0.3882410916671341,0.5830643510125662,
QUIET,vibrant,0.0066489583654279144,0.16688913943909847,-0.32712932051276905,0.34042723724362484,
RAIN (PRECIPITATION),continuant,0.19851763500595004,0.16300537395590875,-0.12749311290586746,0.5245283829177676,
RAIN (PRECIPITATION),lateral,0.04478357691984137,0.1283622357209108,-0.21194089452198023,0.30150804836166295,
RAIN (PRECIPITATION),nasal,0.11605040301485396,0.21616900398027894,-0.3162876049457039,0.5483884109754118,
RAIN (PRECIPITATION),stop,-0.3851951363105134,0.23255177148255518,-0.8502986792756237,0.07990840665459698,
RAIN (PRECIPITATION),vibrant,0.08810802687572973,0.14622629265907405,-0.2043445584424184,0.3805606121938778,
RAINING OR RAIN,continuant,0.09285800382062541,0.16975594863263566,-0.2466538934446459,0.43236990108589674,
RAINING OR RAIN,lateral,-0.0032353677943283126,0.1365460421504039,-0.2763274520951361,0.26985671650647947,
RAINING OR RAIN,nasal,-0.027789256063266782,0.22296134112229013,-0.473711938307847,0.4181334261813135,
RAINING OR RAIN,stop,-0.09281946585153547,0.23449983990414,-0.5618191456598155,0.3761802139567445,
RAINING OR RAIN,vibrant,0.013123792220620028,0.15362109545128486,-0.29411839868194967,0.32036598312318976,
RAW,continuant,0.07732632976462846,0.17059834190509016,-0.26387035404555187,0.41852301357480876,
RAW,lateral,-0.0330958025697232,0.13896422419613036,-0.31102425096198394,0.24483264582253753,
RAW,nasal,-0.07675612667029492,0.22490125957460855,-0.5265586458195121,0.3730463924789222,
RAW,stop,-0.02998824999686537,0.23541976156549663,-0.5008277731278586,0.44085127313412786,
RAW,vibrant,0.01799621944360405,0.1547983304275529,-0.29160044141150177,0.3275928802987098,
RED,continuant,-0.054559353745193884,0.16522331880211663,-0.38500599134942715,0.2758872838590394,
RED,lateral,0.036622948477020134,0.13308883389389226,-0.22955471931076438,0.30280061626480465,
RED,nasal,0.030481223585819523,0.21938950717526054,-0.4082977907647016,0.4692602379363406,
RED,stop,-0.10301829303944031,0.23214308869663827,-0.5673044704327168,0.3612678843538362,
RED,vibrant,0.10927198556982408,0.15051207442166045,-0.1917521632734968,0.410296134413145,
RIGHT,continuant,-0.03791947129904531,0.1698644705420663,-0.3776484123831779,0.30180946978508727,
RIGHT,lateral,-0.06731172951200862,0.13548425390592864,-0.3382802373238659,0.20365677829984866,
RIGHT,nasal,0.04766497094373992,0.22308707169316502,-0.3985091724425901,0.49383911433007,
RIGHT,stop,0.026551542638377133,0.2333959985930961,-0.4402404545478151,0.4933435398245693,
RIGHT,vibrant,-0.06426468350583903,0.15293612401398535,-0.3701369315338097,0.24160756452213167,
RIPE,continuant,0.008153160653615208,0.16885252487464544,-0.3295518890956757,0.3458582104029061,
RIPE,lateral,0.0025910449353041035,0.13672588375738381,-0.27086072257946353,0.27604281245007173,
RIPE,nasal,-0.016611608401799437,0.2233538468968544,-0.4633193021955082,0.43009608539190936,
RIPE,stop,-0.05103270989121979,0.23392759161080845,-0.5188878931128367,0.4168224733303971,
RIPE,vibrant,0.035759854678427655,0.15405982602384025,-0.27235979736925287,0.3438795067261081,
RIVER,continuant,0.07557484162558027,0.16617977779061258,-0.2567847139556449,0.4079343972068054,
RIVER,lateral,0.03476951088042086,0.13393215299852923,-0.2330947951166376,0.3026338168774793,
RIVER,nasal,-0.05092959912977912,0.22043129584338786,-0.49179219081655484,0.3899329925569966,
RIVER,stop,-0.13422709921118517,0.23267183126603858,-0.5995707617432623,0.331116563320892,
RIVER,vibrant,0.10035344684986786,0.15092795453818567,-0.20150246222650348,0.4022093559262392,
ROAD,continuant,-0.09438498496670576,0.1668882834592941,-0.428161551885294,0.23939158195188243,
ROAD,lateral,0.14028392224406513,0.13725865176322463,-0.13423338128238413,0.41480122577051437,
ROAD,nasal,-0.05431757550033383,0.22130798045635533,-0.4969335364130445,0.3882983854123768,
ROAD,stop,-0.045240424509354234,0.23273444235620291,-0.51070930922176,0.4202284602030516,
ROAD,vibrant,0.06537483953084997,0.15412774486033828,-0.2428806501898266,0.3736303292515265,
ROOT,continuant,-0.03407661595227264,0.1660079123940723,-0.36609244074041725,0.297939208835872,
ROOT,lateral,-0.00602744982360447,0.13397805736340296,-0.2739835645504104,0.26192866490320144,
ROOT,nasal,-0.08681761699998554,0.22038363395518107,-0.5275848849103477,0.3539496509103766,
ROOT,stop,-0.023273001937521853,0.2311229541792959,-0.48551891029611366,0.43897290642106995,
ROOT,vibrant,0.1405808768608055,0.15131435928932896,-0.16204784171785241,0.4432095954394634,
ROPE,continuant,0.101465952799817,0.16616884471900373,-0.23087173663819044,0.43380364223782447,
ROPE,lateral,0.07766977342176086,0.1340772932279715,-0.19048481303418213,0.3458243598777038,
ROPE,nasal,-0.22127423930907536,0.21975180737659705,-0.6607778540622695,0.21822937544411874,
ROPE,stop,-0.04321243041045927,0.23054997571227506,-0.5043123818350094,0.4178875210140909,
ROPE,vibrant,0.07782115314559616,0.15059672660789106,-0.22337230007018594,0.3790146063613783,
ROTTEN,continuant,-0.0704838575542556,0.16994975919253155,-0.41038337593931873,0.2694156608308075,
ROTTEN,lateral,4.5140663146905446e-4,0.13829084468277106,-0.2761302827340731,0.27703309599701115,
ROTTEN,nasal,-0.18511400058978073,0.2236906909027778,-0.6324953823953363,0.26226738121577486,
ROTTEN,stop,0.13283014194371848,0.23138475994618057,-0.3299393779486427,0.5955996618360796,
ROTTEN,vibrant,0.023679069794462698,0.1548384617815162,-0.2859978537685697,0.3333559933574951,
ROUGH,continuant,-0.009591413760054682,0.1759062108629188,-0.3614038354858923,0.3422210079657829,
ROUGH,lateral,-0.10262079688969775,0.14822721167329359,-0.39907522023628494,0.19383362645688942,
ROUGH,nasal,-0.331933735936354,0.23060060175932992,-0.7931349394550138,0.12926746758230584,
ROUGH,stop,0.19416081018909592,0.23615451401718526,-0.2781482178452746,0.6664698382234664,
ROUGH,vibrant,0.09165293942941395,0.16432151195420458,-0.23699008447899522,0.4202959633378231,
ROUND,continuant,-0.20587998795423706,0.16713314950072147,-0.54014628695568,0.12838631104720588,
ROUND,lateral,0.10292804175265531,0.1375371450051065,-0.1721462482575577,0.3780023317628683,
ROUND,nasal,0.00330402190999045,0.22135109082393534,-0.4393981597378802,0.44600620355786114,
ROUND,stop,-0.023554149510337557,0.233268275158044,-0.49009069982642556,0.4429824008057504,
ROUND,vibrant,0.12223885353331254,0.1549843474399677,-0.18772984134662285,0.43220754841324793,
RUN,continuant,-0.08330399226525191,0.1698940409730496,-0.42309207421135114,0.2564840896808473,
RUN,lateral,-0.024036871196172503,0.1387755806545623,-0.3015880325052971,0.2535142901129521,
RUN,nasal,-0.1502909659087092,0.22346193317519064,-0.5972148322590904,0.2966329004416721,
RUN,stop,0.11354003894360233,0.23186698927240845,-0.3501939396012146,0.5772740174884192,
RUN,vibrant,0.05645027762023705,0.15563029979155754,-0.254810321962878,0.36771087720335216,
SAD,continuant,0.03964218748362697,0.17720361657074593,-0.3147650456578649,0.39404942062511883,
SAD,lateral,-0.05165118057859642,0.15020398344794242,-0.35205914747448125,0.24875678631728843,
SAD,nasal,0.044397555390543735,0.23599077766135987,-0.427583999932176,0.5163791107132635,
SAD,stop,-0.06595289474265968,0.24687402731722144,-0.5597009493771026,0.4277951598917832,
SAD,vibrant,-0.020014680989347604,0.16479435907037776,-0.34960339913010313,0.3095740371514079,
SALT,continuant,0.17893454996176064,0.16578489518386424,-0.15263524040596785,0.5105043403294891,
SALT,lateral,0.016199681033797004,0.13062863051223095,-0.24505757999066488,0.2774569420582589,
SALT,nasal,-0.011436576767619272,0.219163499106981,-0.44976357498158126,0.4268904214463427,
SALT,stop,-0.17409450156486805,0.23241635394626994,-0.6389272094574079,0.29073820632767183,
SALT,vibrant,-0.011640455138161532,0.14802390051397132,-0.3076882561661042,0.2844073458897811,
SALTY,continuant,-0.013153743670383059,0.17336476077065383,-0.35988326521169073,0.3335757778709246,
SALTY,lateral,-0.016205870551687845,0.142672033795147,-0.30154993814198183,0.2691381970386062,
SALTY,nasal,-0.06126994599402149,0.22754004757023322,-0.5163500411344879,0.39381014914644497,
SALTY,stop,0.05458229805181486,0.23632075514684645,-0.41805921224187803,0.5272238083455077,
SALTY,vibrant,-0.05126722108982884,0.15853329431716423,-0.3683338097241573,0.2657993675444996,
SAME,continuant,0.06041391482031869,0.1776601050308808,-0.29490629524144296,0.4157341248820803,
SAME,lateral,-0.017932399598530182,0.1536797327908038,-0.32529186518013775,0.28942706598307744,
SAME,nasal,-0.18439312920208234,0.2386472802585236,-0.6616876897191295,0.2929014313149649,
SAME,stop,0.05005807045491418,0.24556498957864242,-0.4410719087023707,0.541188049612199,
SAME,vibrant,0.010872712539976542,0.16737768455255203,-0.3238826565651275,0.34562808164508063,
SAND,continuant,0.21106691305010433,0.16533292276319922,-0.1195989324762941,0.5417327585765028,
SAND,lateral,2.684117435585752e-4,0.12929739144405328,-0.258326371144548,0.25886319463166513,
SAND,nasal,0.037618310436773356,0.21825862114246786,-0.3988989318481624,0.47413555272170904,
SAND,stop,-0.23214223515406618,0.23270881244383093,-0.6975598600417281,0.23327538973359568,
SAND,vibrant,-0.014648576029779991,0.1470590717855673,-0.30876671960091456,0.2794695675413546,
SAY,continuant,0.09233941159377483,0.16756776396987452,-0.2427961163459742,0.4274749395335239,
SAY,lateral,0.012995515051178875,0.1343960842704158,-0.25579665348965275,0.28178768359201045,
SAY,nasal,-0.15092702560548707,0.22112599048098708,-0.5931790065674613,0.29132495535648706,
SAY,stop,-0.015097268266880135,0.2315887443893366,-0.47827475704555333,0.4480802205117931,
SAY,vibrant,0.02212148844176663,0.15082796550181224,-0.27953444256185783,0.3237774194453911,
SCARED,continuant,-0.02384331957818689,0.17985843307536434,-0.3835601857289156,0.33587354657254176,
SCARED,lateral,0.06988234402929822,0.16699394714872137,-0.26410555026814453,0.40387023832674096,
SCARED,nasal,-0.04542049991629652,0.2514018054915273,-0.5482241108993511,0.45738311106675805,
SCARED,stop,-0.04375293140809827,0.26104735447821126,-0.5658476403645207,0.47834177754832424,
SCARED,vibrant,0.01825011287692275,0.1781196351778271,-0.3379891574787315,0.37448938323257697,
SEA,continuant,0.17350898550650048,0.1664475061559546,-0.15938602680540873,0.5064039978184097,
SEA,lateral,-0.01598644216191348,0.132856339342717,-0.2816991208473475,0.24972623652352055,
SEA,nasal,-0.11327111682559268,0.22023402416805105,-0.5537391651616947,0.32719693151050944,
SEA,stop,-0.11548956591052287,0.23177096135292066,-0.5790314886163642,0.34805235679531843,
SEA,vibrant,0.06194791353276712,0.14999769251151418,-0.23804747149026123,0.3619432985557955,
SEE,continuant,-0.05327086799521671,0.16677316112002974,-0.38681719023527616,0.2802754542448428,
SEE,lateral,-5.212470260365673e-4,0.13223239722485475,-0.26498604147574606,0.26394354742367293,
SEE,nasal,0.1120982556271566,0.2195202320693641,-0.32694220851157163,0.5511387197658848,
SEE,stop,-0.10080970747288659,0.23302208439965996,-0.5668538762722065,0.36523446132643334,
SEE,vibrant,0.028014431749882097,0.15058721178327594,-0.2731599918166698,0.329188855316434,
SEED,continuant,0.1586706375675744,0.16718170150864128,-0.17569276544970816,0.493034040584857,
SEED,lateral,-0.006330362027614389,0.13296149146825478,-0.27225334496412396,0.2595926209088952,
SEED,nasal,-0.0843830549281415,0.22042582992833717,-0.5252347147848159,0.35646860492853283,
SEED,stop,-0.1042675837201305,0.23244079965524356,-0.5691491830306176,0.3606140155903566,
SEED,vibrant,0.018181838336839264,0.14992465959985365,-0.281667480862868,0.3180311575365466,
SEMEN,continuant,0.05001187977949607,0.18366864629564875,-0.31732541281180143,0.41734917237079355,
SEMEN,lateral,0.01930787846608535,0.1743231389708522,-0.32933839947561905,0.3679541564077897,
SEMEN,nasal,0.07325987084838875,0.2693333439310533,-0.46540681701371783,0.6119265587104954,
SEMEN,stop,-0.1826114722570984,0.2798314610497441,-0.7422743943565866,0.3770514498423898,
SEMEN,vibrant,0.03587306291355915,0.18592179903830824,-0.33597053516305736,0.4077166609901756,
SEVEN,continuant,0.2996230356360482,0.16918653547004062,-0.03875003530403304,0.6379961065761295,
SEVEN,lateral,-0.06912620233980966,0.1338072396117278,-0.33674068156326525,0.19848827688364595,
SEVEN,nasal,-0.2337707900393582,0.22157332665699253,-0.6769174433533433,0.20937586327462687,
SEVEN,stop,-0.052749897293550216,0.23204411921255014,-0.5168381357186504,0.41133834113155004,
SEVEN,vibrant,-0.04061573620847889,0.14988687442707974,-0.3403894850626384,0.25915801264568056,
SHADE,continuant,0.07523298877726212,0.16816810747732225,-0.26110322617738235,0.41156920373190664,
SHADE,lateral,0.03312902979390102,0.13413473127340547,-0.2351404327529099,0.301398492340712,
SHADE,nasal,0.049694918209237576,0.22069787249170478,-0.39170082677417195,0.49109066319264716,
SHADE,stop,-0.14443082626181933,0.2342809147443191,-0.6129926557504576,0.32413100322681887,
SHADE,vibrant,-0.015897520205072072,0.15107409972344576,-0.3180457196519636,0.28625067924181946,
SHALLOW,continuant,-0.14841049794194833,0.17689769996579793,-0.5022058978735442,0.20538490198964754,
SHALLOW,lateral,-0.07269602234767525,0.14810699313315973,-0.3689100086139947,0.2235179639186442,
SHALLOW,nasal,-0.0970408710438831,0.23196527159950792,-0.560971414242899,0.36688967215513274,
SHALLOW,stop,0.20980331684079315,0.23700993396100498,-0.2642165510812168,0.6838231847628031,
SHALLOW,vibrant,-0.07195541734430587,0.16354338430447285,-0.3990421859532516,0.2551313512646398,
SHARP,continuant,-0.06578983893584649,0.16978707409642116,-0.4053639871286888,0.2737843092569958,
SHARP,lateral,-0.03683680119010582,0.1366964685540231,-0.31022973829815204,0.23655613591794036,
SHARP,nasal,-0.06680403221776994,0.2230626334013558,-0.5129292990204816,0.37932123458494166,
SHARP,stop,0.08045850842986065,0.2321401783014468,-0.38382184817303294,0.5447388650327543,
SHARP,vibrant,0.0018276800514883925,0.1539763312793252,-0.306124982507162,0.30978034261013876,
SHIT (DEFECATE),continuant,-0.007247631024788641,0.1768004738432266,-0.3608485787112419,0.3463533166616646,
SHIT (DEFECATE),lateral,-0.07780380599788651,0.14538516429621182,-0.36857413459031013,0.21296652259453713,
SHIT (DEFECATE),nasal,-0.2608051576965738,0.22965167666997638,-0.7201085110365266,0.19849819564337895,
SHIT (DEFECATE),stop,0.23026178569668102,0.23466113020800486,-0.2390604747193287,0.6995840461126908,
SHIT (DEFECATE),vibrant,-0.0850182928874059,0.16083805822714475,-0.40669440934169543,0.2366578235668836,
SHORT,continuant,-0.2412048448158569,0.17604913150865398,-0.5933031078331649,0.11089341820145104,
SHORT,lateral,-0.13833958385587194,0.14479766909531286,-0.42793492204649763,0.15125575433475377,
SHORT,nasal,-0.23575832027432042,0.22978874900059143,-0.6953358182755033,0.22381917772686244,
SHORT,stop,0.38956691891498474,0.23190070140916633,-0.07423448390334791,0.8533683217333174,
SHORT,vibrant,-0.08000549981825071,0.16101624873877124,-0.4020379972957932,0.24202699765929175,
SIT,continuant,-0.06933519978620209,0.17024646768539364,-0.40982813515698935,0.2711577355845852,
SIT,lateral,-0.08483238779141275,0.13561822316989416,-0.35606883413120105,0.18640405854837558,
SIT,nasal,0.021473468006507065,0.22330671381817077,-0.4251399596298345,0.4680868956428486,
SIT,stop,0.06622682285208054,0.23280767633388724,-0.39938852981569395,0.531842175519855,
SIT,vibrant,-0.041905817333348215,0.15324410421400655,-0.3483940257613613,0.2645823910946649,
SIX,continuant,-0.007064958987347126,0.16940776480243339,-0.3458804885922139,0.33175057061751967,
SIX,lateral,-0.05023779613434292,0.13486427647668553,-0.319966349087714,0.21949075681902813,
SIX,nasal,0.05423049038643297,0.22236797982129422,-0.3905054692561555,0.4989664500290214,
SIX,stop,-0.03362543838556321,0.23382026956649216,-0.5012659775185475,0.4340151007474211,
SIX,vibrant,-0.020593755584503486,0.15200769231834255,-0.3246091402211886,0.2834216290521816,
SKIN,continuant,-0.1272602742346361,0.17134299192442823,-0.46994625808349255,0.21542570961422036,
SKIN,lateral,0.013419686156957874,0.1407776118441878,-0.2681355375314177,0.2949749098453335,
SKIN,nasal,-0.28085956101123527,0.22472891498222264,-0.7303173909756806,0.16859826895321,
SKIN,stop,0.2440548592782852,0.23041262573212304,-0.21677039218596086,0.7048801107425313,
SKIN,vibrant,-0.016940142194346024,0.15685356289438174,-0.3306472679831095,0.29676698359441744,
SKY,continuant,-0.08393882165170295,0.16558726229499315,-0.4151133462416893,0.24723570293828334,
SKY,lateral,0.11719317628386383,0.1323019204427139,-0.147410664601564,0.38179701716929165,
SKY,nasal,0.16126887623427627,0.2184936726510014,-0.2757184690677265,0.598256221536279,
SKY,stop,-0.17264352037152925,0.23329385950851578,-0.6392312393885609,0.2939441986455023,
SKY,vibrant,-0.004649118746456613,0.1505518656939572,-0.30575285013437103,0.2964546126414578,
SLEEP,continuant,-0.12884276187572036,0.16787502319291434,-0.46459280826154903,0.2069072845101083,
SLEEP,lateral,-0.05391023224798539,0.13271887754206696,-0.31934798733211933,0.21152752283614853,
SLEEP,nasal,0.23823090961148063,0.2210939084136252,-0.20395690721576976,0.680418726438731,
SLEEP,stop,-0.10382316678642407,0.23457983486068137,-0.5729828365077868,0.3653365029349387,
SLEEP,vibrant,-0.009599942007968697,0.15132344493964775,-0.3122468318872642,0.2930469478713268,
SLOW,continuant,-0.018473198334021924,0.1704877790109708,-0.3594487563559636,0.3225023596879197,
SLOW,lateral,0.030905646403732667,0.13807575738693145,-0.24524586837013024,0.30705716117759557,
SLOW,nasal,-0.012983413575593801,0.2237000536034124,-0.4603835207824186,0.43441669363123103,
SLOW,stop,-0.003543272503147169,0.23471434474943087,-0.4729719620020089,0.46588541699571456,
SLOW,vibrant,-0.04847558846418305,0.15507312886660474,-0.3586218461973925,0.26167066926902643,
SMALL,continuant,-0.1231251490578108,0.17156969435976432,-0.46626453777733945,0.22001423966171785,
SMALL,lateral,-0.015178614679188795,0.13956020492661594,-0.2942990245324207,0.2639417951740431,
SMALL,nasal,-0.1714476509286001,0.2252232858547402,-0.6218942226380805,0.2789989207808803,
SMALL,stop,0.21542817819178373,0.23134851851381436,-0.24726885883584498,0.6781252152194124,
SMALL,vibrant,-0.07110875972137197,0.15596258540983376,-0.3830339305410395,0.24081641109829555,
SMELL,continuant,0.05630621970311598,0.17407006536063843,-0.29183391101816086,0.40444635042439286,
SMELL,lateral,-0.10742360572406048,0.13766709072050382,-0.38275778716506814,0.16791057571694715,
SMELL,nasal,0.5160024601954021,0.22327425563517606,0.06945394892504997,0.9625509714657542,
SMELL,stop,-0.47410036295514235,0.24383614977062618,-0.9617726624963947,0.01357193658611,
SMELL,vibrant,-0.07813812282231572,0.1562141900196945,-0.3905665028617047,0.23429025721707328,
SMOKE (EXHAUST),continuant,0.11957079995107704,0.16955633288449667,-0.2195418658179163,0.4586834657200704,
SMOKE (EXHAUST),lateral,-0.06993493431156184,0.1341819085216873,-0.3382987513549364,0.19842888273181275,
SMOKE (EXHAUST),nasal,-0.10555270503314224,0.2222769423116092,-0.5501065896563606,0.33900117959007614,
SMOKE (EXHAUST),stop,0.03067754318686778,0.23187665049540862,-0.43307575780394947,0.494430844177685,
SMOKE (EXHAUST),vibrant,-0.07910118435910025,0.15064556549545152,-0.3803923153500033,0.2221899466318028,
SMOOTH,continuant,0.030326599412296304,0.16544035438784152,-0.3005541093633867,0.36120730818797936,
SMOOTH,lateral,0.23280889785076334,0.13450640146731602,-0.0362039050838687,0.5018217007853953,
SMOOTH,nasal,0.019683235806561897,0.21935148722867184,-0.4190197386507818,0.4583862102639056,
SMOOTH,stop,-0.1994877552176764,0.23358915387847531,-0.666666062974627,0.2676905525392742,
SMOOTH,vibrant,-0.0379849879100427,0.15108720336413484,-0.34015939463831235,0.264189418818227,
SNEEZE,continuant,0.17067899749176724,0.17259830494639886,-0.17451761240103048,0.515875607384565,
SNEEZE,lateral,-0.12123918405060914,0.13706098756399396,-0.39536115917859704,0.1528827910773788,
SNEEZE,nasal,-0.048411114626105464,0.225169093243692,-0.4987493011134895,0.4019270718612785,
SNEEZE,stop,-0.027696277782478892,0.23559205673882208,-0.49888039126012307,0.44348783569516526,
SNEEZE,vibrant,-0.07739508204079679,0.15316900409398546,-0.38373309022876767,0.22894292614717413,
SNORE,continuant,-0.1574459482083191,0.16856179250364636,-0.4945695332156118,0.17967763679897364,
SNORE,lateral,-0.11285685304750045,0.13733863954765554,-0.3875341321428115,0.16182042604781063,
SNORE,nasal,0.22218973412554185,0.2233252843307913,-0.22446083453604074,0.6688403027871245,
SNORE,stop,-0.15644990245451365,0.23718869088174827,-0.6308272842180102,0.3179274793089829,
SNORE,vibrant,0.18327908170767895,0.15594049768765186,-0.12860191366762477,0.4951600770829827,
SOFT,continuant,-0.09861999509642934,0.17008212531522443,-0.4387842457268782,0.24154425553401954,
SOFT,lateral,0.0012358582978506515,0.13453484329564575,-0.2678338282934408,0.27030554488914216,
SOFT,nasal,0.3856088269201065,0.22055246042001383,-0.05549609391992116,0.8267137477601342,
SOFT,stop,-0.2697712080444777,0.2380071417929712,-0.7457854916304201,0.2062430755414647,
SOFT,vibrant,-0.06438880630097586,0.1534322196970022,-0.37125324569498025,0.2424756330930285,
SOME,continuant,-0.09978088707997461,0.17601679448000726,-0.45181447603998914,0.2522527018800399,
SOME,lateral,-0.09162102976727082,0.14478919994243172,-0.38119942965213427,0.19795737011759262,
SOME,nasal,-0.04768109901023325,0.23028126316059336,-0.50824362533142,0.41288142731095345,
SOME,stop,0.16955589258597625,0.23717848510817466,-0.30480107763037306,0.6439128628023256,
SOME,vibrant,-0.10385433971238399,0.16095951289833396,-0.4257733655090519,0.21806468608428392,
SOUR,continuant,0.09796818698732589,0.17117016345902358,-0.24437213993072127,0.44030851390537307,
SOUR,lateral,-0.05485540780397766,0.13804368938683778,-0.3309427865776532,0.2212319709696979,
SOUR,nasal,-0.16351749121490436,0.22425178875110272,-0.6120210687171098,0.28498608628730104,
SOUR,stop,0.036383801778654586,0.2335412798454665,-0.4306987579122784,0.5034663614695876,
SOUR,vibrant,0.0014242935419904869,0.1553732630337152,-0.30932223252543994,0.3121708196094209,
SPIT,continuant,-0.031867255361853655,0.17352681721067603,-0.3789208897832057,0.3151863790594984,
SPIT,lateral,-0.06439559244201706,0.1412647711201015,-0.3469251346822201,0.21813394979818593,
SPIT,nasal,-0.27075181406857063,0.22610985314737259,-0.7229715203633158,0.18146789222617454,
SPIT,stop,0.24418339730792535,0.23146968384378044,-0.21875597037963554,0.7071227649954862,
SPIT,vibrant,-0.07770027950917059,0.15694484537560432,-0.3915899702603792,0.23618941124203807,
STAND,continuant,-0.07179980798695812,0.16975572032270525,-0.4113112486323686,0.2677116326584524,
STAND,lateral,-0.06872656933654937,0.13747186873599704,-0.34367030680854344,0.20621716813544472,
STAND,nasal,-0.17380930736538416,0.22340060608292267,-0.6206105195312295,0.2729919048004612,
STAND,stop,0.135586786097285,0.2313666959817408,-0.3271466058661966,0.5983201780607666,
STAND,vibrant,0.07251909252389058,0.15460353315936928,-0.236687973794848,0.38172615884262917,
STAR,continuant,0.10563335427709883,0.16966400698436737,-0.23369465969163591,0.44496136824583354,
STAR,lateral,-0.068707628254190245,0.13495778913567777,-0.3386232065255458,0.2012079500171653,
