word,category,mean,sd,lwr,upr,word_dim
five,lateral+voice,-0.0461001812485814,0.03650898044656843,-0.11911814214171826,0.02691777964455546,
five,lateral-voice,-0.048883561575974344,0.06946677491109418,-0.1878171113981627,0.09004998824621402,
five,nasal+voice,-0.04618348653358517,0.04010902714870557,-0.1264015408309963,0.03403456776382596,
five,nasal-voice,0.11418883741210294,0.08512424312904054,-0.05605964884597815,0.28443732367018404,
five,stop+voice,0.055331863945038695,0.08663698314845752,-0.11794210235187635,0.22860583024195374,
five,stop-voice,-0.04920995358127309,0.06520916701142528,-0.17962828760412364,0.08120838044157747,
five,vibrant+voice,-0.04614962412184257,0.03905112795327874,-0.12425188002840004,0.031952631784714906,
five,vibrant-voice,-0.047733527271330164,0.04249240250147937,-0.13271833227428892,0.037251277731628576,
flat,continuant+voice,0.009525955689803536,0.09178092310018487,-0.17403589051056623,0.19308780189017327,
flat,continuant-voice,-0.0023326159040169573,0.028763589267736245,-0.059859794439489446,0.055194562631455536,
flat,lateral+voice,-0.0024956515749157623,0.03724824076877397,-0.0769921331124637,0.07200082996263218,
flat,lateral-voice,-0.0025498462453914083,0.06955576848749459,-0.14166138322038058,0.13656169072959778,
flat,nasal+voice,-0.002864400046938449,0.04034190148052246,-0.08354820300798337,0.07781940291410648,
flat,nasal-voice,-0.17311654893942893,0.0895577057934148,-0.3522319605262585,0.0059988626474006546,
flat,stop+voice,0.12943305610058545,0.09115856865716368,-0.05288408121374191,0.31175019341491284,
flat,stop-voice,-0.003824304976930637,0.06552310750885072,-0.1348705199946321,0.1272219100407708,
flat,vibrant+voice,-0.0026892285670847755,0.03975842813804693,-0.08220608484317864,0.0768276277090091,
flat,vibrant-voice,-0.002933482282364285,0.043111631894857554,-0.089156746072079393,0.08328978150735082,
flesh,continuant+voice,0.07048974768388228,0.08886623782091356,-0.10724272795794484,0.2482222233257094,
flesh,continuant-voice,0.005353096616332222,0.02710439448848585,-0.048855692360639476,0.05956188559330392,
flesh,lateral+voice,0.005068123390380785,0.03602876371534943,-0.06698940404031807,0.07712565082107965,
flesh,lateral-voice,0.004207603195310692,0.06891788720221774,-0.1336281712091248,0.14204337759974617,
flesh,nasal+voice,0.004990662962618053,0.039560247881612644,-0.07412983280060724,0.08411115872584334,
flesh,nasal-voice,0.049136010890422493,0.08471203053750617,-0.12028805018458985,0.21856007196543484,
flesh,stop+voice,-0.13247224319215573,0.08693377958908285,-0.30633980237032143,0.041395315986009984,
flesh,stop-voice,0.0033739141427668574,0.06492100287851983,-0.1264680916142728,0.13321591989980652,
flesh,vibrant+voice,0.0050131402005555974,0.038560007326442526,-0.07210687445232945,0.08213315485344065,
flesh,vibrant-voice,0.003955190115295493,0.042432528268947854,-0.08090986642260022,0.0888202466531912,
flower,continuant+voice,0.06128643955428533,0.08963419579356306,-0.11798195203284079,0.24055483114141146,
flower,continuant-voice,0.03176254531062124,0.02696832866946108,-0.02217411202830092,0.0856992026495434,
flower,lateral+voice,0.030290388611971353,0.035989022661983235,-0.04168765671199512,0.10226843393593782,
flower,lateral-voice,0.030775361416067938,0.06867321729595743,-0.10657107317584694,0.1681217960079828,
flower,nasal+voice,0.030226879156687418,0.03918993803721508,-0.04815299691774274,0.10860675523111757,
flower,nasal-voice,-0.11228328135166843,0.08495625597391887,-0.28219579329950617,0.05762923059616931,
flower,stop+voice,-0.09467811486089935,0.08965191600126517,-0.2739819468634297,0.08462571714163099,
flower,stop-voice,0.031955940518815,0.06457361683907728,-0.09719129315933955,0.16110317419696957,
flower,vibrant+voice,0.030240304921787694,0.0384216629529459,-0.0466030209841041,0.1070836308276795,
flower,vibrant-voice,0.030451675176674485,0.042078936027615164,-0.053706196878555844,0.11460954723190481,
fly_n,continuant+voice,-0.030670607384571186,0.08934875188770681,-0.20936811115998483,0.14802689639084243,
fly_n,continuant-voice,0.006917479535010538,0.02787042741695847,-0.0488233752989064,0.06265833436892748,
fly_n,lateral+voice,0.00597150929790316,0.03632128239908878,-0.0666710555002744,0.07861407409608072,
fly_n,lateral-voice,0.0052463258371853614,0.06922581915911664,-0.13320531248104792,0.14369796415541866,
fly_n,nasal+voice,0.006163926467892272,0.039735066535113314,-0.07330620660233436,0.0856340595381189,
fly_n,nasal-voice,0.028096385887549816,0.08597294783239691,-0.143849509777244,0.20004228155234363,
fly_n,stop+voice,-0.04128220695511734,0.09032616165603816,-0.22193453026719365,0.13937011635695898,
fly_n,stop-voice,0.0069252777419506265,0.06536924502073396,-0.1238132122995173,0.13766376778341854,
fly_n,vibrant+voice,0.0060321915115926035,0.03872643667027855,-0.0714206818289645,0.08348506485214971,
fly_n,vibrant-voice,0.00734781825934295,0.042796440538834774,-0.07824506281832659,0.0929406993370125,
fly_v,continuant+voice,-0.04403333751048054,0.0894319751685712,-0.22289728784762292,0.13483061282666187,
fly_v,continuant-voice,0.03169512114088598,0.02692409054487341,-0.02215305994886084,0.0855433022306328,
fly_v,lateral+voice,0.03025933066223627,0.035940955651159165,-0.04162258064008206,0.1021412419645546,
fly_v,lateral-voice,0.029853892966915655,0.06920390844025502,-0.10855392391359439,0.1682617098474257,
fly_v,nasal+voice,0.03019705800839134,0.039482277268543114,-0.04876749652869489,0.10916161254547757,
fly_v,nasal-voice,-0.15024684289355061,0.0855750620771461,-0.3213969670478428,0.02090328126074159,
fly_v,stop+voice,0.01650848336640957,0.08826277270458122,-0.16001706204275287,0.193034028775572,
fly_v,stop-voice,0.030968541222703018,0.06483327810181572,-0.09869801498092842,0.16063509742633444,
fly_v,vibrant+voice,0.03013510552582563,0.038365149673042484,-0.04659519382025934,0.1068654048719106,
fly_v,vibrant-voice,0.03174872588380687,0.04189298131318407,-0.05203723674256127,0.11553468851017501,
foot,continuant+voice,-0.006081700052779264,0.08817894009349637,-0.18243958023977203,0.17027618013421347,
foot,continuant-voice,-0.0022212090355328063,0.02731400884595441,-0.05684922672744163,0.052406808656376015,
foot,lateral+voice,-0.0023108886886851723,0.03618623753738138,-0.07468336376344793,0.07006158638607758,
foot,lateral-voice,-0.004008818862901822,0.0689644384325429,-0.14193769572798762,0.13392005800218396,
foot,nasal+voice,-0.0023210843654896235,0.03937666409181658,-0.08107441254912279,0.07643224381814354,
foot,nasal-voice,-0.11280202114485616,0.08371354953648581,-0.28022912021782775,0.05462507792811547,
foot,stop+voice,0.0969266184472235,0.08757249220047401,-0.07821836595372453,0.27207160284817156,
foot,stop-voice,-0.0028241346924394593,0.065125932169334,-0.13307599903110748,0.12742772964622853,
foot,vibrant+voice,-0.002461149151910198,0.03900407424505593,-0.08046929764202206,0.07554699933820165,
foot,vibrant-voice,-0.003831728839185053,0.04234744895481411,-0.08852662674881327,0.08086316907044318,
four,continuant+voice,-0.0506999049997463,0.08840079005954134,-0.22750148511882898,0.12610167511933637,
four,continuant-voice,-0.009366530808139806,0.027577692860848758,-0.06452191652983733,0.045788854913557706,
four,lateral+voice,-0.00946722302314962,0.03627956328430196,-0.08202634959175353,0.0630919035454543,
four,lateral-voice,-0.010309014372137023,0.06926925053017022,-0.14884751543247746,0.12822948668820341,
four,nasal+voice,-0.009586892116526045,0.03937966017143371,-0.088346212459393475,0.06917242822634137,
four,nasal-voice,0.011244357955008758,0.08465260962817418,-0.15806086130133962,0.18054957721135712,
four,stop+voice,0.05515920954666022,0.08869347734745679,-0.12222774514825337,0.23254616424157382,
four,stop-voice,-0.011987550473365593,0.0648445984244008,-0.14167674732216717,0.117701646375436,
four,vibrant+voice,-0.00963368947587645,0.038563135766018476,-0.0867599610079134,0.0674925820561605,
four,vibrant-voice,-0.009152752722291872,0.042166491410088776,-0.09348573554246942,0.07518023009788569,
full,continuant+voice,-0.012075229125495733,0.09086206609520958,-0.1937993613159149,0.16964890306492342,
full,continuant-voice,-0.0020737777961342416,0.027433001089697102,-0.056939779975528446,0.052792224383259964,
full,lateral+voice,-0.0021271233734820754,0.036103459647203566,-0.0743340426678892,0.07007979592092506,
full,lateral-voice,-0.00399527974296742,0.06958814539535897,-0.14317157053368537,0.13518101104775052,
full,nasal+voice,-0.002450792644594607,0.039770252075951404,-0.08199129679649741,0.0770897115073082,
full,nasal-voice,-0.019855073759692712,0.0861390295718581,-0.1921331329034089,0.1524229853840235,
full,stop+voice,0.02395999931945971,0.08837549398662929,-0.15279098865379886,0.2007109872927183,
full,stop-voice,-0.0010983209464641263,0.06522898941340487,-0.13155629977327385,0.12935965788034562,
full,vibrant+voice,-0.002348063595671732,0.039051569087001976,-0.08045120176967568,0.07575507457833222,
full,vibrant-voice,-0.002149170799854032,0.04199444293939356,-0.08613805667864116,0.08183971507893309,
girl,continuant+voice,0.043244466244685156,0.08951155759303209,-0.13577864894137903,0.22226758143074932,
girl,continuant-voice,-0.01699402856929309,0.027670234231583733,-0.07233449703246056,0.03834643989387437,
girl,lateral+voice,-0.017013593989855635,0.03619438959441762,-0.08940237317869087,0.055375185198979604,
girl,lateral-voice,-0.018522628084887926,0.06939600131614657,-0.15731463071718105,0.1202693745474052,
girl,nasal+voice,-0.017110870692135693,0.03983104438124809,-0.09677295945463188,0.06255121807036049,
girl,nasal-voice,0.07268468722864212,0.08620380093299942,-0.09972291463735673,0.24509228909464098,
girl,stop+voice,-0.036538327598324524,0.08815884979623716,-0.21285602719079882,0.1397793719941498,
girl,stop-voice,-0.020528773076325436,0.06516156982411415,-0.15085191272455375,0.10979436657190288,
girl,vibrant+voice,-0.017121782800993586,0.03882954357167721,-0.094780869944348,0.06053730434236083,
girl,vibrant-voice,-0.016682044619562894,0.04244474793070187,-0.10157154048096663,0.06820745124184084,
give,continuant+voice,-0.06099632303617871,0.08950667847098363,-0.24000967997814598,0.11801703390578855,
give,continuant-voice,0.006347448832856859,0.026980520221083614,-0.04761359160931037,0.06030848927502409,
give,lateral+voice,0.006365587914654376,0.0359629620480483,-0.06556033618144223,0.07829151201075098,
give,lateral-voice,0.003683957029868629,0.0693088113809556,-0.13493366573204257,0.14230157979177982,
give,nasal+voice,0.006434048886827654,0.03895581319275673,-0.07147757749868582,0.08434567527234112,
give,nasal-voice,0.06017434508089221,0.08510057044079418,-0.11002679580069616,0.23037548596248056,
give,stop+voice,-0.043730262163412206,0.08758272891173399,-0.21889571998688018,0.1314351956600558,
give,stop-voice,0.003054827226207625,0.06531105704879217,-0.12756728687137672,0.13367694132379196,
give,vibrant+voice,0.006266337182103705,0.038745381166009986,-0.07122442514991627,0.08375709951412368,
give,vibrant-voice,0.004926903955537527,0.041692814416692835,-0.07845872487784813,0.0883125327889232,
go,continuant+voice,-0.02896224097176368,0.08917493424539738,-0.20731210946255843,0.1493876275190311,
go,continuant-voice,0.04652744235178305,0.026194295464959615,-0.005861148578136181,0.09891603328170229,
go,lateral+voice,0.04502613432588756,0.03544051270414078,-0.025854891082394,0.11590715973416912,
go,lateral-voice,0.04404288523657774,0.06863936624396243,-0.09323584725134712,0.1813216177245026,
go,nasal+voice,0.044960805701083094,0.03840507857011673,-0.03184935143915036,0.12177096284131655,
go,nasal-voice,-0.07350843405848977,0.08360833487867055,-0.24072510381583084,0.09370823569885132,
go,stop+voice,-0.12143271741783826,0.08730899650140536,-0.296050710420649,0.05318527558497246,
go,stop-voice,0.04446790570933692,0.06429852282431811,-0.0841291399392993,0.17306495135797315,
go,vibrant+voice,0.04505654502228955,0.038162618412791706,-0.03126869180329386,0.12138178184787296,
go,vibrant-voice,0.044958649399442614,0.04141601547643157,-0.03787338155342052,0.12779068035230576,
good,continuant+voice,0.005706486444548804,0.08872289518010203,-0.17173930391565526,0.18315227680475285,
good,continuant-voice,0.03010259358093709,0.026351287657211408,-0.022599981733485725,0.08280516889535991,
good,lateral+voice,0.028990040349852596,0.03562192783614865,-0.042253815322444696,0.1002338960221499,
good,lateral-voice,0.028746694314290198,0.06892153614769166,-0.10909637798109312,0.1665897666096735,
good,nasal+voice,0.028840612732172286,0.03861726599554049,-0.048393919258908694,0.10607514472325326,
good,nasal-voice,0.04970308854275767,0.08374377617457619,-0.11778446380639471,0.21719064089191006,
good,stop+voice,-0.19353345478969794,0.08700382864454345,-0.3675411120787848,-0.019525797500611036,
good,stop-voice,0.029281697306051475,0.06516638081274836,-0.10105106431944526,0.15961445893154821,
good,vibrant+voice,0.02890164745993077,0.03814162785729779,-0.047381608254664816,0.10518490317452636,
good,vibrant-voice,0.028679628976466635,0.041453488713728115,-0.054227348450989594,0.11158660640392287,
grass,continuant+voice,0.06101366154727826,0.08963827937779376,-0.11826289720830925,0.2402902203028658,
grass,continuant-voice,0.011796092528051744,0.027444704203839314,-0.043093315879626885,0.06668550093573038,
grass,lateral+voice,0.011152129449562604,0.036086352387257305,-0.061020575324952,0.08332483422407722,
grass,lateral-voice,0.009686280050000638,0.06903238705093388,-0.12837849405186713,0.1477510541518684,
grass,nasal+voice,0.010953296799283047,0.03968088011737674,-0.06840846343547044,0.09031505703403653,
grass,nasal-voice,-0.0867312707827185,0.08521783933973752,-0.25716694946219354,0.08370440789675654,
grass,stop+voice,-0.028809025921085717,0.08850174252344234,-0.2058125109679704,0.14819445912579896,
grass,stop-voice,0.00818612732294661,0.06528286141136032,-0.12237959549977402,0.13875185014566724,
grass,vibrant+voice,0.011117960601695781,0.03880365998374551,-0.06648935936579524,0.08872528056918681,
grass,vibrant-voice,0.013732618959219095,0.04226256644659941,-0.07079251393397973,0.09825775185241792,
gray,continuant+voice,0.07216820462544117,0.09964274380947469,-0.12711728299350822,0.27145369224439053,
gray,continuant-voice,-0.0012465489716518775,0.029491328204354076,-0.06022920538036003,0.057736107437056275,
gray,lateral+voice,-0.0017410432151992146,0.03796047512272549,-0.0776619934606502,0.07417990703025176,
gray,lateral-voice,-0.003561733263671381,0.07003282666761308,-0.14362738659889754,0.1365039200715548,
gray,nasal+voice,-0.0016849308588287436,0.04114554991733403,-0.08397603069349681,0.08060616897583932,
gray,nasal-voice,-0.10007582137756663,0.09872266832434348,-0.29752115802625356,0.09736951527112034,
gray,stop+voice,0.02392428537900119,0.09625291119023907,-0.16858153700147696,0.21643010775947932,
gray,stop-voice,-0.0017260855918538472,0.06603279543620616,-0.13379167646426618,0.13033950528055846,
gray,vibrant+voice,-0.00158388046856287,0.04029838430247653,-0.08218064907351592,0.0790128881363902,
gray,vibrant-voice,-5.001092120635373e-4,0.0438336041163295,-0.08816731744472253,0.08716709902059547,
grease,continuant+voice,0.0707364121489498,0.09055247024531725,-0.1103685283416847,0.2518413526395843,
grease,continuant-voice,0.01315306070274586,0.026910840545030474,-0.040668620387315085,0.06697474179280681,
grease,lateral+voice,0.012322264268377311,0.03614481622441394,-0.05996736818045057,0.08461189671720519,
grease,lateral-voice,0.011651964550019748,0.06923409131174041,-0.12681621807346108,0.15012014717350056,
grease,nasal+voice,0.012311027214908704,0.03938699832356253,-0.06646296943221636,0.09108502386203376,
grease,nasal-voice,-0.021804654621176395,0.08570903583730147,-0.19322272629577933,0.14961341705342654,
grease,stop+voice,-0.09966879343176134,0.08928372129237512,-0.2782362360165116,0.0788986491529889,
