concept,category,mean,sd,lwr,upr,word_dim
OLDER SISTER (OF WOMAN),vibrant,0.0883947350523702,0.17885042115598135,-0.2693061072595925,0.4460955773643329,
ONE,continuant,0.012380286347042234,0.1697793252081541,-0.327178364069266,0.3519389367633505,
ONE,lateral,-0.0915969868950523,0.13577740223873666,-0.3631517913725256,0.17995781758242102,
ONE,nasal,-0.08178509265732818,0.22457654845068717,-0.5309381895587025,0.36736800424404614,
ONE,stop,0.09610966117499013,0.2346344445943208,-0.3731592280136515,0.5653785503636317,
ONE,vibrant,-0.06057059628335399,0.15338383575637082,-0.36733826779609563,0.24619707522938766,
OTHER,continuant,-0.012477487556466469,0.17022858567347407,-0.35293465890341463,0.32797968379048165,
OTHER,lateral,-0.043468849298075714,0.1372892487789348,-0.3180473468559453,0.2311096482597939,
OTHER,nasal,-0.026776428655520462,0.2255217205524956,-0.4778198697605117,0.42426701244947074,
OTHER,stop,0.011784571684073855,0.23745558300404646,-0.46312659432401904,0.4866957376921668,
OTHER,vibrant,0.009134805305873262,0.15535905449391732,-0.3015833036819614,0.3198529142937079,
OUTSIDE,continuant,0.030906511808503036,0.1710509769421242,-0.3111954420757454,0.3730084656927514,
OUTSIDE,lateral,-0.05969870507897816,0.13903293582553775,-0.33776457673005367,0.21836716657209732,
OUTSIDE,nasal,-0.05935717155541894,0.22673336784090073,-0.5128239072372204,0.39410956412638254,
OUTSIDE,stop,0.03434525825655178,0.23740174081326795,-0.44045822336998414,0.5091487398830877,
OUTSIDE,vibrant,-0.03212492618320344,0.1549577578426618,-0.34204044186852706,0.27779058950212016,
PART,continuant,-0.11305522409597968,0.17833129930586253,-0.46971782270770474,0.24360737451574538,
PART,lateral,-0.05144680151200307,0.14995912037591957,-0.35136504226384224,0.24847143923983608,
PART,nasal,-0.22423352057454196,0.233026420475343,-0.6902863615252279,0.24181932037614404,
PART,stop,0.27544128949908736,0.23890670825573604,-0.20237212701238472,0.7532547060105594,
PART,vibrant,-0.10766338179574751,0.16483794886474232,-0.43733927952523216,0.2220125159337371,
PATH,continuant,-0.029127974537255748,0.1682325381347442,-0.36559305080674415,0.30733710173223266,
PATH,lateral,0.07757766149114802,0.13743158933802951,-0.197285517184911,0.35244084016720706,
PATH,nasal,-0.020346877429117883,0.22343481390133524,-0.46721650523178837,0.4265227503735526,
PATH,stop,-0.042749118060079055,0.23646992003592712,-0.5156889581319333,0.4301907220117752,
PATH,vibrant,-0.0015637621800433277,0.15462077364524138,-0.3108053094705261,0.3076777851104394,
PENIS,continuant,-0.10142149003559638,0.1698687712957427,-0.4411590326270818,0.23831605255588906,
PENIS,lateral,0.10826257320309501,0.1398579705306579,-0.1714533678582208,0.3879785142644108,
PENIS,nasal,-0.1406523884858694,0.2250619392825949,-0.5907762670510592,0.3094714900793204,
PENIS,stop,0.08782660421844922,0.23560064134545106,-0.3833746784724529,0.5590278869093513,
PENIS,vibrant,-0.021594663424563763,0.1574809028064916,-0.336556469037547,0.2933671421884194,
PERSON,continuant,-0.15362000530302106,0.1686279189064738,-0.49087584311596866,0.18363583250992654,
PERSON,lateral,-0.09357274963167826,0.13216156898455544,-0.35789588760078916,0.1707503883374326,
PERSON,nasal,0.359660346676422,0.22202371277710167,-0.08438707887778135,0.8037077722306254,
PERSON,stop,-0.16099966895663867,0.23888218913205908,-0.6387640472207569,0.31676470930747946,
PERSON,vibrant,-0.04035347247262684,0.15233829571855073,-0.3450300639097283,0.26432311896447463,
PISS,continuant,0.07450316300461417,0.16861818106427537,-0.26273319912393656,0.4117395251331649,
PISS,lateral,-0.044051935926144384,0.13662462208783896,-0.3173011801018223,0.22919730824953355,
PISS,nasal,0.02376451164395421,0.22381541153036014,-0.42386631141676606,0.4713953347046745,
PISS,stop,-0.11663059468047864,0.23770803542856697,-0.5920466655376125,0.3587854761766553,
PISS,vibrant,0.04842873728970613,0.15364838992886187,-0.2588680425680176,0.3557255171474299,
POINTED,continuant,0.011890705647839263,0.17480984583217002,-0.33772898601650075,0.3615103973121793,
POINTED,lateral,-0.02572626221670121,0.14426094033912423,-0.3142481428949497,0.26279561846154725,
POINTED,nasal,-0.1379810994421739,0.22947063764388725,-0.5969223747299484,0.3209601758456006,
POINTED,stop,0.09202334954190985,0.23860954651810706,-0.3851957434943043,0.569242442578124,
POINTED,vibrant,-0.04611452787051408,0.15945073506229837,-0.3650159979951108,0.2727869422540827,
QUIET,continuant,-0.03326285377450355,0.1761777005355454,-0.38561825484559437,0.31909254729658726,
QUIET,lateral,0.004705940927415192,0.15247633235457217,-0.3002467237817291,0.30965860563655956,
QUIET,nasal,-0.1661510033532389,0.23715308904896523,-0.6404571814511694,0.30815517474469156,
QUIET,stop,0.09693468554870961,0.24520774923940278,-0.39348081293009596,0.5873501840275152,
QUIET,vibrant,0.006813588192506022,0.16761059959154198,-0.3284076109905779,0.34203478737559,
RAIN (PRECIPITATION),continuant,0.19853936867941868,0.16275125009130434,-0.12696313150319,0.5240418688620274,
RAIN (PRECIPITATION),lateral,0.04448533477233546,0.12810273601847158,-0.2117201372646077,0.3006908068092786,
RAIN (PRECIPITATION),nasal,0.11575591473967789,0.2175477499763784,-0.3193395852130789,0.5508514146924347,
RAIN (PRECIPITATION),stop,-0.38523859529853116,0.2357774611547011,-0.8567935176079333,0.08631632701087105,
RAIN (PRECIPITATION),vibrant,0.08759496008668666,0.14641922220263298,-0.2052434843185793,0.3804334044919526,
RAINING OR RAIN,continuant,0.09314638712520629,0.1694338211448115,-0.24572125516441673,0.4320140294148293,
RAINING OR RAIN,lateral,-0.0035095465562373085,0.1364013440921837,-0.27631223474060473,0.2692931416281301,
RAINING OR RAIN,nasal,-0.027748102233920567,0.2241925098239566,-0.47613312188183377,0.4206369174139927,
RAINING OR RAIN,stop,-0.09285267026739634,0.23763065352204588,-0.568113977311488,0.3824086367766954,
RAINING OR RAIN,vibrant,0.012274640623806503,0.1531592908835618,-0.2940439411433171,0.31859322239093013,
RAW,continuant,0.07805282688675821,0.17084921366861727,-0.26364560045047636,0.41975125422399273,
RAW,lateral,-0.03360307561282659,0.13922753615730205,-0.3120581479274307,0.24485199670177749,
RAW,nasal,-0.07680300156419599,0.22548140237527528,-0.5277658063147466,0.37415980318635456,
RAW,stop,-0.030834673282857068,0.23727711857366626,-0.5053889104301896,0.4437195638644755,
RAW,vibrant,0.01836630080014847,0.15640135265890337,-0.2944364045176583,0.3311690061179552,
RED,continuant,-0.05408038664744659,0.16472636783297642,-0.3835331223133994,0.27537234901850627,
RED,lateral,0.03678679695213605,0.13285550617055586,-0.22892421538897567,0.30249780929324777,
RED,nasal,0.030184546461337856,0.22027475613151312,-0.4103649658016884,0.4707340587243641,
RED,stop,-0.10361581912659798,0.23494262841018443,-0.5735010759469669,0.36626943769377085,
RED,vibrant,0.10913517941727116,0.15121415000281868,-0.1932931205883662,0.4115634794229085,
RIGHT,continuant,-0.037865257525883676,0.17006826475400638,-0.3780017870338964,0.3022712719821291,
RIGHT,lateral,-0.06763419042489206,0.13521432027246386,-0.33806283096981976,0.20279445012003566,
RIGHT,nasal,0.04766983064150819,0.22429352985135878,-0.40091722906120936,0.49625689034422577,
RIGHT,stop,0.02619836957455273,0.23621117711886522,-0.4462239846631777,0.4986207238122832,
RIGHT,vibrant,-0.06401410059215162,0.1532659987905777,-0.370546098173307,0.24251789698900378,
RIPE,continuant,0.008572285350715355,0.1690317271916921,-0.32949116903266884,0.34663573973409956,
RIPE,lateral,0.0021668898666343498,0.136997776364992,-0.27182866286334967,0.2761624425966183,
RIPE,nasal,-0.016695786766253887,0.2247797104601356,-0.46625520768652506,0.4328636341540173,
RIPE,stop,-0.05158079054623591,0.23742703093114026,-0.5264348524085164,0.4232732713160446,
RIPE,vibrant,0.03572799979015293,0.15438104442066766,-0.27303408905118237,0.3444900886314883,
RIVER,continuant,0.07574341882532651,0.16613195695190267,-0.25652049507847885,0.4080073327291318,
RIVER,lateral,0.035147938448852875,0.13421719333188759,-0.23328644821492228,0.30358232511262806,
RIVER,nasal,-0.05105178945171898,0.22153429005356634,-0.49412036955885164,0.3920167906554137,
RIVER,stop,-0.13510201308502687,0.23607707935825548,-0.6072561718015378,0.3370521456314841,
RIVER,vibrant,0.10037544672139544,0.15119615711421097,-0.20201686750702652,0.40276776094981737,
ROAD,continuant,-0.09457895681777548,0.16675061679456943,-0.42808019040691436,0.23892227677136338,
ROAD,lateral,0.14036858539854366,0.13717037820645156,-0.13397217101435946,0.4147093418114468,
ROAD,nasal,-0.05410492751298713,0.22194779465575534,-0.4980005168244978,0.38979066179852356,
ROAD,stop,-0.04557624145080115,0.23551102039819455,-0.5165982822471903,0.42544579934558796,
ROAD,vibrant,0.06510685502009336,0.1550166778928184,-0.24492650076554343,0.3751402108057301,
ROOT,continuant,-0.03442582142329299,0.1657044284249229,-0.36583467827313876,0.2969830354265528,
ROOT,lateral,-0.005987622533152661,0.13431859139438523,-0.2746248053219231,0.2626495602556178,
ROOT,nasal,-0.08707409868502783,0.2218650738642292,-0.5308042464134862,0.3566560490434306,
ROOT,stop,-0.023268249846431055,0.23438778509018787,-0.4920438200268068,0.4455073203339447,
ROOT,vibrant,0.1404287061390005,0.15203123003499278,-0.16363375393098506,0.44449116620898604,
ROPE,continuant,0.10147832734902999,0.16584752772245442,-0.23021672809587884,0.43317338279393885,
ROPE,lateral,0.07809345138482661,0.13445869211509226,-0.19082393284535792,0.3470108356150111,
ROPE,nasal,-0.22153974135143228,0.22124296550885922,-0.6640256723691507,0.22094618966628615,
ROPE,stop,-0.04357365610154164,0.2333506255616402,-0.510274907224822,0.4231275950217388,
ROPE,vibrant,0.07758967634626013,0.1508272695883456,-0.2240648628304311,0.37924421552295134,
ROTTEN,continuant,-0.0706044335885073,0.16930317204871856,-0.40921077768594444,0.2680019105089298,
ROTTEN,lateral,3.9345917042774985e-4,0.13850841220564067,-0.27662336524085357,0.2774102835817091,
ROTTEN,nasal,-0.18515647130996807,0.22515150105537418,-0.6354594734207164,0.2651465308007803,
ROTTEN,stop,0.1326409540836143,0.23433742238095176,-0.33603389067828926,0.6013157988455178,
ROTTEN,vibrant,0.02372399863622863,0.1561614940254961,-0.28859898941476353,0.33604698668722083,
ROUGH,continuant,-0.009924535353121393,0.1762735013171401,-0.36247153798740156,0.3426224672811588,
ROUGH,lateral,-0.10305711627644511,0.14858059139057708,-0.40021829905759926,0.19410406650470907,
ROUGH,nasal,-0.33313740127261815,0.23250450703742892,-0.798146415347476,0.1318716128022397,
ROUGH,stop,0.19450006843672044,0.23832060887418605,-0.2821411493116517,0.6711412861850925,
ROUGH,vibrant,0.09269987702697115,0.16430894137091764,-0.23591800571486415,0.4213177597688064,
ROUND,continuant,-0.2062456949783959,0.16667100488373993,-0.5395877047458757,0.12709631478908395,
ROUND,lateral,0.10278920318847722,0.13714027569887216,-0.1714913482092671,0.37706975458622155,
ROUND,nasal,0.003473882012307889,0.2226841815633602,-0.4418944811144125,0.4488422451390283,
ROUND,stop,-0.023540463873443468,0.23534707820449763,-0.4942346202824387,0.4471536925355518,
ROUND,vibrant,0.12195300702101876,0.15530755693518056,-0.18866210684934237,0.43256812089137986,
RUN,continuant,-0.08379791653700631,0.1692336381366627,-0.4222651928103317,0.2546693597363191,
RUN,lateral,-0.02335383887409222,0.13912410069505762,-0.30160204026420745,0.25489436251602304,
RUN,nasal,-0.15046960684266458,0.22544236103742818,-0.6013543289175209,0.3004151152321918,
RUN,stop,0.11316200956452187,0.23485632641602583,-0.3565506432675298,0.5828746623965735,
RUN,vibrant,0.0566812195625893,0.15628592990141157,-0.25589064024023384,0.36925307936541246,
SAD,continuant,0.03979266618719103,0.17571478288619793,-0.31163689958520485,0.3912222319595869,
SAD,lateral,-0.05163653070323275,0.14844644140495,-0.34852941351313277,0.24525635210666724,
SAD,nasal,0.04494077964619785,0.2369746632660611,-0.4290085468859243,0.51889010617832,
SAD,stop,-0.06625649294851374,0.2482176616413926,-0.5626918162312989,0.4301788303342715,
SAD,vibrant,-0.020598210644855123,0.16485725198758913,-0.3503127146200334,0.30911629333032314,
SALT,continuant,0.179389590794222,0.16530560841682276,-0.15122162603942352,0.5100008076278675,
SALT,lateral,0.015650410666348553,0.13066692035663036,-0.24568343004691215,0.27698425137960925,
SALT,nasal,-0.011894894092415594,0.2201813915875836,-0.4522576772675828,0.4284678890827516,
SALT,stop,-0.17419559441722413,0.2350338454005292,-0.6442632852182826,0.29587209638383427,
SALT,vibrant,-0.011750300832876573,0.14828703027176177,-0.3083243613764001,0.28482375971064694,
SALTY,continuant,-0.013029258631334131,0.17305427117699657,-0.35913780098532727,0.333079283722659,
SALTY,lateral,-0.01686801635176515,0.14165811931322672,-0.3001842549782186,0.2664482222746883,
SALTY,nasal,-0.06103665934672993,0.2284503161510431,-0.5179372916488162,0.3958639729553563,
SALTY,stop,0.05485941747462968,0.23859450980942118,-0.42232960214421267,0.532048437093472,
SALTY,vibrant,-0.05184968789010486,0.1581789450691803,-0.36820757802846543,0.2645082022482557,
SAME,continuant,0.06010338280411512,0.17772049584204047,-0.29533760887996585,0.41554437448819603,
SAME,lateral,-0.01788148956716749,0.15450233377167544,-0.3268861571105184,0.29112317797618337,
SAME,nasal,-0.18335161817344833,0.2382916324141894,-0.6599348830018271,0.2932316466549305,
SAME,stop,0.049699340003937595,0.24758582669612975,-0.4454723133883219,0.544870993396197,
SAME,vibrant,0.010124854246980803,0.1694098792641916,-0.3286949042814024,0.348944612775364,
SAND,continuant,0.21071383136703797,0.16512642791829046,-0.11953902446954295,0.540966687203619,
SAND,lateral,5.704857834291771e-4,0.12921110837261687,-0.2578517309618046,0.2589927025286629,
SAND,nasal,0.03751279872486979,0.21903103240267432,-0.40054926608047886,0.47557486353021844,
SAND,stop,-0.23259095773358093,0.23525346042756293,-0.7030978785887068,0.23791596312154492,
SAND,vibrant,-0.01436889287877512,0.1474234994234046,-0.30921589172558434,0.2804781059680341,
SAY,continuant,0.09262378965895336,0.16708835479523249,-0.24155291993151162,0.4268004992494183,
SAY,lateral,0.013268905975774438,0.13429828958260923,-0.255327673189444,0.2818654851409929,
SAY,nasal,-0.15117784842679555,0.22243218012706373,-0.596042208680923,0.2936865118273319,
SAY,stop,-0.015661711961391513,0.2342262902817357,-0.4841142925248629,0.4527908686020799,
SAY,vibrant,0.02214031646685358,0.1515452017687616,-0.2809500870706696,0.3252307200043768,
SCARED,continuant,-0.02366752312786308,0.17908498968364192,-0.3818375024951469,0.33450245623942076,
SCARED,lateral,0.06916010314146666,0.16573770086514183,-0.262315298588817,0.4006355048717503,
SCARED,nasal,-0.04722124583750263,0.2509543804110825,-0.5491300066596676,0.4546875149846623,
SCARED,stop,-0.04265478321073045,0.2631164914696307,-0.5688877661499918,0.4835781997285309,
SCARED,vibrant,0.019209183600270664,0.17794400856153994,-0.3366788335228092,0.37509720072335057,
SEA,continuant,0.17360307984105577,0.16585518020451498,-0.15810728056797418,0.5053134402500857,
SEA,lateral,-0.015937649721796326,0.1329293203277877,-0.28179629037737175,0.2499209909337791,
SEA,nasal,-0.1133821573773105,0.22152774155571317,-0.5564376404887368,0.32967332573411584,
SEA,stop,-0.11582045212618829,0.23457588843259652,-0.5849722289913813,0.35333132473900475,
SEA,vibrant,0.06175694072152081,0.14996871522793023,-0.23818048973433964,0.3616943711773813,
SEE,continuant,-0.05350463672302647,0.16647156744168298,-0.38644777160639243,0.2794384981603395,
SEE,lateral,-4.8004103872683853e-4,0.13242070772595305,-0.26532145649063293,0.26436137441317925,
SEE,nasal,0.1121006191951212,0.22117379183667224,-0.33024696447822327,0.5544482028684656,
SEE,stop,-0.10099444148131963,0.2357793914517894,-0.5725532243848984,0.37056434142225914,
SEE,vibrant,0.02765173163644455,0.15118397392690072,-0.27471621621735687,0.330019679490246,
SEED,continuant,0.1590207819172466,0.16678811549817427,-0.17455544907910192,0.49259701291359514,
SEED,lateral,-0.006682659591267074,0.13263373096592823,-0.27195012152312353,0.2585848023405894,
SEED,nasal,-0.08454726396095945,0.22154659239502897,-0.5276404487510173,0.3585459208290985,
SEED,stop,-0.10463222745780615,0.23502797182702312,-0.5746881711118523,0.3654237161962401,
SEED,vibrant,0.018203269487483662,0.15021645003534878,-0.2822296305832139,0.31863616955818125,
SEMEN,continuant,0.049353849183922646,0.18208782017809197,-0.3148217911722613,0.4135294895401066,
SEMEN,lateral,0.019550554179926256,0.17339082791882363,-0.327231101657721,0.3663322100175735,
SEMEN,nasal,0.07346903936764637,0.27380429463012185,-0.4741395498925973,0.6210776286278901,
SEMEN,stop,-0.18352605049539358,0.2855795233774316,-0.7546850972502568,0.38763299625946956,
SEMEN,vibrant,0.035898894638684634,0.18451890483012592,-0.33313891502156723,0.40493670429893647,
SEVEN,continuant,0.30018386038829764,0.16841550662511964,-0.036647152861941645,0.6370148736385369,
SEVEN,lateral,-0.06939544487375805,0.13402347181939755,-0.33744238851255315,0.19865149876503707,
SEVEN,nasal,-0.23396453517084,0.22266769114837087,-0.6792999174675818,0.21137084712590173,
SEVEN,stop,-0.053265901271345395,0.23490986826063434,-0.5230856377926141,0.4165538352499233,
SEVEN,vibrant,-0.040626827817482225,0.15011358424736987,-0.34085399631222196,0.2596003406772575,
SHADE,continuant,0.07513017958835592,0.16749671446973544,-0.25986324935111493,0.4101236085278268,
SHADE,lateral,0.032456580231157564,0.1342096342361829,-0.23596268824120825,0.30087584870352335,
SHADE,nasal,0.049279923430698765,0.2223527142270522,-0.3954255050234056,0.49398535188480314,
SHADE,stop,-0.1442372383173812,0.23679684716794952,-0.6178309326532803,0.3293564560185178,
SHADE,vibrant,-0.015696678708513493,0.15175419496413187,-0.3192050686367772,0.28781171121975024,
SHALLOW,continuant,-0.14807963214805545,0.17659529769676818,-0.5012702275415918,0.20511096324548092,
SHALLOW,lateral,-0.07261036311975125,0.14773568262461337,-0.368081728368978,0.2228610021294755,
SHALLOW,nasal,-0.09754148761262557,0.2338379468564552,-0.565217381325536,0.3701344061002848,
SHALLOW,stop,0.21002541639187564,0.24102109609936873,-0.2720167758068618,0.6920676085906131,
SHALLOW,vibrant,-0.0728070864727541,0.16373550428324352,-0.40027809503924117,0.2546639220937329,
SHARP,continuant,-0.06537882085658019,0.16930023522146367,-0.40397929129950755,0.27322164958634715,
SHARP,lateral,-0.03664604721587976,0.13686017826797903,-0.3103664037518378,0.23707430932007828,
SHARP,nasal,-0.06711577554368806,0.22451706831939558,-0.5161499121824792,0.38191836109510313,
SHARP,stop,0.08018958218836482,0.23505718784751092,-0.38992479350665704,0.5503039578833867,
SHARP,vibrant,0.0014165079167573228,0.15448924926781835,-0.30756199061887934,0.31039500645239404,
SHIT (DEFECATE),continuant,-0.00791860510815581,0.17614041816893605,-0.3601994414460279,0.3443622312297163,
SHIT (DEFECATE),lateral,-0.07768443423968469,0.14566734150411204,-0.36901911724790876,0.21365024876853939,
SHIT (DEFECATE),nasal,-0.260480010383141,0.23020878014805615,-0.7208975706792533,0.1999375499129713,
SHIT (DEFECATE),stop,0.23032977249818468,0.23682081394988494,-0.2433118554015852,0.7039714003979546,
SHIT (DEFECATE),vibrant,-0.08469730674779559,0.16113925113421132,-0.4069758090162182,0.23758119552062706,
SHORT,continuant,-0.2411657584078959,0.17607317093362337,-0.5933121002751427,0.11098058345935086,
SHORT,lateral,-0.1380377575124313,0.14529596035807513,-0.42862967822858156,0.15255416320371895,
SHORT,nasal,-0.236037127775497,0.23105724747056736,-0.6981516227166318,0.2260773671656377,
SHORT,stop,0.38962531206860007,0.2344290217179397,-0.07923273136727932,0.8584833555044795,
SHORT,vibrant,-0.08030261015386049,0.16236187403276917,-0.4050263582193988,0.24442113791167785,
SIT,continuant,-0.06900451078431101,0.16971638522370008,-0.4084372812317112,0.27042825966308914,
SIT,lateral,-0.08478288940776338,0.13580658100615114,-0.3563960514200657,0.1868302726045389,
SIT,nasal,0.021126648259455906,0.22482374800011032,-0.4285208477407647,0.47077414425967656,
SIT,stop,0.0660449423862882,0.23580429739232514,-0.40556365239836206,0.5376535371709384,
SIT,vibrant,-0.042173342960183303,0.15356937108760269,-0.3493120851353887,0.26496539921502205,
SIX,continuant,-0.00710884568981322,0.16832520907873283,-0.3437592638472789,0.3295415724676524,
SIX,lateral,-0.0502011616902342,0.13516775813095797,-0.32053667795215013,0.22013435457168173,
SIX,nasal,0.054048609959495765,0.2230727025741663,-0.39209679518883683,0.5001940151078283,
SIX,stop,-0.03371883726555236,0.23630830500313532,-0.506335447271823,0.4388977727407183,
SIX,vibrant,-0.02071256667935449,0.1531039205599221,-0.32692040779919873,0.2854952744404897,
SKIN,continuant,-0.1272301354455068,0.17099567961826792,-0.46922149468204266,0.21476122379102905,
SKIN,lateral,0.013561608928269221,0.14081659890966283,-0.2680715888910564,0.2951948067475949,
SKIN,nasal,-0.28131416259497044,0.22593979105399045,-0.7331937447029513,0.17056541951301046,
SKIN,stop,0.24399730106474735,0.23290549548648642,-0.2218136899082255,0.7098082920377202,
SKIN,vibrant,-0.016736494262682217,0.15767124426416915,-0.3320789827910205,0.2986059942656561,
SKY,continuant,-0.08403085083634425,0.16513103213589275,-0.41429291510812977,0.24623121343544124,
SKY,lateral,0.11711454775991789,0.13165612125505124,-0.1461976947501846,0.38042679027002035,
SKY,nasal,0.16141769728270747,0.21949470924419912,-0.27757172120569074,0.6004071157711057,
SKY,stop,-0.17306867002902754,0.23628350345891577,-0.6456356769468591,0.299498336888804,
SKY,vibrant,-0.004842592571409652,0.15106983874025076,-0.3069822700519112,0.29729708490909185,
SLEEP,continuant,-0.12874426385059853,0.16735483389687345,-0.46345393164434545,0.20596540394314836,
SLEEP,lateral,-0.0540465283030977,0.1326967660783631,-0.31944006045982387,0.21134700385362848,
SLEEP,nasal,0.23823078669468206,0.22168032403460772,-0.20512986137453337,0.6815914347638975,
SLEEP,stop,-0.10429272716199994,0.23714457818930543,-0.5785818835406108,0.3699964292166109,
SLEEP,vibrant,-0.009560531990562796,0.1526155247673059,-0.31479158152517456,0.295670517544049,
SLOW,continuant,-0.018076140085053725,0.1700488004008061,-0.3581737408866659,0.3220214607165585,
SLOW,lateral,0.03092975956109892,0.13768039197779963,-0.24443102439450035,0.30629054351669815,
SLOW,nasal,-0.01319098459381085,0.2254607981982706,-0.4641125809903521,0.4377306118027304,
SLOW,stop,-0.004179129958704267,0.2371040964822523,-0.4783873229232089,0.47002906300580033,
SLOW,vibrant,-0.048278277403890874,0.15596093313079584,-0.3602001436654826,0.2636435888577008,
SMALL,continuant,-0.12271638982482654,0.17134620877588827,-0.46540880737660306,0.21997602772695002,
SMALL,lateral,-0.015131345415048587,0.13977735552565818,-0.2946860564663649,0.2644233656362678,
SMALL,nasal,-0.17153686947745894,0.2260393022907761,-0.6236154740590112,0.28054173510409325,
SMALL,stop,0.2149983232780956,0.23398461707978485,-0.2529709108814741,0.6829675574376652,
SMALL,vibrant,-0.07096510198717687,0.15668314219382248,-0.38433138637482184,0.2424011824004681,
SMELL,continuant,0.05550756193839197,0.17382134797749668,-0.2921351340166014,0.4031502578933853,
SMELL,lateral,-0.1079827018291916,0.13722832496886284,-0.3824393517669173,0.16647394810853405,
SMELL,nasal,0.517798540606913,0.2234031950086507,0.07099215058961161,0.9646049306242144,
SMELL,stop,-0.4754174150436476,0.2456966831431492,-0.966810781329946,0.015975951242650832,
SMELL,vibrant,-0.07875967496533517,0.1565986013809335,-0.3919568777272022,0.23443752779653185,
SMOKE (EXHAUST),continuant,0.11964483666787816,0.16909946797469969,-0.2185540992815212,0.45784377261727754,
SMOKE (EXHAUST),lateral,-0.069835072851983,0.13454199341942422,-0.3389190596908314,0.19924891398686545,
SMOKE (EXHAUST),nasal,-0.10548536565170558,0.22332496677326197,-0.5521352991982296,0.34116456789481836,
SMOKE (EXHAUST),stop,0.03025321482022616,0.23449329847905317,-0.4387333821378802,0.4992398117783325,
SMOKE (EXHAUST),vibrant,-0.07913667865884982,0.15140720468986563,-0.3819510880385811,0.22367773072088143,
SMOOTH,continuant,0.030432350889814323,0.16562431462412364,-0.30081627835843294,0.3616809801380616,
SMOOTH,lateral,0.2329151460295035,0.13431394464296692,-0.03571274325643034,0.5015430353154373,
SMOOTH,nasal,0.01974126879598208,0.22042501930388933,-0.42110876981179657,0.46059130740376075,
SMOOTH,stop,-0.20016099831500914,0.23595718685156966,-0.6720753720181485,0.27175337538813016,
SMOOTH,vibrant,-0.038110583626434595,0.15140583858213325,-0.3409222607907011,0.2647010935378319,
SNEEZE,continuant,0.1710008245820669,0.17258152323511614,-0.17416222188816538,0.5161638710522991,
SNEEZE,lateral,-0.1208762086022393,0.13689925004373923,-0.39467470868971777,0.15292229148523917,
SNEEZE,nasal,-0.049009189898515375,0.22558904926774725,-0.5001872884340098,0.40216890863697913,
SNEEZE,stop,-0.02808036511075648,0.2379310081529354,-0.5039423814166273,0.44778165119511437,
SNEEZE,vibrant,-0.07720181105712191,0.15415190085860062,-0.38550561277432316,0.2311019906600793,
SNORE,continuant,-0.1580414755279758,0.16878265823165753,-0.4956067919912909,0.17952384093533927,
SNORE,lateral,-0.11347607484271525,0.13755672409208664,-0.38858952302688854,0.161637373341458,
SNORE,nasal,0.2219679248804239,0.2242540599016578,-0.2265401949228917,0.6704760446837396,
SNORE,stop,-0.15642962821044726,0.24065501951063123,-0.6377396672317097,0.3248804108108152,
SNORE,vibrant,0.18353324671891033,0.15746157995746776,-0.1313899131960252,0.49845640663384583,
SOFT,continuant,-0.09831861726867436,0.16955161967459648,-0.4374218566178673,0.2407846220805186,
SOFT,lateral,0.0016808086845200032,0.1338789596941116,-0.26607711070370316,0.2694387280727432,
SOFT,nasal,0.38528268956917755,0.22169772382275588,-0.0581127580763342,0.8286781372146893,
SOFT,stop,-0.27043136008455027,0.24040913625113103,-0.7512496325868123,0.2103869124177118,
SOFT,vibrant,-0.0645536698764584,0.1539273387502853,-0.372408347377029,0.24330100762411222,
SOME,continuant,-0.10000217122299461,0.1762137432872435,-0.4524296577974816,0.25242531535149243,
SOME,lateral,-0.0901858633412222,0.14683995167712416,-0.3838657666954705,0.20349404001302612,
SOME,nasal,-0.04782345528417346,0.2327832335707904,-0.5133899224257542,0.4177430118574073,
SOME,stop,0.16891350375942724,0.23998803882475647,-0.31106257389008574,0.6488895814089402,
SOME,vibrant,-0.10449033685849222,0.16208169092613428,-0.4286537187107608,0.21967304499377632,
SOUR,continuant,0.09828017885787702,0.1703126781613882,-0.2423451774648994,0.43890553518065345,
SOUR,lateral,-0.05499182331254517,0.13851749423933182,-0.3320268117912088,0.22204316516611847,
SOUR,nasal,-0.1633400529138047,0.22555599204148233,-0.6144520369967694,0.28777193116915994,
SOUR,stop,0.035976343821108196,0.23576417726523846,-0.4355520107093687,0.5075046983515851,
SOUR,vibrant,0.0013012791903257235,0.1548429936450325,-0.3083847080997393,0.31098726648039077,
SPIT,continuant,-0.031427449797206436,0.1732935338638764,-0.3780145175249592,0.31515961793054637,
SPIT,lateral,-0.0645647667495927,0.1414480574715069,-0.3474608816926065,0.2183313481934211,
SPIT,nasal,-0.2716994944090956,0.22758959868041467,-0.7268786917699249,0.18347970295173377,
SPIT,stop,0.24422219045192178,0.2346454341742637,-0.22506867789660562,0.7135130588004492,
SPIT,vibrant,-0.07748475457147365,0.1582291458355058,-0.3939430462424852,0.23897353709953795,
STAND,continuant,-0.07148585368416743,0.1695781956695084,-0.41064224502318425,0.2676705376548494,
STAND,lateral,-0.06887323535483446,0.13767282307268644,-0.34421888150020735,0.2064724107905384,
STAND,nasal,-0.1736209257250525,0.2247615524977246,-0.6231440307205016,0.2759021792703967,
STAND,stop,0.13526994730187789,0.23384434319096997,-0.33241873908006203,0.6029586336838179,
STAND,vibrant,0.07216202045552628,0.15519876161750767,-0.23823550277948907,0.3825595436905416,
