word,category,mean,sd,lwr,upr,word_dim
M_ms,low-front-rounded,-0.048373494302010066,0.053360979392580964,-0.15509545308717199,0.05834846448315186,
M_ms,low-front-unrounded,0.22497255328870977,0.11748774209854812,-0.01000293090838647,0.45994803748580604,
MoB_fs,high-back-rounded,-0.01350539558048248,0.03811000417072089,-0.08972540392192427,0.0627146127609593,
MoB_fs,high-back-unrounded,-0.014715936381992808,0.07634489480326809,-0.16740572598852899,0.13797385322454336,
MoB_fs,high-front-rounded,-0.012917903034876013,0.049565281712495135,-0.11204846645986628,0.08621266039011426,
MoB_fs,high-front-unrounded,-0.10900482545866373,0.08477151226808047,-0.2785478499948247,0.060538199077497204,
MoB_fs,low-back-rounded,-0.013230980134121674,0.057263947155207634,-0.12775887444453693,0.10129691417629359,
MoB_fs,low-back-unrounded,-0.013962851159772038,0.06400058708897195,-0.14196402533771593,0.11403832301817186,
MoB_fs,low-front-rounded,-0.013078481431549275,0.052677723295129465,-0.1184339280218082,0.09227696515870966,
MoB_fs,low-front-unrounded,0.12660825098873907,0.11929862504656658,-0.11198899910439408,0.3652055010818722,
MoB_ms,high-back-rounded,-0.01690166470957993,0.03886791465768418,-0.0946374940249483,0.06083416460578843,
MoB_ms,high-back-unrounded,-0.01779453977046419,0.07662573993217722,-0.17104601963481864,0.13545694009389025,
MoB_ms,high-front-rounded,-0.016118120081926625,0.049881096609429264,-0.11588031330078516,0.0836440731369319,
MoB_ms,high-front-unrounded,-0.11453030833672796,0.0841984080593362,-0.28292712445540036,0.05386650778194445,
MoB_ms,low-back-rounded,-0.016404578882598952,0.05725333266884583,-0.1309112442202906,0.0981020864550927,
MoB_ms,low-back-unrounded,-0.01698109289858559,0.06420985542538195,-0.1454008037493495,0.1114386179521783,
MoB_ms,low-front-rounded,-0.01631406206906727,0.05288257354663374,-0.12207920916233475,0.08945108502420021,
MoB_ms,low-front-unrounded,0.14101896293796662,0.11930866467366841,-0.0975983664093702,0.37963629228530343,
MoZ_fs,high-back-rounded,-0.047701509894490915,0.039722627785187176,-0.12714676546486525,0.031743745675883436,
MoZ_fs,high-back-unrounded,-0.046150300967595835,0.07769165321382229,-0.20153360739524043,0.10923300546004874,
MoZ_fs,high-front-rounded,-0.044528850354796416,0.05032625328859596,-0.14518135693198833,0.056123656222395506,
MoZ_fs,high-front-unrounded,-0.0731426503072857,0.0853236895751093,-0.2437900294575043,0.0975047288429329,
MoZ_fs,low-back-rounded,-0.04553729229434278,0.058562297084454325,-0.16266188646325141,0.07158730187456587,
MoZ_fs,low-back-unrounded,-0.0451964795632116,0.06493474571060043,-0.17506597098441246,0.08467301185798926,
MoZ_fs,low-front-rounded,-0.04445859832336172,0.053733014419162756,-0.15192462716168723,0.0630074305149638,
MoZ_fs,low-front-unrounded,0.19758072971789545,0.11973280702814114,-0.04188488433838683,0.4370463437741777,
MoZ_ms,high-back-rounded,-0.049811406008963575,0.03991679561202026,-0.1296449972330041,0.030022185215076942,
MoZ_ms,high-back-unrounded,-0.04818761381179258,0.07767116764749747,-0.2035299491067875,0.10715472148320236,
MoZ_ms,high-front-rounded,-0.04640242777607945,0.05067819866574065,-0.14775882510756075,0.054953969555401855,
MoZ_ms,high-front-unrounded,-0.06205940364092656,0.0861919121361825,-0.23444322791329159,0.11032442063143845,
MoZ_ms,low-back-rounded,-0.047476934936205716,0.05825785374647428,-0.16399264242915426,0.06903877255674284,
MoZ_ms,low-back-unrounded,-0.04718888267411669,0.0652044096085098,-0.1775977018911363,0.08321993654290291,
MoZ_ms,low-front-rounded,-0.04663894258206718,0.05341304698945215,-0.1534650365609715,0.06018715139683712,
MoZ_ms,low-front-unrounded,0.19493110460857005,0.12042257159217248,-0.04591403857577492,0.435776247792915,
MyB_fs,high-back-rounded,-0.01752692415080255,0.03830271660761347,-0.09413235736602948,0.059078509064424384,
MyB_fs,high-back-unrounded,-0.018451515495323628,0.07681398434084512,-0.17207948417701385,0.13517645318636662,
MyB_fs,high-front-rounded,-0.01671381963335081,0.049537135297347906,-0.11578809022804662,0.082360450961345,
MyB_fs,high-front-unrounded,-0.1072911512583596,0.08430892521263511,-0.2759090016836298,0.06132669916691062,
MyB_fs,low-back-rounded,-0.01696608428201664,0.05738490186577077,-0.13173588801355818,0.0978037194495249,
MyB_fs,low-back-unrounded,-0.01752167852427996,0.06429630251026093,-0.14611428354480183,0.1110709264962419,
MyB_fs,low-front-rounded,-0.01678189555318862,0.0525991485832352,-0.12198019271965903,0.08841640161328178,
MyB_fs,low-front-unrounded,0.137254099291604,0.11872777504907087,-0.10020145080653772,0.3747096493897457,
MyB_ms,high-back-rounded,-0.02090212013362823,0.038508262555845885,-0.09791864524532,0.05611440497806354,
MyB_ms,high-back-unrounded,-0.021502989621213362,0.07684180753715836,-0.17518660469553007,0.13218062545310336,
MyB_ms,high-front-rounded,-0.019733455781578643,0.049796383094328926,-0.1193262219702365,0.0798593104070792,
MyB_ms,high-front-unrounded,-0.11318870470847175,0.08471340416404108,-0.2826155130365539,0.0562381036196104,
MyB_ms,low-back-rounded,-0.02019609295143352,0.057440244021995844,-0.13507658099542522,0.09468439509255816,
MyB_ms,low-back-unrounded,-0.020567273644302844,0.06413921877534826,-0.14884571119499934,0.10771116390639367,
MyB_ms,low-front-rounded,-0.019857931845840244,0.05271830185327329,-0.12529453555238682,0.08557867186070633,
MyB_ms,low-front-unrounded,0.15166946183894744,0.11907530874195411,-0.08648115564496078,0.3898200793228557,
MyZ_fs,high-back-rounded,-0.04751178888271794,0.039778074536370514,-0.12706793795545895,0.03204436019002309,
MyZ_fs,high-back-unrounded,-0.04610270683431788,0.07769056636451221,-0.20148383956334232,0.10927842589470654,
MyZ_fs,high-front-rounded,-0.04429336668261508,0.0507241712550448,-0.14574170919270468,0.05715497582747452,
MyZ_fs,high-front-unrounded,-0.08222984547547597,0.08639784777155264,-0.25502554101858127,0.09056585006762931,
MyZ_fs,low-back-rounded,-0.04543744124547761,0.05819398283120377,-0.16182540690788516,0.07095052441692992,
MyZ_fs,low-back-unrounded,-0.04514364283929294,0.06502074321352246,-0.17518512926633784,0.08489784358775197,
MyZ_fs,low-front-rounded,-0.04458667204517873,0.05376903748632901,-0.15212474701783674,0.06295140292747929,
MyZ_fs,low-front-unrounded,0.2042293836129938,0.1201847729813209,-0.03614016234964798,0.4445989295756356,
MyZ_ms,high-back-rounded,-0.049964438489735724,0.04003834131666986,-0.13004112112307545,0.030112244143604,
MyZ_ms,high-back-unrounded,-0.04829315563384051,0.07799818164966264,-0.2042895189331658,0.10770320766548477,
MyZ_ms,high-front-rounded,-0.04656797484864536,0.05063426879001501,-0.14783651242867538,0.054700562731384655,
MyZ_ms,high-front-unrounded,-0.07211625014478663,0.08561582938268875,-0.2433479089101641,0.09911540862059086,
MyZ_ms,low-back-rounded,-0.04787276913147742,0.058320745916306385,-0.1645142609640902,0.06876872270113535,
MyZ_ms,low-back-unrounded,-0.047413900726212946,0.06537844014177928,-0.17817078100977152,0.08334297955734561,
MyZ_ms,low-front-rounded,-0.04665070175270601,0.054086353422486154,-0.15482340859767832,0.061522005092266296,
MyZ_ms,low-front-unrounded,0.20329802592850588,0.11980415161421022,-0.03631027729991457,0.4429063291569263,
SD_fs,high-back-rounded,-0.018617854202258886,0.037210530179641946,-0.09303891456154278,0.055803206157025005,
SD_fs,high-back-unrounded,-0.019757908359200393,0.07605608416573827,-0.17187007669067692,0.13235425997227615,
SD_fs,high-front-rounded,-0.017931286422727268,0.04910716173567554,-0.11614560989407835,0.0802830370486238,
SD_fs,high-front-unrounded,0.027960222166599047,0.08456289224835678,-0.1411655623301145,0.1970860066633126,
SD_fs,low-back-rounded,-0.01836022925712373,0.05654672441381781,-0.13145367808475936,0.0947332195705119,
SD_fs,low-back-unrounded,-0.018286460397730922,0.06363281711532756,-0.14555209462838603,0.1089791738329242,
SD_fs,low-front-rounded,-0.01791400404864599,0.052195056538039096,-0.12230411712472418,0.0864761090274322,
SD_fs,low-front-unrounded,0.02692661929271505,0.1202133393465022,-0.21350005940028935,0.26735329798571944,
SD_ms,high-back-rounded,-0.008457963076788007,0.036853490861438486,-0.08216494479966498,0.06524901864608897,
SD_ms,high-back-unrounded,-0.010253165441908806,0.07582597487358965,-0.1619051151890881,0.1413987843052705,
SD_ms,high-front-rounded,-0.00849676504506627,0.048632270195835985,-0.10576130543673824,0.0887677753466057,
SD_ms,high-front-unrounded,0.04566095658549294,0.08537541760239177,-0.1250898786192906,0.21641179179027648,
SD_ms,low-back-rounded,-0.008953235161632333,0.05650627396527755,-0.12196578309218743,0.10405931276892276,
SD_ms,low-back-unrounded,-0.008674310409385788,0.06289457741080762,-0.13446346523100103,0.11711484441222944,
SD_ms,low-front-rounded,-0.00852733529575843,0.0521051657680153,-0.11273766683178903,0.09568299624027217,
SD_ms,low-front-unrounded,-0.02240541639170984,0.12082480339658531,-0.26405502318488044,0.2192441904014608,
SS_fs,high-back-rounded,-0.027858570259838688,0.038285173868275575,-0.10442891799638984,0.04871177747671246,
SS_fs,high-back-unrounded,-0.028689878509235867,0.07692280773735202,-0.18253549398393992,0.12515573696546817,
SS_fs,high-front-rounded,-0.026383430474595536,0.049474842786235436,-0.1253331160470664,0.07256625509787534,
SS_fs,high-front-unrounded,0.005417184524249525,0.0853876717790893,-0.1653581590339291,0.17619252808242813,
SS_fs,low-back-rounded,-0.026844089170076992,0.05713850360791214,-0.14112109638590126,0.08743291804574728,
SS_fs,low-back-unrounded,-0.026870219973501117,0.06395181149031448,-0.15477384295413008,0.10103340300712785,
SS_fs,low-front-rounded,-0.02634671641051433,0.0527452347787597,-0.13183718596803373,0.07914375314700506,
SS_fs,low-front-unrounded,0.0757209279874036,0.11887359975480692,-0.16202627152221025,0.31346812749701747,
SS_ms,high-back-rounded,-0.015692802654912914,0.03722712584374307,-0.09014705434239906,0.05876144903257322,
SS_ms,high-back-unrounded,-0.017396912602251926,0.07633295576620146,-0.17006282413465484,0.13526899893015099,
SS_ms,high-front-rounded,-0.015121514708662248,0.04892540288208678,-0.1129723204728358,0.08272929105551131,
SS_ms,high-front-unrounded,0.01497772609566514,0.08683651938346372,-0.1586953126712623,0.18865076486259258,
SS_ms,low-back-rounded,-0.015624489022310367,0.057020768543640715,-0.1296660261095918,0.09841704806497106,
SS_ms,low-back-unrounded,-0.01540264113653479,0.06365716482454842,-0.14271697078563161,0.11191168851256204,
SS_ms,low-front-rounded,-0.015372221435368389,0.052430861919329864,-0.12023394527402811,0.08948950240329134,
SS_ms,low-front-unrounded,0.029302618446982134,0.12158396242499057,-0.213865306402999,0.2724705432969633,
S_fs,high-back-rounded,-0.00133292762793316,0.03688879711082536,-0.075110521849583875,0.07244466659371755,
S_fs,high-back-unrounded,-0.003444644917611062,0.07612908964275777,-0.15570282420312662,0.14881353436790448,
S_fs,high-front-rounded,-0.00157831136838783,0.04810345493633943,-0.0977852212410667,0.09462859850429103,
S_fs,high-front-unrounded,-0.036680548274110596,0.0821022607066028,-0.2008850696873162,0.127523973139095,
S_fs,low-back-rounded,-0.0016753604579030012,0.05659320734518828,-0.11486177514827957,0.11151105423247355,
S_fs,low-back-unrounded,-0.0022659717781053773,0.06343690489494991,-0.1291397815680052,0.12460783801179444,
S_fs,low-front-rounded,-0.0017827842623251416,0.051913802598352966,-0.10561038945903108,0.10204482093438079,
S_fs,low-front-unrounded,0.028935962360689935,0.11950713784198241,-0.2100783133232749,0.2679502380446548,
S_ms,high-back-rounded,-7.306097350201584e-4,0.03630371725416456,-0.07333804424334928,0.07187682477330895,
S_ms,high-back-unrounded,-0.0027601615945632343,0.07612047567383275,-0.15500111294222874,0.14948078975310225,
S_ms,high-front-rounded,-0.0011669406495622074,0.048286317256805045,-0.09773957516317229,0.09540569386404789,
S_ms,high-front-unrounded,-0.022234895464729065,0.08216251719126294,-0.18655992984725495,0.14209013891779682,
S_ms,low-back-rounded,-0.0010543693337351136,0.05640216054314485,-0.1138586904200248,0.11174995175255459,
S_ms,low-back-unrounded,-0.0017191269049146643,0.06282180676830998,-0.12736274044153462,0.1239244866317053,
S_ms,low-front-rounded,-0.0012676111027322824,0.05168441637084946,-0.1046364438444312,0.10210122163896664,
S_ms,low-front-unrounded,0.014411267770693835,0.11836157676044999,-0.22231188575020613,0.2511344212915938,
above,high-back-rounded,0.010234073368728985,0.03693515018944161,-0.06363622701015423,0.0841043737476122,
above,high-back-unrounded,0.008151633790635163,0.07591726300992399,-0.14368289222921282,0.15998615981048314,
above,high-front-rounded,0.008947542520833253,0.04874229777997,-0.08853705303910675,0.10643213808077326,
above,high-front-unrounded,-0.03757488084719176,0.08356913721018949,-0.20471315526757075,0.12956339357318722,
above,low-back-rounded,0.008667158211421546,0.05673656176542465,-0.10480596531942776,0.12214028174227085,
above,low-back-unrounded,0.00863426743442164,0.06347827960035067,-0.1183222917662797,0.13559082663512298,
above,low-front-rounded,0.008872539761893188,0.05139352270375103,-0.09391450564560887,0.11165958516939524,
above,low-front-unrounded,-0.00828093837310423,0.12067711416878539,-0.249635166710675,0.23307328996446655,
afraid,high-back-rounded,0.0010092920979184357,0.03596849491297072,-0.070927697728023,0.07294628192385987,
afraid,high-back-unrounded,-5.553004393025721e-4,0.07558861832692682,-0.1517325370931562,0.15062193621455106,
afraid,high-front-rounded,2.0152718227735546e-4,0.04781049803556154,-0.09541946888884573,0.09582252325340043,
afraid,high-front-unrounded,0.12042801079876893,0.08345196922885365,-0.04647592765893836,0.2873319492564762,
afraid,low-back-rounded,-1.7415764805632852e-4,0.0561074508029399,-0.11238905925393612,0.11204074395782347,
afraid,low-back-unrounded,-6.002644471144801e-4,0.0629351875683045,-0.12647063958372348,0.12527011068949453,
afraid,low-front-rounded,1.6065742783121328e-4,0.051314456445133154,-0.1024682554624351,0.10278957031809752,
afraid,low-front-unrounded,-0.12937473031206667,0.12111423736231677,-0.3716032050367002,0.11285374441256688,
after,high-back-rounded,-4.397326201936301e-4,0.03703815374979236,-0.07451604011977835,0.07363657487939108,
after,high-back-unrounded,-0.002629361675260049,0.07635722014501112,-0.15534380196528227,0.1500850786147622,
after,high-front-rounded,-0.0010170285232128998,0.048580899799187165,-0.09817882812158724,0.09614477107516142,
after,high-front-unrounded,-0.006286334156907563,0.08563858217847511,-0.1775634985138578,0.16499083020004265,
after,low-back-rounded,-9.221200357196978e-4,0.056780815137257724,-0.11448375031023515,0.11263951023879575,
after,low-back-unrounded,-0.0017401443212726865,0.06345689102748932,-0.1286539263762513,0.12517363773370596,
after,low-front-rounded,-0.0011698897152124194,0.051629339441423894,-0.10442856859806021,0.10208878916763536,
after,low-front-unrounded,-7.606981669750894e-4,0.12085046968424516,-0.2424616375354654,0.24094024120151525,
air,high-back-rounded,-0.018915578377378974,0.0404794896207949,-0.09987455761896878,0.062043400864210826,
air,high-back-unrounded,-0.019074334359101077,0.07763199725669076,-0.1743383288724826,0.13618966015428044,
air,high-front-rounded,-0.01781672144463468,0.05092095307996629,-0.11965862760456726,0.0840251847152979,
air,high-front-unrounded,-0.06016725555603517,0.09206302042246942,-0.244293296400974,0.12395878528890367,
air,low-back-rounded,-0.018570558349552905,0.058474408206309725,-0.13551937476217235,0.09837825806306655,
air,low-back-unrounded,-0.018943216022669667,0.06517843598672642,-0.1493000879961225,0.11141365595078316,
air,low-front-rounded,-0.01801738201873839,0.05386816551812719,-0.12575371305499278,0.08971894901751598,
air,low-front-unrounded,0.10226350297833732,0.12774652999172867,-0.15322955700512003,0.35775656296179464,
all,high-back-rounded,0.017322040274661204,0.03650890126404207,-0.05569576225342293,0.09033984280274535,
all,high-back-unrounded,0.013663951270085824,0.07571954358754014,-0.13777513590499446,0.1651030384451661,
all,high-front-rounded,0.015210627138264566,0.04802868902013037,-0.08084675090199617,0.11126800517852531,
all,high-front-unrounded,-0.044095351761886135,0.08277395015535369,-0.20964325207259352,0.12145254854882123,
all,low-back-rounded,0.015085951536264653,0.0564493333379604,-0.09781271513965614,0.12798461821218546,
all,low-back-unrounded,0.014631862845740362,0.06344457270483728,-0.11225728256393419,0.14152100825541492,
all,low-front-rounded,0.015046250844779353,0.05128947052898471,-0.08753269021319006,0.11762519190274877,
all,low-front-unrounded,-0.02446620622481216,0.11900446592677956,-0.2624751380783713,0.21354272562874696,
angry,high-back-rounded,-0.01875554387984097,0.03752753773694095,-0.09381061935372287,0.056299531594040934,
angry,high-back-unrounded,-0.01900288933796472,0.07631903272565059,-0.1716409547892659,0.13363517611333647,
