"","word","group","fit","lwr","upr","word_caps","nLangs","nRegions","cardinal","topCardinal","fitProp_fit","fitProp_lwr","fitProp_upr","obs","obs_OR"
"803","give","mid",0.0405913805652711,-0.0903074237678198,0.169425883919858,"GIVE",94,6,"ɵõe","e",0.310784198711713,0.23901137914849,0.383475029621653,0.295664686028146,0.0701662010273834
"804","go","mid",-0.0430292059450719,-0.179124917026068,0.0914871708453363,"GO",93,6,"øᶌɵẽeᶕⱺ","ø",0.298440204707229,0.226748386345904,0.369437440039816,0.291609868129849,0.0419621066909312
"805","good","mid",-0.00972623466278941,-0.143428398059892,0.123982827286053,"GOOD",113,6,"õẽøᶌɵəᶕⱺ","õ",0.303500578748307,0.230643648610493,0.375345294716541,0.306655166654139,0.145510886745052
"806","grass","mid",0.090442992490259,-0.0426556079677873,0.219164137159979,"GRASS",102,6,"ɵøõoẽ","o",0.318124732319932,0.244332628587452,0.391621443507235,0.316103223028102,0.209083834995443
"807","gray","mid",0.034326725982625,-0.130834183067291,0.194767384785327,"GRAY",44,6,"øᶌɤo","o",0.309866888656841,0.23523580639566,0.381460599469765,0.283909593000379,-0.012243463303691
"808","grease","mid",0.00173579147071764,-0.140219574289204,0.142155582704077,"GREASE",89,6,"õᶌɤẽəeø","e",0.305304867896308,0.232269105925256,0.376926522536582,0.308040059075986,0.154896139033538
"809","green","mid",-0.0412206635430437,-0.178265078717916,0.0940005096490451,"GREEN",109,6,"ɵeoⱺ","ɵ",0.29851323598059,0.227159138494991,0.370546153251397,0.276552362663524,-0.0648692516576842
"810","grow","mid",0.0252105502636543,-0.109274183617282,0.158105389512118,"GROW",97,6,"ɵɤə","ə",0.308589701060161,0.23566169959534,0.38080563798097,0.293623848493489,0.0559991946307355
"811","hair","mid",0.101580759435645,-0.0288815808766199,0.228188216698434,"HAIR",107,6,"ᶌɤøəo","o",0.320074717011368,0.245855894859299,0.39343771482132,0.295308909247033,0.0677005877347871
"812","half","mid",-0.0760066351291753,-0.227798988152449,0.0741579364613629,"HALF",87,6,"ᶌɵõᶕⱺ","ᶌ",0.293838936690639,0.221304259047727,0.365981672940742,0.301322572869178,0.109148902750843
"813","hand","mid",-0.0244950092359783,-0.158868278083952,0.112194634881271,"HAND",104,6,"ẽøɤᶌɵᶕoⱺ","ẽ",0.301462497704682,0.228998544100176,0.373296097309313,0.28642945497893,0.00559047542750384
"814","happy","mid",-0.0301794107946096,-0.173523362126864,0.106907311722407,"HAPPY",92,6,"õøᶌɵeᶕoⱺ","ø",0.300526702240987,0.227875528590884,0.371242185404018,0.249027520011736,-0.269988176617032
"815","hard","mid",-0.13004088556066,-0.271588695812847,0.00811203772650556,"HARD",78,5,"ᶌɵeəõᶕoⱺ","ᶌ",0.285866422017036,0.217070426831088,0.355340861856095,0.251174680941148,-0.253471491451114
"816","have_sexual_intercourse","mid",0.0838424444919613,-0.0671889676980195,0.234191754718887,"HAVE_SEXUAL_INTERCOURSE",69,5,"ɵẽoe","o",0.317064233551548,0.24397435409951,0.390789450930912,0.327755396237004,0.28609994424881
"817","head","mid",0.0445189248536406,-0.0839168476147881,0.172203560001697,"HEAD",111,6,"oəɵɤ","o",0.311242967418073,0.238056513532467,0.383772450677037,0.302940192140127,0.120217233460334
"818","hear","mid",0.0256849111474358,-0.111416265887281,0.157144973100071,"HEAR",99,6,"øẽəe","e",0.308512294322165,0.235038254598621,0.380003038564837,0.292768157624145,0.0500420982326369
"819","heart","mid",0.119179232430179,-0.0104858094395578,0.24677795475139,"HEART",120,6,"oɤõøeẽ","o",0.322976519982041,0.24752815247695,0.396222606210205,0.301047217594885,0.107261465639351
"820","heavy","mid",0.101483887123339,-0.0301759866141522,0.226607034080398,"HEAVY",106,6,"ɵᶌøeẽə","e",0.319949798850742,0.245391134819637,0.391990304449782,0.284948711497496,-0.00487777670907606
"821","here","mid",0.0206077685874003,-0.113605533993721,0.158016670798383,"HERE",94,6,"əeᶌɤ","e",0.307796367336848,0.235900716001845,0.379207937067946,0.328302928733727,0.289683561626395
"822","hide","mid",0.0217782951356175,-0.117628825032501,0.154477449283097,"HIDE",105,6,"əøɤo","o",0.308079493687816,0.235486333043301,0.38077985957829,0.279271733031632,-0.0453191927059118
"823","high","mid",0.00216532694746987,-0.144277201899819,0.149241933474654,"HIGH",84,6,"ɵᶌøo","o",0.305487808090742,0.232011002841586,0.376626733663006,0.297525505553714,0.0830341850493952
"824","hit","mid",0.0314824025742207,-0.10207066969375,0.162905891160963,"HIT",101,6,"øəɤẽ","ə",0.309665628950082,0.235935840602573,0.380641656408015,0.296569235996093,0.0764271991399377
"825","horn","mid",-0.043751274462044,-0.191002341870455,0.0950002630774847,"HORN",81,5,"ẽɤøᶌɵoᶕⱺ","ẽ",0.298458673701559,0.226439552497043,0.370499711592856,0.258596048544621,-0.197092893852958
"826","hot","mid",0.00920231763524337,-0.127809143591235,0.138706256348738,"HOT",98,6,"əᶌeo","e",0.306251345756962,0.233874295394528,0.377080470793835,0.28256801389942,-0.0217772230692558
"827","house","mid",-0.0150833711381043,-0.146082610044277,0.116930555125695,"HOUSE",93,6,"ẽɤᶌɵeᶕⱺə","ẽ",0.302745718563445,0.231445311737639,0.373016865570088,0.281997013066066,-0.0258432840758965
"828","how","mid",-0.102878446463187,-0.245427013570234,0.0403733837471296,"HOW",100,5,"øõᶌɵəoᶕⱺ","ø",0.289754143603608,0.219707696206969,0.3601182981499,0.286402863872796,0.00540277363544897
"829","if","mid",-0.0260965936856768,-0.17847015562772,0.122112385271686,"IF",57,5,"ẽøɵᶕoⱺ","ẽ",0.301061104728871,0.228155485294134,0.373133577891492,0.307119175360862,0.148658041217145
"830","in_front_of","mid",0.0191430454599361,-0.123616162813732,0.165271318696291,"IN_FRONT_OF",102,6,"øᶌəe","e",0.307386480968341,0.235118902259903,0.379832927522632,0.307417874832345,0.150682579635144
"831","inside","mid",0.0886242705496108,-0.0390530384796353,0.221364104754717,"INSIDE",96,6,"oe","o",0.317920710251919,0.244257210133409,0.390824560467839,0.318122630555881,0.222537381202311
"832","kill","mid",-0.00634102502147675,-0.138475653210498,0.120973663271131,"KILL",97,6,"ẽᶌõɵoeᶕⱺ","ᶌ",0.303794715336416,0.231359309538256,0.375333389003229,0.261926498271237,-0.172135795498988
"833","knee","mid",0.104291552991584,-0.0251986996125808,0.234220973691977,"KNEE",122,6,"ɵɤõo","o",0.320149387556979,0.24572476332055,0.393752673189162,0.302172401949348,0.114967927093768
"834","know","mid",-0.00605994535973553,-0.145690972897736,0.131422384435592,"KNOW",108,6,"øᶌɤɵᶕoⱺ","ø",0.304036404086885,0.231727333232489,0.374585266400775,0.290870324558947,0.0367933251709117
"835","laugh","mid",-0.0144051187364371,-0.14896151039709,0.120085744827856,"LAUGH",108,6,"ẽõᶌɤɵoᶕⱺ","ẽ",0.302957701408858,0.229703748010359,0.373393375668457,0.297680788390897,0.0841058966395305
"836","leaf","mid",-0.104824970433364,-0.246545344501676,0.0381761813915576,"LEAF",105,6,"ɤõᶌɵẽᶕəoⱺ","ɤ",0.289727986474216,0.220254194065832,0.36040124305266,0.293871856030538,0.057723860450568
"837","left","mid",-0.0537256378471439,-0.199121643750298,0.091917834000019,"LEFT",106,6,"ɤẽᶌɵoᶕəøⱺ","ɤ",0.297079945577459,0.224861323056422,0.368617335936711,0.291722055763815,0.042745528524886
"838","leg_lower","mid",-0.0233598659544912,-0.155890638832602,0.107621267921301,"LEG_LOWER",107,6,"øᶌõᶕeⱺ","ø",0.301372241484282,0.229261311520296,0.372633369916211,0.301727662405684,0.1119238282322
"839","leg_upper,_thigh","mid",0.0477409682182818,-0.0825305470907875,0.179129840840357,"LEG_UPPER,_THIGH",123,6,"oə","o",0.312483255180803,0.239013464366077,0.384828440035355,0.324222019400131,0.262899411500207
"840","lie_down","mid",8.44987268007618e-05,-0.141075751308494,0.138630333883047,"LIE_DOWN",90,6,"õəe","e",0.305063105314244,0.23086001410639,0.375575862092487,0.280187959589643,-0.0387585938258546
"841","light_not_dark","mid",-0.00508092307583589,-0.151984373285879,0.143672018665122,"LIGHT_NOT_DARK",86,6,"ẽɤõɵᶕⱺ","ẽ",0.304265411414628,0.232283013914253,0.375625244279721,0.322204349783466,0.249592272488132
"842","light_wgt","mid",0.0423563008426617,-0.103698231732041,0.199165163008455,"LIGHT_WGT",110,6,"ɵəẽoeɤ","o",0.311223615726474,0.236773199267089,0.384960107530197,0.372621712113788,0.570842818835619
"843","lip","mid",0.102195910452446,-0.0330771039704002,0.235390826671679,"LIP",110,6,"õɤeo","e",0.320081381075997,0.24451006324099,0.392248112228329,0.317465349587033,0.21816352508727
"844","live","mid",0.0799491464216617,-0.0503283863439968,0.212759007957563,"LIVE",105,6,"øẽəõo","o",0.316938255580504,0.242988493444459,0.389105552465984,0.298963315792656,0.0929452096182848
"845","liver","mid",-0.0545748613582457,-0.188429890252371,0.084003759643852,"LIVER",95,6,"õəɵoᶕⱺ","õ",0.296731514614389,0.225583531266289,0.367791006560844,0.280813751701489,-0.0342851675063787
"846","long","mid",-0.0283428969891686,-0.168341822206427,0.101159857138378,"LONG",103,6,"ẽøᶌɤɵõᶕⱺ","ẽ",0.300629806868878,0.227676586917623,0.371753393240137,0.286662828189773,0.00723736736221644
"847","loud","mid",0.0122880729415246,-0.141267495124685,0.166425511850751,"LOUD",73,6,"ɤøõɵᶌoẽə","o",0.307110248342482,0.233791123008828,0.37972230439449,0.314836776535113,0.20062303807188
"848","louse","mid",0.116364860926396,-0.0220393406574928,0.243763162910917,"LOUSE",81,5,"ɵẽõəe","e",0.322372336034908,0.246855412061816,0.394581090822497,0.266628707497286,-0.13724499186421
"849","low","mid",0.0181336088139928,-0.144244368949374,0.172057449513882,"LOW",71,5,"ɵɤəo","o",0.307377299355132,0.23359189693642,0.381317970913029,0.31429454269755,0.196994897822981
"850","lung","mid",0.0936153637574978,-0.0446621441594295,0.23599546023067,"LUNG",112,6,"oɵɤ","o",0.318691080541579,0.244346096289728,0.392947571433725,0.361005406582365,0.498683399376782
"851","M_fs","mid",-0.161109459123513,-0.297313747888928,-0.0262820488586093,"M_FS",92,6,"õẽøoᶌɵᶕⱺ","õ",0.28200653665453,0.212601189755441,0.350736462907713,0.243311161908547,-0.314430978515053
"852","M_ms","mid",-0.16104790189305,-0.300043814364693,-0.0249649356382569,"M_MS",92,6,"õẽøoᶌɵᶕⱺ","õ",0.28157355838966,0.21234592311172,0.350272365702823,0.243311161908547,-0.314430978515053
"853","man","mid",-0.0065617390477635,-0.137422899932678,0.122668244879946,"MAN",109,5,"ɤᶌɵẽõᶕəⱺ","ɤ",0.304171626256332,0.23171930795832,0.376030307068023,0.283937269528739,-0.0120470705524542
"854","many","mid",-0.0348475914089878,-0.166611946222728,0.096833028728453,"MANY",118,6,"õẽɤᶌɵoᶕⱺ","õ",0.299578215749164,0.228809450425576,0.370735050432028,0.299992348841792,0.10002169511524
"855","maybe","mid",-0.0410714108848414,-0.197813691684431,0.11308327428405,"MAYBE",60,6,"õøᶌəɵẽɤᶕⱺ","õ",0.29883285310713,0.22598588911591,0.370777478499183,0.282791580940683,-0.0201865735387798
"856","MF_fs","mid",-0.172104214403718,-0.312824597399982,-0.0392164052685176,"MF_FS",89,5,"øᶌɤoəeᶕⱺ","ø",0.279841400956127,0.211909211732121,0.348383746632503,0.233715206491778,-0.390662391435565
"857","MF_ms","mid",-0.173834815047372,-0.316016472246127,-0.0380750525094501,"MF_MS",89,5,"øᶌɤoəeᶕⱺ","ø",0.280004980937547,0.210655500269622,0.347222363707531,0.233715206491778,-0.390662391435565
"858","milk","mid",0.163136942982968,0.029399650699648,0.291963220122344,"MILK",86,6,"ẽøᶕᶌoõ","o",0.329055279774521,0.254088760933825,0.40157570929337,0.294880460632619,0.0647290505665551
"859","MM_fs","mid",-0.110617123508475,-0.249572803313994,0.0261891408099703,"MM_FS",90,6,"əøᶌɵɤoeᶕⱺ","ø",0.28914004104806,0.218972511284627,0.358728077025191,0.244027391184146,-0.308824187927522
"860","MM_ms","mid",-0.11121077864226,-0.249873422291517,0.0261875574164189,"MM_MS",90,6,"əøᶌɵɤoeᶕⱺ","ø",0.288788712188682,0.218205724711272,0.358765792157275,0.244027391184146,-0.308824187927522
"861","MoB_fs","mid",-0.113854723271633,-0.256178935315684,0.0200438249676232,"MOB_FS",91,5,"ᶌeɵɤᶕõⱺə","ᶌ",0.288842327970646,0.217680086394534,0.357864954872904,0.241430006951716,-0.329210626074836
"862","MoB_ms","mid",-0.132829791525793,-0.270494061077855,0.00248162336895371,"MOB_MS",89,5,"ᶌeɵɤᶕõⱺo","ᶌ",0.285710734239187,0.2159841098399,0.3556448450726,0.233531043019066,-0.39214634336285
"863","moon","mid",-0.0462332077022572,-0.180742784997841,0.0883379711503883,"MOON",113,6,"õᶌɵəẽᶕⱺ","ᶌ",0.298130332966545,0.22699796639357,0.368077930968356,0.297993389108308,0.086262388758442
"864","mountain","mid",0.0146501897615702,-0.119226961987552,0.145678576162389,"MOUNTAIN",101,6,"oᶌ","o",0.307083957233763,0.233812502641525,0.378791929839512,0.276248303393213,-0.0670625408624947
"865","mouth","mid",-0.0361685329161344,-0.168619552387686,0.102540902069214,"MOUTH",100,6,"ɤøᶌẽeᶕⱺ","ɤ",0.299518295863943,0.229197767653015,0.371036194045377,0.28023225222327,-0.0384417709698382
"866","MoZ_fs","mid",-0.0952769614070953,-0.240888675939446,0.0428503018583663,"MOZ_FS",95,6,"øᶌɵẽoᶕⱺeə","ø",0.290716024908234,0.219723344685498,0.362002608794275,0.275734539310227,-0.0707719016723937
"867","MoZ_ms","mid",-0.0983075701862031,-0.241041612070046,0.0467213137139696,"MOZ_MS",94,6,"øᶌɵẽoᶕⱺə","ø",0.29062643796941,0.220260107525697,0.361772531902677,0.274010870930234,-0.0832481345458403
"868","MyB_fs","mid",-0.117856566232662,-0.254734164987003,0.015229868079092,"MYB_FS",93,5,"ᶌɵeɤᶕõⱺə","ᶌ",0.287523939488339,0.218590722799238,0.357199712793683,0.247024199732075,-0.285484436666524
"869","MyB_ms","mid",-0.135188432737284,-0.273215484570127,0.000348351796642056,"MYB_MS",91,5,"ᶌɵeɤᶕõoⱺ","ᶌ",0.285678029218412,0.215494591058119,0.354073143648971,0.239150434866003,-0.347226138045988
"870","MyZ_fs","mid",-0.104012017672718,-0.248643405678459,0.040380376379773,"MYZ_FS",96,6,"øᶌɵẽᶕoeⱺə","ø",0.289696097937494,0.219166438730178,0.361023283573702,0.276330713357395,-0.0664679407260477
"871","MyZ_ms","mid",-0.105759414436235,-0.249272717234875,0.036679469991783,"MYZ_MS",95,6,"øᶌɵẽoᶕeⱺə","ø",0.289584859159612,0.219016389263643,0.359963649923949,0.274607044977402,-0.078927415936037
"872","name","mid",0.0532438728674227,-0.0770529095568698,0.175450525137082,"NAME",96,6,"ẽᶌeə","e",0.312791300669104,0.238876758346369,0.384838752834466,0.256162799196352,-0.215459243766202
"873","narrow","mid",0.068794567352881,-0.071273458610415,0.203835603122783,"NARROW",90,5,"ᶕᶌo","o",0.315333718585901,0.240731756681991,0.387346040922078,0.284321523886416,-0.00932159247769153
"874","navel","mid",0.141052853187027,0.00722272670521589,0.268947160802929,"NAVEL",95,6,"õoɤ","o",0.325952363804649,0.24934588193015,0.397992253337881,0.259750203141802,-0.18842063197014
"875","near","mid",-0.0173026769250162,-0.154840245968487,0.121866256046701,"NEAR",121,6,"õẽᶌɤɵoᶕⱺ","ᶌ",0.30219887546203,0.229533590022652,0.374289891933194,0.323466484596943,0.257921510857002
"876","neck","mid",0.17598833985525,0.0468363832698809,0.311041147435768,"NECK",130,6,"ɤoəõ","o",0.331294594207842,0.254657690840651,0.40598076834622,0.37866114802072,0.60799381525562
"877","new","mid",-0.0109751473699287,-0.14490880961745,0.113671204537595,"NEW",94,6,"õẽɤᶌɵoⱺe","õ",0.302805446710668,0.23191907198453,0.372923286357416,0.265065902462986,-0.148797110569365
"878","night","mid",0.0721098950637681,-0.0585173931248137,0.195147738547136,"NIGHT",104,6,"ɵøẽəɤe","e",0.315213119648208,0.240755720437796,0.387599195940382,0.261486427987906,-0.175421686447531
"879","nine","mid",-0.0238778605801522,-0.163017147947814,0.114280767807487,"NINE",116,6,"øõᶌẽɤᶕⱺ","ø",0.301149387820282,0.229462534461552,0.371455495693861,0.307195557804019,0.149175853737227
"880","nipple","mid",0.119173111919636,-0.025464802341015,0.260664894704167,"NIPPLE",71,6,"ᶌõẽoø","o",0.322841863443952,0.247971982969785,0.396571755813395,0.297511039146197,0.0829343261998592
"881","nose","mid",0.150998314300058,0.0222983613850042,0.270367630701394,"NOSE",103,6,"ẽɤᶕõoə","o",0.327644592016069,0.25182791411552,0.399760902456707,0.260358010403096,-0.183863654356794
"882","not","mid",-0.123417266674143,-0.268689225601734,0.0228040853144237,"NOT",77,6,"õẽɤᶌɵoᶕəⱺ","õ",0.287095836248848,0.218013436878426,0.357439542494159,0.275355223202883,-0.0735132993684736
"883","nothing","mid",-0.0997791645083668,-0.249948990164582,0.0454904684472589,"NOTHING",72,6,"õᶌɵəoᶕ","ᶌ",0.290673529682825,0.219292029863495,0.360391886573397,0.257917666367944,-0.202201986275081
"884","now","mid",-0.11594846319134,-0.25397902486441,0.0247790879568862,"NOW",105,6,"ᶌɤɵoᶕⱺ","ᶌ",0.288183765912022,0.217365660252861,0.359138303602479,0.282725296208506,-0.0206581010364786
"885","oB_fs","mid",-0.0824841650259302,-0.221498352337907,0.0503741971770343,"OB_FS",109,6,"øɵoeəᶕⱺ","ø",0.292609964770837,0.221451113412225,0.363400869614204,0.254674178613726,-0.226751869418427
"886","oB_ms","mid",-0.0882082519827879,-0.224181151776319,0.0452286300497804,"OB_MS",109,6,"øɵoəᶕⱺ","ø",0.292324262241584,0.222417904301159,0.360963928950098,0.268327295616236,-0.124737938558456
"887","oBD_fs","mid",0.00470416657808406,-0.137030433178915,0.14544266971449,"OBD_FS",87,6,"ᶌeɤõ","e",0.305558386743917,0.23200959391385,0.376524802356046,0.287318177605156,0.0118578225100488
"888","oBD_ms","mid",-0.00824642962693513,-0.158392298270866,0.139564121697249,"OBD_MS",82,5,"əøɵẽᶕoⱺ","ø",0.30385205612786,0.231352177736054,0.373785504081462,0.287106850615405,0.0103685776987279
"889","oBS_fs","mid",-0.0029666342346551,-0.148323173214303,0.138869539204879,"OBS_FS",82,6,"øəẽɤɵᶕoⱺ","ø",0.304437727697653,0.23170564990179,0.376741959157048,0.285254143164783,-0.00271583085980224
"890","oBS_ms","mid",-0.00950213207434326,-0.153244815145976,0.13414231861881,"OBS_MS",83,6,"øẽəɤɵᶕoⱺ","ø",0.30357569589003,0.230619053215648,0.375722685816386,0.288076399931658,0.0171957286337431
"891","old_an","mid",-0.0268125563558297,-0.163358627618235,0.107345363918842,"OLD_AN",105,6,"øɤᶌoᶕõⱺ","ø",0.301026024606274,0.228330500075172,0.373078982997802,0.27811132073752,-0.0536472276768933
"892","old_inan","mid",-0.0196693370244862,-0.157210190571758,0.113647998498008,"OLD_INAN",106,6,"øᶌoᶕɤõⱺ","ø",0.302231086527727,0.229377604708359,0.372262746552488,0.279558985529701,-0.0432609190945159
"893","old_man","mid",0.013018576718113,-0.127666258319434,0.158567548810344,"OLD_MAN",99,6,"ɵẽøəo","o",0.30694468392722,0.23336128461833,0.378885561097237,0.303363857943664,0.123110573568381
"894","old_woman","mid",0.0418483859066767,-0.109543935108903,0.191672705627276,"OLD_WOMAN",92,6,"ɵəoẽ","o",0.311056878004254,0.237425209552823,0.383450011049452,0.298663789880556,0.0908827988799357
"895","one","mid",0.0894123537595301,-0.0385148036533667,0.224971192947632,"ONE",129,6,"ᶌõeo","e",0.318516024237141,0.24487835675746,0.390733411304979,0.340542525832688,0.369022019901578
"896","other","mid",-0.0420608888083981,-0.186762792675922,0.105372592905057,"OTHER",79,6,"ɤᶌoəẽᶕⱺ","ɤ",0.299019834737641,0.226718053703446,0.370665213220966,0.285419831094457,-0.00154361918520212
"897","outside","mid",-0.136348937331386,-0.280191676873694,0.00829148446879736,"OUTSIDE",89,6,"õẽøᶌɵɤᶕəoⱺ","õ",0.28489400582456,0.21539637408735,0.354894810914977,0.27072028001044,-0.107202629900872
"898","oZ_fs","mid",-0.0666832061920749,-0.203558037150604,0.0682417868618088,"OZ_FS",102,6,"øɵoəⱺ","ø",0.295447455310284,0.224773663542693,0.364445904281802,0.265919085189522,-0.142485090147254
"899","oZ_ms","mid",-0.0401080685695849,-0.167019271576089,0.0911216921525597,"OZ_MS",110,6,"øɵoəⱺ","ø",0.298940386489039,0.227760037245916,0.370767637745264,0.283824058873135,-0.0128504868473846
