"","word","group","fit","lwr","upr","word_caps","nLangs","nRegions","cardinal","topCardinal","fitProp_fit","fitProp_lwr","fitProp_upr","obs","obs_OR"
"1982","smooth","low-back-unrounded",-0.676501833566417,-0.676572242814046,-0.676415094486637,"SMOOTH",3,2,"ɑ","ɑ",0.20645622592429,0.206444665166083,0.206465928335974,0.0164580818869084,-0.287701061800057
"1983","sneeze","low-back-unrounded",-0.430535023836926,-0.430771061577282,-0.430306882131685,"SNEEZE",7,4,"ɑ","ɑ",0.196738924594184,0.196734751413831,0.19674754514815,0.0164957182409375,-0.284350464782846
"1984","snore","low-back-unrounded",0.0678421516334113,0.0674250761096291,0.067990144565331,"SNORE",4,3,"","",0.205711617903097,0.20570312711886,0.205718082325941,0.0118056743655546,-0.773825044976944
"1985","soft","low-back-unrounded",-0.218050994304832,-0.218238040635197,-0.218010469767958,"SOFT",6,5,"ɑ","ɑ",0.24661520285053,0.24660290425135,0.246618726004917,0.0152205555219527,-0.402290360069611
"1986","some","low-back-unrounded",0.254398149031641,0.25421935338547,0.254562223503706,"SOME",8,5,"ɑ","ɑ",0.222991077515623,0.22298878208458,0.223006977478456,0.0260072036995967,0.386489459504976
"1987","sour","low-back-unrounded",0.292585500303358,0.292329610594164,0.29289473299112,"SOUR",3,3,"","",0.24851856368188,0.248511460078389,0.248525221091746,0.0108865660491882,-0.892097753044729
"1988","spit","low-back-unrounded",0.321750477867441,0.321631260913134,0.322208461622814,"SPIT",4,2,"","",0.246834580275438,0.246823125703994,0.246846874723238,0.0111123251128076,-0.862156671611336
"1989","SS_fs","low-back-unrounded",0.331881051559672,0.3317496804788,0.332033435384961,"SS_FS",10,5,"ɑ","ɑ",0.203200688536314,0.203196385339937,0.203205378187509,0.0342529446968709,0.796071920082183
"1990","SS_ms","low-back-unrounded",-0.659234231514396,-0.659357789947501,-0.659056626890665,"SS_MS",12,6,"","",0.195387241024466,0.195385571381848,0.195398702847544,0.0367480239520958,0.901242706537119
"1991","stand","low-back-unrounded",0.284375299835282,0.284042786713133,0.284569604608854,"STAND",4,2,"","",0.248814982565232,0.248811510097977,0.24882597742042,0.012880430469405,-0.646554765915553
"1992","star","low-back-unrounded",-0.0268960770858441,-0.0270571845764616,-0.0265476887945879,"STAR",7,5,"ɑ","ɑ",0.189331337666741,0.189316919315267,0.189334695363731,0.0196321981587486,-0.0286121136414156
"1993","stone","low-back-unrounded",0.255280199172602,0.255173418954541,0.255653993031584,"STONE",8,5,"ɑ","ɑ",0.222370098797607,0.222368821805045,0.222377558090978,0.0224742175342481,0.170625406076255
"1994","straight","low-back-unrounded",0.029258346336809,0.0291394106229358,0.029361678317492,"STRAIGHT",6,3,"ɑ","ɑ",0.240392126159902,0.240375322189892,0.240408681447774,0.0236666946808138,0.246973758503671
"1995","strong","low-back-unrounded",-0.566757404209475,-0.566808762582175,-0.566581388631995,"STRONG",7,4,"ɑ","ɑ",0.240113777592821,0.240110699861102,0.240129831665773,0.0156613681727454,-0.360455191938447
"1996","suck","low-back-unrounded",0.0281822539220759,0.0279687247266147,0.0285555722735661,"SUCK",3,3,"","",0.237134092895206,0.237123200282293,0.237151541205831,0.00981561699296443,-1.04305706168687
"1997","sun","low-back-unrounded",-0.0660964585139303,-0.0663005630877608,-0.0659900564677721,"SUN",8,4,"","",0.24956202163687,0.249555373635457,0.249570902995813,0.0258054163489901,0.374953218308972
"1998","sweat","low-back-unrounded",-0.0193627202678926,-0.0199851439184863,-0.0189738933566593,"SWEAT",10,4,"","",0.236927003476851,0.236920682746988,0.236936136554675,0.0266102048776011,0.420451241211137
"1999","sweet","low-back-unrounded",0.0306126966205754,0.0304712708997639,0.0307143854113572,"SWEET",5,4,"","",0.202077173686665,0.202066090296448,0.202087385938314,0.0141375766984549,-0.510362209190907
"2000","swim","low-back-unrounded",0.0403248024042619,0.0399490256423006,0.0404516564622853,"SWIM",8,4,"ɑ","ɑ",0.200083338868837,0.200072016740061,0.200095692900548,0.0240521117389634,0.270848723215565
"2001","tail","low-back-unrounded",-0.0688778568960596,-0.0690737561462615,-0.0683981380480246,"TAIL",4,3,"ɑ","ɑ",0.239225731541926,0.239217956357105,0.239240570300866,0.0124424055115575,-0.697110184775224
"2002","take","low-back-unrounded",-0.197039764853227,-0.197397126571041,-0.196717884492738,"TAKE",10,4,"","",0.232145665400688,0.232139642244348,0.232153491954032,0.0302868650296307,0.612623500791332
"2003","taste","low-back-unrounded",0.380190384188874,0.380007669161768,0.38023944324725,"TASTE",4,3,"","",0.201005560781631,0.200996697405554,0.201016362578975,0.0118094592707589,-0.773357064631772
"2004","ten","low-back-unrounded",0.0456833943498598,0.0454889951227796,0.0459782336112231,"TEN",8,4,"ɑ","ɑ",0.201450234600859,0.201445916958935,0.201467405161067,0.0186930672916652,-0.100711863415367
"2005","testicle","low-back-unrounded",-0.496803219196395,-0.496920097999231,-0.496704089483366,"TESTICLE",5,4,"ɑ","ɑ",0.240300643926572,0.240296375218024,0.240306526156451,0.0187500237619998,-0.0962390171272897
"2006","that","low-back-unrounded",0.0509763032736925,0.0507112616661121,0.0513030337586703,"THAT",6,3,"","",0.24684477201231,0.246840128279917,0.246850266236882,0.0109647095977017,-0.881665124265111
"2007","that_yonder","low-back-unrounded",-0.0725542087278289,-0.0726880019031802,-0.0723432749217145,"THAT_YONDER",5,3,"ɑ","ɑ",0.218604581432093,0.218597539755388,0.218626818592259,0.00870064808654296,-1.21863674207411
"2008","then","low-back-unrounded",-0.0563392928285616,-0.0566663962963291,-0.0559517243504983,"THEN",4,2,"","",0.194317728999496,0.194311096435194,0.194339947683822,0.0237124313464574,0.24982670869073
"2009","there","low-back-unrounded",-0.276325240458267,-0.276413009140983,-0.276010971677523,"THERE",4,3,"ɑ","ɑ",0.24754449658879,0.247537534497334,0.24755765475683,0.0152622639661455,-0.398281287853223
"2010","there_yonder","low-back-unrounded",0.319420901139889,0.319001429609268,0.319494228768472,"THERE_YONDER",4,3,"","",0.248914742155255,0.248910302184107,0.248921434707392,0.0154466019417476,-0.380690682849434
"2011","thick","low-back-unrounded",0.371480329167537,0.371049338406798,0.371620602377343,"THICK",5,3,"","",0.201114267174653,0.201108339738017,0.201124519904686,0.0155802085668236,-0.368069843724342
"2012","thin","low-back-unrounded",0.0130090474553481,0.0128005691061363,0.0130586273602167,"THIN",7,4,"ɑ","ɑ",0.21036838336637,0.210354107240793,0.210370671456843,0.0258,0.37464235535374
"2013","think","low-back-unrounded",-0.181070670886647,-0.181504422412462,-0.181004299925729,"THINK",8,4,"ɑ","ɑ",0.203112915463225,0.203109104584226,0.203116709373053,0.0158918920486771,-0.33903663827213
"2014","this","low-back-unrounded",0.0730909307816667,0.072972620271233,0.0731075914776342,"THIS",7,3,"","",0.24560692201291,0.245600524828499,0.245617798307741,0.0175285971267342,-0.195215605162246
"2015","three","low-back-unrounded",0.037039359261342,0.0367241535773177,0.0371960979212732,"THREE",7,4,"","",0.23907278230117,0.239066058024379,0.239077629032939,0.0166434529600231,-0.271270557769802
"2016","throat","low-back-unrounded",0.323585856317459,0.32342077604131,0.323826041334458,"THROAT",7,4,"","",0.207651552335592,0.207645258998206,0.207670145057134,0.0133918829008649,-0.589629065875092
"2017","thunder","low-back-unrounded",-0.0294824225986981,-0.0295641108347998,-0.02930196770878,"THUNDER",6,3,"ɑ","ɑ",0.203013871456061,0.203000889497571,0.203028886754935,0.0165145656399619,-0.282675388253667
"2018","tie","low-back-unrounded",-0.170057433797738,-0.170213298672872,-0.169941631837523,"TIE",8,4,"ɑ","ɑ",0.235637067883225,0.235632517491005,0.235644381637878,0.0158107219257833,-0.346543283298467
"2019","toe","low-back-unrounded",0.301821366863096,0.301710029804156,0.302147046868503,"TOE",5,4,"","",0.242222491924512,0.242214119010378,0.24223580279583,0.0162331410798036,-0.30788499611534
"2020","tongue","low-back-unrounded",0.360819434039936,0.360447666621109,0.360958762421932,"TONGUE",5,4,"","",0.242405295621487,0.242401996411596,0.242416479585549,0.0132420434493332,-0.60608120502156
"2021","tooth","low-back-unrounded",-0.076901020137675,-0.0769884253271797,-0.0766874522444027,"TOOTH",5,4,"ɑ","ɑ",0.21867932928427,0.218676942793698,0.218698471386797,0.0160692899914457,-0.322761263230601
"2022","touch","low-back-unrounded",0.111681740800495,0.111619737603053,0.111999433138576,"TOUCH",7,4,"ɑ","ɑ",0.239589538337496,0.239583444204452,0.239596839459319,0.0225750459864585,0.177232261849782
"2023","tree","low-back-unrounded",0.0188562997166548,0.0184987224779952,0.0190005931281936,"TREE",3,1,"","",0.242551438409085,0.242539248020984,0.242559275673558,0.00649561669612317,-1.64349865246109
"2024","turn","low-back-unrounded",-0.113747357628021,-0.113783200072813,-0.113558690336586,"TURN",8,4,"ɑ","ɑ",0.201189816679923,0.201179397303581,0.201204873034686,0.0170956237185493,-0.231934736012393
"2025","twelve","low-back-unrounded",-0.607782142204134,-0.607916315696084,-0.607631603675753,"TWELVE",10,5,"ɑ","ɑ",0.194681426025995,0.194679516355423,0.194692149013684,0.0243509566775666,0.28910544509689
"2026","twenty","low-back-unrounded",-0.666865407102152,-0.66691093940027,-0.666606732026379,"TWENTY",8,4,"ɑ","ɑ",0.252167064320493,0.252158223819437,0.252182305290422,0.0183531994331295,-0.127683175339362
"2027","two","low-back-unrounded",0.298935794127537,0.298824474407008,0.299206491761668,"TWO",9,3,"ɑ","ɑ",0.239584735333722,0.239577592378973,0.239590343575333,0.0189694832557108,-0.0791283628327063
"2028","ugly","low-back-unrounded",-0.704703525106426,-0.704793255870468,-0.704607772165241,"UGLY",4,3,"ɑ","ɑ",0.201868125026014,0.201851807031308,0.201883677776869,0.0104717971464478,-0.948742498060042
"2029","urinate","low-back-unrounded",-0.223040948782209,-0.223397501836069,-0.222772963653417,"URINATE",5,4,"ɑ","ɑ",0.246731253566114,0.246722056711906,0.246740254487545,0.013986941150379,-0.526036991705111
"2030","vomit","low-back-unrounded",-0.514229786661625,-0.514381623438135,-0.513965280028711,"VOMIT",7,5,"ɑ","ɑ",0.235110064773866,0.235097269103344,0.23514004654165,0.021906174705605,0.132853988520588
"2031","vulva","low-back-unrounded",0.070021175520138,0.0697835646838033,0.0701079707797247,"VULVA",0,0,"","",0.19658324052886,0.196576517157459,0.196589868226384,0.001,-4.35092350002148
"2032","want","low-back-unrounded",-0.285132649957751,-0.285568961184054,-0.285096440975777,"WANT",9,4,"","",0.195217407197721,0.195208732500514,0.195228542081371,0.0240182163146235,0.26876406710118
"2033","water","low-back-unrounded",-0.0214395612590892,-0.0214478819155771,-0.0211978248672208,"WATER",3,3,"ɑ","ɑ",0.222155652540943,0.222147083208542,0.222182195466626,0.00993470836105567,-1.02548487448307
"2034","weak","low-back-unrounded",-0.00168729469865679,-0.00201451503771467,-0.00137051089501459,"WEAK",4,2,"ɑ","ɑ",0.249562502837783,0.249547936410822,0.249573755506137,0.0153361396387857,-0.391206657469511
"2035","wet","low-back-unrounded",0.00259565249365823,0.00234154770931365,0.00290135666428526,"WET",8,4,"ɑ","ɑ",0.245952553986878,0.245935292557327,0.245957095034683,0.0237124313464574,0.24982670869073
"2036","what","low-back-unrounded",0.0428149272612555,0.0425305740429915,0.0430382162200104,"WHAT",9,4,"ɑ","ɑ",0.252077183400801,0.252068434010987,0.252092547289377,0.0236499497397701,0.245927901260689
"2037","when","low-back-unrounded",0.145174193035648,0.145115167506188,0.145311467540312,"WHEN",7,3,"ɑ","ɑ",0.252032397652438,0.252027516114344,0.2520376442674,0.0264167527014936,0.40963806259766
"2038","where","low-back-unrounded",0.326664451030964,0.326520126794052,0.32702950883072,"WHERE",12,5,"ɑ","ɑ",0.220184971608458,0.220180616014372,0.220196743111512,0.0369191744171232,0.908202684956325
"2039","white","low-back-unrounded",0.0756862098796945,0.0754193931389591,0.0757941537606662,"WHITE",8,4,"","",0.189415111150214,0.189406600244104,0.189428306610149,0.017957264957265,-0.159728901829609
"2040","who","low-back-unrounded",0.023543674126997,0.023406265566677,0.0236069792800502,"WHO",7,2,"","",0.20155826671416,0.201543457853066,0.201563292915482,0.0134671286896879,-0.581435561204236
"2041","why","low-back-unrounded",-0.235620397599533,-0.235923021822337,-0.235320045002279,"WHY",12,5,"","",0.194132191668543,0.194126170135504,0.194149007016897,0.0301671356474044,0.606730850173159
"2042","wide","low-back-unrounded",-0.0734704597417696,-0.0737107141998481,-0.0730914222007029,"WIDE",7,4,"ɑ","ɑ",0.202625648316037,0.202618675774093,0.202638709185427,0.0198858804130869,-0.00971602992671981
"2043","wind","low-back-unrounded",0.037412273155066,0.0372400400554226,0.0374935668360172,"WIND",9,4,"ɑ","ɑ",0.246313632980617,0.246306806893659,0.246325417471709,0.0218694822743893,0.130381354803828
"2044","wing","low-back-unrounded",-0.152721604125147,-0.152864971612686,-0.152329342219163,"WING",8,4,"","",0.246713265595446,0.246708275942876,0.246715882534806,0.021971840356845,0.137268983317415
"2045","woman","low-back-unrounded",0.024039833090184,0.0238028834268243,0.0240728803846974,"WOMAN",9,3,"ɑ","ɑ",0.235093958037878,0.235083380164832,0.235107282725373,0.0197086795070827,-0.0228901583043125
"2046","word","low-back-unrounded",0.0182740676513077,0.0182589274457153,0.0185045860217029,"WORD",8,4,"ɑ","ɑ",0.19381755886572,0.193814123100646,0.193822666146199,0.0274264316894666,0.465248821822063
"2047","wrong","low-back-unrounded",0.0341534896186608,0.0337683197202979,0.034427818701031,"WRONG",7,3,"ɑ","ɑ",0.24046995870181,0.240465362911509,0.240475951900906,0.0253267538996082,0.347232808991404
"2048","yawn","low-back-unrounded",-0.775369117825187,-0.775591282491639,-0.775223594750121,"YAWN",7,5,"","",0.247843942247673,0.247838245186496,0.247846293668866,0.0304880714760954,0.622475519558975
"2049","yB_fs","low-back-unrounded",-0.102864829195494,-0.102983956644141,-0.102563705698639,"YB_FS",8,4,"","",0.207529116968405,0.207512613414341,0.207536253507112,0.0200634853027557,0.00337322944577594
"2050","yB_ms","low-back-unrounded",-0.186934293599648,-0.187104439897787,-0.186604929056136,"YB_MS",8,5,"ɑ","ɑ",0.199225727427853,0.199213478609997,0.199236231740973,0.0180007321479774,-0.156177089208214
"2051","yBD_fs","low-back-unrounded",-0.589791806351272,-0.589846553459646,-0.589501023384106,"YBD_FS",9,3,"","",0.246353822946656,0.246349135817011,0.246365049673309,0.0308727659984015,0.641137932221787
"2052","yBD_ms","low-back-unrounded",0.00853273033298191,0.00846408789181059,0.00865730204034148,"YBD_MS",7,3,"ɑ","ɑ",0.20031267883116,0.200306806979229,0.200325659909836,0.0275222973965489,0.470425003759987
"2053","yBS_fs","low-back-unrounded",0.370510022587079,0.37030696270422,0.370758029485179,"YBS_FS",9,3,"ɑ","ɑ",0.201332938596113,0.201331694245717,0.201340796641794,0.0341866406906745,0.793177518644647
"2054","yBS_ms","low-back-unrounded",-0.225429864715299,-0.225738417531348,-0.225223249937596,"YBS_MS",7,3,"","",0.20569978627512,0.205686298810154,0.205713165761994,0.0309192208629775,0.643376309370147
"2055","year","low-back-unrounded",0.193405694934154,0.193190541335804,0.193604854087983,"YEAR",10,4,"ɑ","ɑ",0.200964392389784,0.200961097764315,0.200973825658115,0.0350158420002101,0.828991794138424
"2056","yellow","low-back-unrounded",0.304703130356089,0.304370855078577,0.305003795878293,"YELLOW",7,3,"ɑ","ɑ",0.195376647046507,0.19536680593682,0.195381437296147,0.0184011909845318,-0.123845080492322
"2057","yesterday","low-back-unrounded",0.0776351878548695,0.0775221191561293,0.0777289387795605,"YESTERDAY",7,5,"","",0.220630140709123,0.220618284693181,0.220649708731136,0.0139680401102557,-0.528015529128015
"2058","young","low-back-unrounded",0.0386226325275569,0.0383052176431647,0.0387653506769074,"YOUNG",6,5,"","",0.201212367762691,0.201199546603225,0.201221483002353,0.0216845356905237,0.117856078634173
"2059","yZ_fs","low-back-unrounded",0.334348225088261,0.334093187979186,0.334447744787912,"YZ_FS",9,5,"","",0.243820458520157,0.243811711088353,0.243839899600534,0.0181441982420532,-0.144513580510973
"2060","yZ_ms","low-back-unrounded",0.340919162587292,0.340544353722995,0.341058920273954,"YZ_MS",9,4,"","",0.242394125433162,0.242384864167842,0.242398056184982,0.0200383639972496,0.00152872847843022
"2061","yZD_fs","low-back-unrounded",-0.0272974347313153,-0.0276236377023689,-0.0272555201524914,"YZD_FS",7,3,"","",0.21532447185159,0.215317483641225,0.215330498965875,0.0296089487691284,0.57895629686968
"2062","yZD_ms","low-back-unrounded",0.328770732842929,0.32861925192493,0.329129532004347,"YZD_MS",8,3,"ɑ","ɑ",0.241460554099572,0.241441433675547,0.241468553188308,0.0256788593355924,0.367673022204583
"2063","yZS_fs","low-back-unrounded",0.214437954596543,0.214316228597629,0.21465160820018,"YZS_FS",7,3,"ɑ","ɑ",0.205311830748349,0.20529632944587,0.205315913880812,0.0293536802364264,0.566084958444991
"2064","yZS_ms","low-back-unrounded",-0.210878190413921,-0.211066835435399,-0.210729754672386,"YZS_MS",9,3,"","",0.239373625755429,0.239364769934615,0.239375487541479,0.0312522677777414,0.659329125614637
"2065","1PLE","low-front-rounded",-0.0211211612554454,-0.021146597862721,-0.0209591055018891,"1PLE",0,0,"","",0.196755176367679,0.196754032589192,0.196755550569105,0.001,-0.494675648458526
"2066","1PLI","low-front-rounded",-0.00941744462757335,-0.00968926861556866,-0.00932539540463545,"1PLI",0,0,"","",0.238345284466667,0.238336601026828,0.238365820352945,0.001,-0.494675648458526
"2067","1SG","low-front-rounded",0.00787801646754031,0.00775258707481799,0.00792318637553453,"1SG",0,0,"","",0.23231612456413,0.232312690309323,0.232333339994866,0.001,-0.494675648458526
"2068","2PL","low-front-rounded",0.275738306117123,0.275569291224213,0.275941427171501,"2PL",0,0,"","",0.20275988706533,0.202754923244826,0.202767266494292,0.001,-0.494675648458526
"2069","2SG","low-front-rounded",0.279766690807938,0.279717375539168,0.279803710794715,"2SG",0,0,"","",0.23936700992242,0.239351744103293,0.239371713646597,0.001,-0.494675648458526
"2070","3PL","low-front-rounded",0.27896312304502,0.278810266725471,0.279146737943542,"3PL",0,0,"","",0.200602288927558,0.200590930893945,0.20060769088609,0.001,-0.494675648458526
"2071","3SG","low-front-rounded",-0.513197155929206,-0.51343467909684,-0.513026124741158,"3SG",0,0,"","",0.250689086561347,0.250671514072544,0.250714844650857,0.001,-0.494675648458526
"2072","above","low-front-rounded",-0.147985100941718,-0.148057818990489,-0.147837616490233,"ABOVE",0,0,"","",0.244183315931793,0.244170698235424,0.244187929094486,0.001,-0.494675648458526
"2073","afraid","low-front-rounded",-0.0840718808792886,-0.084205306493655,-0.0835324380657561,"AFRAID",0,0,"","",0.20131463935988,0.201303496750928,0.201320788344087,0.001,-0.494675648458526
"2074","after","low-front-rounded",0.276475828086365,0.276148483182151,0.276578296864802,"AFTER",0,0,"","",0.200107060235234,0.200101715158218,0.20011390908457,0.001,-0.494675648458526
"2075","air","low-front-rounded",-0.120364118350492,-0.12057607227002,-0.12011079931936,"AIR",0,0,"","",0.242879324317886,0.24287324600867,0.242887115723719,0.001,-0.494675648458526
"2076","all","low-front-rounded",-0.0166388704929311,-0.0167791746758892,-0.016397559020847,"ALL",0,0,"","",0.251271485514342,0.25126155237132,0.251281512507566,0.001,-0.494675648458526
"2077","angry","low-front-rounded",0.613237567443365,0.612808447776645,0.613276951407812,"ANGRY",0,0,"","",0.202602649249154,0.20259383215124,0.202604609853542,0.001,-0.494675648458526
"2078","animal","low-front-rounded",0.273348609406174,0.273178981881169,0.27346616550128,"ANIMAL",0,0,"","",0.203099097148555,0.203088799058298,0.203107634188725,0.001,-0.494675648458526
"2079","ant","low-front-rounded",-0.708406575655178,-0.708503595813682,-0.708202629546312,"ANT",0,0,"","",0.203870842595775,0.203864870986525,0.203874472015312,0.001,-0.494675648458526
"2080","arm_lower","low-front-rounded",-0.132846561274236,-0.132907428306168,-0.132613474768606,"ARM_LOWER",0,0,"","",0.24059552004036,0.240583789658905,0.240612082460594,0.001,-0.494675648458526
"2081","arm_upper","low-front-rounded",-0.192352735673694,-0.192556690512345,-0.192300634737965,"ARM_UPPER",0,0,"","",0.187654957205712,0.187651422903198,0.187664524334936,0.001,-0.494675648458526
"2082","ashes","low-front-rounded",0.550399345855774,0.550279838742709,0.550590805398212,"ASHES",0,0,"","",0.239477602468828,0.23947120249356,0.239478963695973,0.001,-0.494675648458526
"2083","back","low-front-rounded",0.179953470115751,0.179816451976008,0.180425809729286,"BACK",0,0,"","",0.253480446964847,0.253474747774391,0.253492374010035,0.001,-0.494675648458526
"2084","bad","low-front-rounded",0.27468910015746,0.274467809992992,0.274790962216458,"BAD",0,0,"","",0.247800618766697,0.247796672354368,0.247813673544571,0.001,-0.494675648458526
"2085","bark","low-front-rounded",0.402036678113308,0.401906676375487,0.402337119570785,"BARK",0,0,"","",0.208533351038171,0.208523404000508,0.208542499725802,0.001,-0.494675648458526
"2086","beautiful","low-front-rounded",-0.130903566965153,-0.131061183631194,-0.13074765357078,"BEAUTIFUL",0,0,"","",0.246308187862777,0.246295401524223,0.246312501593971,0.001,-0.494675648458526
"2087","because","low-front-rounded",-0.194120376431606,-0.194303233915235,-0.193930012423031,"BECAUSE",0,0,"","",0.203005344931156,0.203002209291485,0.203011599389458,0.001,-0.494675648458526
"2088","before","low-front-rounded",0.277993404348071,0.277930391828241,0.278294350509581,"BEFORE",1,1,"","",0.197594943481053,0.197589801403769,0.197608902138303,0.00362232980846817,1.3660342476355
"2089","behind","low-front-rounded",-0.716814194807423,-0.717124599321522,-0.716624905096232,"BEHIND",1,1,"","",0.223688760567054,0.223682256535587,0.223697146540709,0.00225377385931654,0.679478877301685
"2090","belly","low-front-rounded",-0.246515485954987,-0.24670995550023,-0.246290030756852,"BELLY",0,0,"","",0.20866442478232,0.208649335633703,0.208675767305756,0.001,-0.494675648458526
"2091","below","low-front-rounded",-0.0694892480239892,-0.0697214310601182,-0.0693212671913522,"BELOW",0,0,"","",0.262399484390746,0.262393201299075,0.262421889920271,0.001,-0.494675648458526
"2092","beside","low-front-rounded",-0.0211980349382866,-0.0213976577934001,-0.0209907131368663,"BESIDE",0,0,"","",0.248201525566925,0.248195445859045,0.248210185023027,0.001,-0.494675648458526
"2093","between","low-front-rounded",-0.0181500621295534,-0.0183647887562536,-0.0180978598779167,"BETWEEN",0,0,"","",0.241286403031002,0.241284438620604,0.241303907239843,0.001,-0.494675648458526
"2094","big","low-front-rounded",0.27611679568717,0.2759450593871,0.27624300193122,"BIG",0,0,"","",0.21110830470483,0.211107538089655,0.211121046866411,0.001,-0.494675648458526
"2095","bird","low-front-rounded",-0.0073092524563788,-0.00752146562249276,-0.00724267782221257,"BIRD",0,0,"","",0.207628434258252,0.207624524137375,0.20763370971797,0.001,-0.494675648458526
"2096","bite","low-front-rounded",0.364259628179613,0.36415863477293,0.36437739327449,"BITE",0,0,"","",0.211390947077344,0.211376564482062,0.211399577147024,0.001,-0.494675648458526
"2097","bitter","low-front-rounded",-0.00883495137032699,-0.00897911707801526,-0.00878697007421949,"BITTER",0,0,"","",0.245918552140117,0.245918074122154,0.245934254882943,0.001,-0.494675648458526
"2098","black","low-front-rounded",-0.140062283387593,-0.14031282441425,-0.140000921901603,"BLACK",0,0,"","",0.216330929539425,0.216330427734821,0.216336974706829,0.001,-0.494675648458526
"2099","blood","low-front-rounded",-0.157316010696025,-0.157419628653613,-0.157174392841935,"BLOOD",0,0,"","",0.209283414949163,0.209282371872192,0.209301604661226,0.001,-0.494675648458526
"2100","blow","low-front-rounded",-0.0125913456553222,-0.0126584760794662,-0.0124209522426098,"BLOW",0,0,"","",0.201280807091219,0.201270003975524,0.201289368956475,0.001,-0.494675648458526
"2101","blue","low-front-rounded",0.412063052248851,0.411906087131306,0.412159393954767,"BLUE",0,0,"","",0.238923472975479,0.238910236254015,0.238929211759253,0.001,-0.494675648458526
"2102","blunt","low-front-rounded",-0.148839503196773,-0.149010127232276,-0.148698165612243,"BLUNT",0,0,"","",0.245960204763334,0.24595224706555,0.245977612215247,0.001,-0.494675648458526
"2103","body","low-front-rounded",-0.145272799383649,-0.145369889322648,-0.144973742195334,"BODY",0,0,"","",0.247323911862686,0.247306314878259,0.247332534253941,0.001,-0.494675648458526
"2104","bone","low-front-rounded",0.45820527258281,0.457822899152591,0.45829486344483,"BONE",0,0,"","",0.212575872195491,0.212565193128534,0.212586824678223,0.001,-0.494675648458526
"2105","boy","low-front-rounded",0.402003960742012,0.401984994026106,0.402350850189883,"BOY",0,0,"","",0.226429062888872,0.22640908288205,0.22644667748792,0.001,-0.494675648458526
"2106","brain","low-front-rounded",-0.495074202194726,-0.49515967693032,-0.494879720966519,"BRAIN",0,0,"","",0.249303221672567,0.249290734352942,0.249322221894863,0.001,-0.494675648458526
"2107","breast","low-front-rounded",-0.20247992347779,-0.202706017434387,-0.202310529502724,"BREAST",2,1,"","",0.239113502298448,0.239109731037508,0.239118273357257,0.00985714285714286,2.81934187300374
"2108","breathe","low-front-rounded",0.273004579263448,0.272833878963457,0.273245836940609,"BREATHE",0,0,"","",0.207274252441774,0.207262379208074,0.207279240842362,0.001,-0.494675648458526
"2109","burn","low-front-rounded",0.283492638639145,0.283195203357391,0.283548727657696,"BURN",0,0,"","",0.200007437586841,0.199998259573088,0.200014723636491,0.001,-0.494675648458526
"2110","buttocks","low-front-rounded",-0.713405219761178,-0.713501838612021,-0.712899193231914,"BUTTOCKS",1,1,"","",0.188189770124431,0.18818126828485,0.188192342451545,0.00654189944134078,2.22305949020385
"2111","carry","low-front-rounded",0.268434241118265,0.268200552100752,0.268552471196928,"CARRY",1,1,"","",0.240817050152095,0.240801035661743,0.240837417931107,0.00309786384677454,1.1396308825018
"2112","clean","low-front-rounded",-0.0198366063585845,-0.0198707920453455,-0.0195694420710077,"CLEAN",0,0,"","",0.253712019213683,0.253689875192411,0.253712743187061,0.001,-0.494675648458526
"2113","cloud","low-front-rounded",-0.632022801349392,-0.632314503206249,-0.631957928487037,"CLOUD",1,1,"","",0.24411479222091,0.244111816839616,0.244119646149211,0.00576923076923077,2.04060724974011
"2114","cold","low-front-rounded",-0.242383272061904,-0.242990152381019,-0.242180119926175,"COLD",0,0,"","",0.206918937459569,0.206908773943492,0.206924677942377,0.001,-0.494675648458526
"2115","come","low-front-rounded",-0.0155032895291032,-0.0157234644146596,-0.0154045710031042,"COME",0,0,"","",0.247015188895656,0.247002343478049,0.247028921791813,0.001,-0.494675648458526
"2116","correct","low-front-rounded",0.477580991226926,0.476972342854207,0.477788973287388,"CORRECT",0,0,"","",0.194081940590728,0.194079818726319,0.194090312467387,0.001,-0.494675648458526
"2117","cough","low-front-rounded",0.0122076976535396,0.0120432311083106,0.0123813949457802,"COUGH",1,1,"","",0.248328904867862,0.248323659845953,0.24833511171384,0.00337018271150008,1.26157810014531
"2118","crooked","low-front-rounded",0.129623530554958,0.12947021796538,0.129851916349312,"CROOKED",0,0,"","",0.235188533818543,0.235186077760098,0.235190790485395,0.001,-0.494675648458526
"2119","crush","low-front-rounded",-0.0164382438454299,-0.0166744846193316,-0.0163215400450025,"CRUSH",1,1,"","",0.202023286104215,0.202005527715043,0.202027359142284,0.00648066298342541,2.20940239336528
"2120","cry","low-front-rounded",0.396204359704738,0.396027321941063,0.396705872514399,"CRY",0,0,"","",0.239807699406654,0.239794808180669,0.239824579592936,0.001,-0.494675648458526
"2121","D_fs","low-front-rounded",-0.144979734380278,-0.145170277496832,-0.14484966217306,"D_FS",0,0,"","",0.243220806981055,0.243212603727965,0.243228299496948,0.001,-0.494675648458526
"2122","D_ms","low-front-rounded",0.276889825671972,0.276767599174416,0.277017756005697,"D_MS",0,0,"","",0.202005832581833,0.201997076971407,0.202010395831157,0.001,-0.494675648458526
